3,28,246.00,594.00,56.40,152.90,1,-1,-1,-1
3,29,790.00,514.00,16.50,41.40,1,-1,-1,-1
3,30,1075.00,483.00,16.60,39.40,1,-1,-1,-1
3,31,828.00,510.00,18.30,44.70,1,-1,-1,-1
3,32,679.00,530.00,21.90,48.10,1,-1,-1,-1
3,33,171.00,593.00,51.30,149.30,1,-1,-1,-1
4,2,540.67,548.38,33.44,88.41,1,-1,-1,-1
4,4,1378.82,507.07,37.75,102.80,1,-1,-1,-1
4,5,499.39,548.34,34.99,88.52,1,-1,-1,-1
4,6,1633.84,550.41,59.49,131.84,1,-1,-1,-1
4,7,1456.98,498.12,29.71,80.72,1,-1,-1,-1
4,15,675.23,519.75,25.41,61.76,1,-1,-1,-1
4,21,1491.22,510.02,32.79,76.18,1,-1,-1,-1
4,26,778.10,506.89,16.84,44.36,1,-1,-1,-1
5,2,542.39,551.21,32.82,86.43,1,-1,-1,-1
5,4,1381.75,515.55,36.36,99.16,1,-1,-1,-1
5,5,495.11,540.14,36.86,93.82,1,-1,-1,-1
5,6,1640.52,558.94,59.26,130.96,1,-1,-1,-1
5,7,1461.27,503.40,29.63,80.58,1,-1,-1,-1
5,15,677.17,516.45,26.93,65.96,1,-1,-1,-1
5,21,1494.76,514.86,34.06,78.88,1,-1,-1,-1
5,26,779.16,507.32,16.32,42.75,1,-1,-1,-1
5,30,1074.40,485.50,14.95,35.35,1,-1,-1,-1
5,31,827.28,507.46,18.60,45.51,1,-1,-1,-1
5,33,159.46,584.87,51.31,149.09,1,-1,-1,-1
6,2,540.49,557.20,33.43,88.09,1,-1,-1,-1
6,5,495.41,549.50,37.41,95.20,1,-1,-1,-1
6,6,1649.00,569.87,57.43,126.46,1,-1,-1,-1
6,7,1466.32,513.87,28.16,75.94,1,-1,-1,-1
6,15,677.65,523.64,26.73,65.59,1,-1,-1,-1
6,35,1556.90,573.63,52.43,119.31,1,-1,-1,-1
6,36,652.65,530.51,26.13,76.64,1,-1,-1,-1
7,2,537.58,558.48,33.19,87.62,1,-1,-1,-1
7,5,495.76,550.21,36.55,92.92,1,-1,-1,-1
7,6,1656.62,566.62,61.35,135.09,1,-1,-1,-1
7,7,1468.09,511.77,28.26,75.73,1,-1,-1,-1
7,15,678.41,523.61,26.88,65.82,1,-1,-1,-1
7,21,1502.39,516.82,35.33,81.56,1,-1,-1,-1
7,30,1074.24,492.63,14.21,33.53,1,-1,-1,-1
7,31,827.36,509.51,19.50,47.82,1,-1,-1,-1
7,35,1560.39,572.61,55.63,127.07,1,-1,-1,-1
7,36,652.71,531.36,23.80,69.61,1,-1,-1,-1
7,37,636.57,530.43,24.30,62.51,1,-1,-1,-1
7,42,230.49,601.36,52.57,147.52,1,-1,-1,-1
8,2,534.91,558.13,34.10,90.33,1,-1,-1,-1
8,5,494.04,555.25,36.84,93.84,1,-1,-1,-1
8,6,1663.46,577.52,59.36,129.95,1,-1,-1,-1
8,7,1470.49,514.48,29.95,79.88,1,-1,-1,-1
8,15,678.28,528.29,26.94,66.00,1,-1,-1,-1
8,31,827.59,515.61,18.50,45.45,1,-1,-1,-1
8,35,1568.05,577.83,54.17,124.01,1,-1,-1,-1
8,36,649.01,534.49,24.99,72.84,1,-1,-1,-1
8,46,1392.77,533.26,34.07,94.01,1,-1,-1,-1
8,48,795.70,512.93,17.67,48.84,1,-1,-1,-1
8,50,125.98,600.27,57.00,149.49,1,-1,-1,-1
9,2,535.84,560.63,32.99,86.99,1,-1,-1,-1
9,5,491.75,557.68,35.57,90.97,1,-1,-1,-1
9,6,1671.28,580.95,63.94,139.11,1,-1,-1,-1
9,7,1474.92,518.76,30.49,81.08,1,-1,-1,-1
9,15,678.44,529.31,25.87,63.25,1,-1,-1,-1
9,31,827.68,516.30,18.41,45.31,1,-1,-1,-1
9,35,1575.31,589.55,52.19,119.39,1,-1,-1,-1
9,36,647.16,534.72,25.33,73.54,1,-1,-1,-1
9,48,796.88,516.73,14.79,40.80,1,-1,-1,-1
9,50,114.79,586.56,61.45,161.25,1,-1,-1,-1
9,55,1281.68,504.22,18.74,45.31,1,-1,-1,-1
10,5,488.44,551.65,36.41,93.38,1,-1,-1,-1
10,6,1673.85,593.27,63.60,138.21,1,-1,-1,-1
10,7,1476.21,529.00,29.90,78.99,1,-1,-1,-1
10,15,678.85,529.59,24.39,59.30,1,-1,-1,-1
10,31,829.90,516.49,18.38,45.26,1,-1,-1,-1
10,35,1577.19,598.41,54.07,124.01,1,-1,-1,-1
10,36,647.19,532.61,25.14,73.07,1,-1,-1,-1
10,48,796.42,514.83,15.55,43.10,1,-1,-1,-1
10,57,1513.30,548.51,31.68,73.76,1,-1,-1,-1
10,59,627.29,537.39,25.51,65.84,1,-1,-1,-1
10,62,774.74,509.19,21.08,50.43,1,-1,-1,-1
11,5,485.05,552.78,37.30,96.52,1,-1,-1,-1
11,6,1680.61,590.62,63.24,137.54,1,-1,-1,-1
11,7,1479.89,525.32,29.39,77.09,1,-1,-1,-1
11,15,676.09,527.53,28.37,69.10,1,-1,-1,-1
11,31,829.55,517.87,17.80,43.75,1,-1,-1,-1
11,36,645.41,532.46,26.03,75.62,1,-1,-1,-1
11,48,796.32,513.63,16.41,45.40,1,-1,-1,-1
11,59,626.78,539.52,24.63,63.75,1,-1,-1,-1
11,62,772.39,508.17,20.19,48.31,1,-1,-1,-1
11,63,1402.76,536.49,33.77,101.66,1,-1,-1,-1
11,68,614.67,526.62,29.25,76.21,1,-1,-1,-1
12,5,486.45,555.82,36.01,93.66,1,-1,-1,-1
12,6,1687.40,586.77,67.33,147.79,1,-1,-1,-1
12,7,1479.65,523.83,31.50,82.63,1,-1,-1,-1
12,15,675.84,532.59,26.42,64.02,1,-1,-1,-1
12,36,644.37,534.39,25.46,73.78,1,-1,-1,-1
12,48,795.94,514.57,17.01,47.12,1,-1,-1,-1
12,59,623.87,543.38,24.40,63.08,1,-1,-1,-1
12,62,770.01,510.86,21.02,50.58,1,-1,-1,-1
12,63,1404.94,537.96,32.93,98.59,1,-1,-1,-1
12,69,529.68,562.51,32.84,86.81,1,-1,-1,-1
12,71,185.00,611.49,53.70,151.29,1,-1,-1,-1
12,75,1287.37,503.95,18.85,45.92,1,-1,-1,-1
13,5,483.77,547.56,35.83,92.66,1,-1,-1,-1
13,6,1690.87,587.89,66.03,144.85,1,-1,-1,-1
13,7,1481.75,525.23,31.17,82.07,1,-1,-1,-1
13,15,674.77,522.50,28.60,69.62,1,-1,-1,-1
13,59,623.03,535.34,24.72,63.79,1,-1,-1,-1
13,63,1409.05,537.07,32.14,95.69,1,-1,-1,-1
13,69,529.50,554.21,31.97,84.22,1,-1,-1,-1
13,75,1287.45,499.98,19.28,47.07,1,-1,-1,-1
13,76,1597.99,589.81,60.15,136.79,1,-1,-1,-1
13,77,1525.39,540.05,35.14,80.86,1,-1,-1,-1
14,5,479.88,547.82,37.00,95.83,1,-1,-1,-1
14,6,1701.44,581.57,67.77,149.66,1,-1,-1,-1
14,7,1485.03,519.72,31.50,83.27,1,-1,-1,-1
14,15,675.74,525.38,27.32,66.33,1,-1,-1,-1
14,36,645.24,533.64,23.96,68.86,1,-1,-1,-1
14,63,1411.17,534.63,33.80,100.29,1,-1,-1,-1
14,69,524.86,555.28,34.27,90.21,1,-1,-1,-1
14,75,1288.96,498.75,18.47,44.95,1,-1,-1,-1
14,76,1604.19,587.91,60.36,137.38,1,-1,-1,-1
14,77,1526.90,530.28,38.57,88.95,1,-1,-1,-1
15,5,478.42,547.26,37.49,97.32,1,-1,-1,-1
15,6,1712.36,586.94,65.02,142.84,1,-1,-1,-1
15,7,1490.81,518.25,31.23,82.33,1,-1,-1,-1
15,15,674.61,523.89,28.31,68.71,1,-1,-1,-1
15,36,642.43,530.53,24.50,70.12,1,-1,-1,-1
15,59,619.40,532.89,24.62,63.43,1,-1,-1,-1
15,63,1415.30,533.15,33.68,99.13,1,-1,-1,-1
15,69,522.82,552.13,34.75,91.35,1,-1,-1,-1
15,75,1291.46,496.27,17.31,42.08,1,-1,-1,-1
15,76,1613.97,592.33,59.42,135.00,1,-1,-1,-1
15,77,1530.00,525.69,42.38,97.58,1,-1,-1,-1
15,87,145.37,600.09,63.56,159.70,1,-1,-1,-1
15,88,793.40,506.22,17.96,45.21,1,-1,-1,-1
15,91,768.80,503.21,21.31,50.92,1,-1,-1,-1
15,92,1199.22,494.12,15.41,37.90,1,-1,-1,-1
15,94,1469.95,512.40,29.98,61.68,1,-1,-1,-1
16,5,478.88,545.08,37.20,97.09,1,-1,-1,-1
16,6,1719.66,592.97,60.80,135.07,1,-1,-1,-1
16,7,1492.36,522.94,30.07,79.50,1,-1,-1,-1
16,15,675.09,519.44,28.90,70.41,1,-1,-1,-1
16,36,640.01,526.17,24.94,71.20,1,-1,-1,-1
16,59,617.02,533.95,24.21,62.50,1,-1,-1,-1
16,63,1415.99,534.75,34.18,100.15,1,-1,-1,-1
16,69,519.29,547.55,35.79,94.30,1,-1,-1,-1
16,76,1626.52,595.99,60.88,139.26,1,-1,-1,-1
16,77,1534.78,526.78,41.24,93.52,1,-1,-1,-1
16,88,793.92,503.02,18.87,47.82,1,-1,-1,-1
16,91,769.41,502.18,21.16,50.59,1,-1,-1,-1
16,94,1469.35,509.09,30.45,63.13,1,-1,-1,-1
16,97,831.07,513.17,16.21,42.95,1,-1,-1,-1
17,5,475.34,544.91,38.15,99.95,1,-1,-1,-1
17,6,1724.42,586.34,64.57,144.21,1,-1,-1,-1
17,7,1497.20,520.67,30.68,81.56,1,-1,-1,-1
17,15,674.72,520.96,28.16,68.31,1,-1,-1,-1
17,36,639.94,527.87,25.32,72.00,1,-1,-1,-1
17,59,613.74,534.35,24.63,64.03,1,-1,-1,-1
17,63,1420.14,534.01,35.33,103.11,1,-1,-1,-1
17,69,517.40,550.66,37.75,99.32,1,-1,-1,-1
17,76,1634.40,602.03,57.72,132.10,1,-1,-1,-1
17,77,1540.25,530.27,39.50,88.80,1,-1,-1,-1
17,88,793.69,504.70,17.81,45.22,1,-1,-1,-1
17,91,769.00,509.19,19.69,47.10,1,-1,-1,-1
17,92,1200.10,494.00,15.95,39.24,1,-1,-1,-1
17,97,828.84,510.57,18.47,48.93,1,-1,-1,-1
18,5,475.10,547.46,37.51,98.33,1,-1,-1,-1
18,6,1731.46,586.59,67.68,149.51,1,-1,-1,-1
18,7,1501.32,517.19,31.90,84.88,1,-1,-1,-1
18,15,674.57,520.92,28.32,68.43,1,-1,-1,-1
18,36,638.15,525.89,27.15,77.34,1,-1,-1,-1
18,59,615.59,535.85,23.70,61.84,1,-1,-1,-1
18,63,1422.97,537.77,33.44,97.05,1,-1,-1,-1
18,69,515.66,551.87,37.22,98.06,1,-1,-1,-1
18,76,1640.92,595.06,59.37,136.62,1,-1,-1,-1
18,77,1544.04,531.00,39.48,89.27,1,-1,-1,-1
18,88,791.47,506.17,18.37,47.01,1,-1,-1,-1
18,91,770.86,511.62,18.97,45.50,1,-1,-1,-1
18,92,1202.18,491.83,16.25,40.05,1,-1,-1,-1
18,97,827.40,511.13,19.26,51.00,1,-1,-1,-1
18,103,106.96,607.26,62.11,169.50,1,-1,-1,-1
18,104,1071.70,492.03,16.73,35.92,1,-1,-1,-1
18,106,4.09,583.76,68.05,187.89,1,-1,-1,-1
18,107,1294.32,495.36,18.17,43.85,1,-1,-1,-1
19,5,471.71,545.83,37.98,100.25,1,-1,-1,-1
19,6,1741.19,593.77,65.65,144.66,1,-1,-1,-1
19,7,1502.37,519.10,30.67,80.93,1,-1,-1,-1
19,15,672.52,521.57,29.49,71.49,1,-1,-1,-1
19,36,636.93,529.02,26.27,74.29,1,-1,-1,-1
19,59,612.62,531.73,26.04,68.46,1,-1,-1,-1
19,63,1424.77,537.90,34.94,99.76,1,-1,-1,-1
19,69,514.14,551.06,37.60,99.80,1,-1,-1,-1
19,76,1647.58,593.95,61.51,142.10,1,-1,-1,-1
19,77,1548.90,529.95,40.41,91.49,1,-1,-1,-1
19,88,791.84,506.68,18.08,46.51,1,-1,-1,-1
19,91,769.48,510.20,19.77,47.45,1,-1,-1,-1
19,92,1202.35,493.85,16.13,39.77,1,-1,-1,-1
19,97,828.67,512.13,18.20,48.30,1,-1,-1,-1
19,103,92.60,603.67,64.33,175.77,1,-1,-1,-1
19,104,1072.88,488.84,16.54,35.60,1,-1,-1,-1
19,106,-1.99,606.50,59.62,164.32,1,-1,-1,-1
19,107,1296.15,495.65,17.91,43.14,1,-1,-1,-1
20,5,469.54,547.84,37.63,99.71,1,-1,-1,-1
20,6,1747.20,588.57,66.78,149.21,1,-1,-1,-1
20,7,1506.74,520.51,30.07,79.66,1,-1,-1,-1
20,15,673.88,526.35,28.45,68.54,1,-1,-1,-1
20,36,634.35,527.65,28.30,79.67,1,-1,-1,-1
20,59,607.77,530.91,27.45,72.66,1,-1,-1,-1
20,63,1427.20,536.61,36.77,103.91,1,-1,-1,-1
20,69,513.11,553.43,36.40,96.38,1,-1,-1,-1
20,76,1656.03,590.86,63.56,148.43,1,-1,-1,-1
20,77,1548.22,527.61,42.54,96.25,1,-1,-1,-1
20,88,791.30,506.88,17.20,44.15,1,-1,-1,-1
20,91,769.57,511.06,18.17,43.38,1,-1,-1,-1
20,92,1204.99,492.57,16.25,40.13,1,-1,-1,-1
20,97,829.30,513.99,16.48,43.45,1,-1,-1,-1
20,103,81.00,604.61,66.59,182.24,1,-1,-1,-1
20,107,1296.57,494.30,18.98,45.63,1,-1,-1,-1
20,111,1477.49,502.43,21.58,48.38,1,-1,-1,-1
21,5,468.05,549.28,36.85,97.50,1,-1,-1,-1
21,6,1756.96,597.05,65.61,147.35,1,-1,-1,-1
21,7,1509.08,520.35,30.45,79.73,1,-1,-1,-1
21,15,670.01,525.59,29.55,71.11,1,-1,-1,-1
21,36,633.38,529.73,28.41,80.26,1,-1,-1,-1
21,59,608.50,531.27,27.37,72.96,1,-1,-1,-1
21,63,1430.78,535.48,37.86,106.84,1,-1,-1,-1
21,69,511.87,552.37,36.72,97.19,1,-1,-1,-1
21,76,1661.95,592.28,64.21,151.84,1,-1,-1,-1
21,77,1554.39,530.67,39.14,88.48,1,-1,-1,-1
21,88,792.36,507.65,17.50,44.88,1,-1,-1,-1
21,91,769.01,509.16,19.44,46.49,1,-1,-1,-1
21,92,1206.71,496.83,14.29,34.85,1,-1,-1,-1
21,97,830.72,515.41,16.52,43.42,1,-1,-1,-1
21,103,67.94,604.25,67.84,187.39,1,-1,-1,-1
21,107,1298.00,495.98,18.53,44.76,1,-1,-1,-1
21,110,1553.13,506.76,17.80,39.48,1,-1,-1,-1
21,111,1474.00,504.72,20.32,45.54,1,-1,-1,-1
22,5,466.02,550.49,36.17,95.77,1,-1,-1,-1
22,6,1764.91,601.61,63.27,142.47,1,-1,-1,-1
22,7,1514.45,519.61,30.38,79.75,1,-1,-1,-1
22,15,668.88,526.61,30.30,72.63,1,-1,-1,-1
22,36,632.35,532.52,27.70,77.33,1,-1,-1,-1
22,59,608.50,535.36,25.57,68.46,1,-1,-1,-1
22,63,1433.08,534.40,38.92,109.91,1,-1,-1,-1
22,69,507.53,553.31,39.14,103.03,1,-1,-1,-1
22,76,1670.03,594.14,63.62,150.59,1,-1,-1,-1
22,77,1560.26,534.75,37.67,85.39,1,-1,-1,-1
22,88,792.15,510.61,16.84,43.12,1,-1,-1,-1
22,91,769.79,511.21,18.71,44.63,1,-1,-1,-1
22,103,56.25,604.10,66.83,187.26,1,-1,-1,-1
22,107,1298.78,497.35,18.55,44.90,1,-1,-1,-1
22,110,1554.41,506.22,18.53,41.24,1,-1,-1,-1
23,5,463.78,550.26,37.56,100.25,1,-1,-1,-1
23,6,1777.61,594.58,67.66,154.57,1,-1,-1,-1
23,7,1518.06,520.64,29.93,78.44,1,-1,-1,-1
23,15,666.61,525.69,32.15,77.23,1,-1,-1,-1
23,36,632.96,536.26,27.25,75.54,1,-1,-1,-1
23,59,608.95,539.04,24.50,65.62,1,-1,-1,-1
23,63,1433.68,535.94,38.82,109.89,1,-1,-1,-1
23,69,505.00,554.32,38.74,101.63,1,-1,-1,-1
23,76,1678.04,594.19,65.42,155.95,1,-1,-1,-1
23,77,1564.86,535.55,37.14,84.46,1,-1,-1,-1
23,88,792.74,510.36,17.05,43.59,1,-1,-1,-1
23,91,769.53,512.66,18.43,43.78,1,-1,-1,-1
23,92,1207.07,492.16,15.91,38.98,1,-1,-1,-1
23,103,46.77,613.54,64.90,181.73,1,-1,-1,-1
23,107,1300.64,496.46,20.19,48.87,1,-1,-1,-1
24,5,461.50,553.43,36.83,98.11,1,-1,-1,-1
24,6,1785.18,597.18,66.37,152.13,1,-1,-1,-1
24,7,1523.07,519.68,30.77,80.15,1,-1,-1,-1
24,15,666.77,529.81,29.67,71.10,1,-1,-1,-1
24,36,630.14,538.31,26.60,73.60,1,-1,-1,-1
24,59,604.54,540.39,26.25,70.28,1,-1,-1,-1
24,63,1434.85,533.29,39.43,109.18,1,-1,-1,-1
24,69,504.30,556.05,40.47,105.68,1,-1,-1,-1
24,76,1685.49,594.20,64.68,155.76,1,-1,-1,-1
24,77,1572.20,536.52,36.64,82.90,1,-1,-1,-1
24,88,790.22,511.60,16.78,42.89,1,-1,-1,-1
24,91,769.07,514.52,17.97,42.75,1,-1,-1,-1
24,92,1207.12,493.90,15.64,38.46,1,-1,-1,-1
24,103,39.95,621.84,64.91,182.75,1,-1,-1,-1
24,107,1302.42,498.77,18.90,45.43,1,-1,-1,-1
24,110,1558.58,505.20,17.47,38.93,1,-1,-1,-1
25,5,458.31,552.01,39.08,104.87,1,-1,-1,-1
25,6,1795.74,604.73,67.96,154.72,1,-1,-1,-1
25,7,1526.68,524.58,30.13,77.49,1,-1,-1,-1
25,15,668.09,532.15,29.78,71.31,1,-1,-1,-1
25,36,629.19,540.38,26.31,72.59,1,-1,-1,-1
25,59,604.10,543.46,26.30,70.52,1,-1,-1,-1
25,63,1437.60,533.60,41.21,113.67,1,-1,-1,-1
25,69,503.88,558.00,38.92,101.27,1,-1,-1,-1
25,76,1690.61,602.05,63.27,153.56,1,-1,-1,-1
25,77,1578.53,538.23,37.32,83.73,1,-1,-1,-1
25,88,791.42,511.37,17.84,45.51,1,-1,-1,-1
25,91,769.98,517.88,16.96,40.15,1,-1,-1,-1
25,107,1300.37,497.65,21.29,51.23,1,-1,-1,-1
26,5,455.21,554.06,39.93,106.76,1,-1,-1,-1
26,6,1803.16,602.32,72.42,164.01,1,-1,-1,-1
26,7,1528.31,526.45,31.97,81.49,1,-1,-1,-1
26,15,665.57,533.64,30.64,73.62,1,-1,-1,-1
26,36,629.07,543.12,27.83,77.03,1,-1,-1,-1
26,59,602.02,540.08,28.98,78.38,1,-1,-1,-1
26,63,1440.95,537.61,40.43,111.84,1,-1,-1,-1
26,69,502.05,562.09,38.49,100.16,1,-1,-1,-1
26,76,1702.81,609.66,61.99,150.19,1,-1,-1,-1
26,77,1578.75,538.18,38.44,85.98,1,-1,-1,-1
26,88,792.02,514.54,17.26,43.79,1,-1,-1,-1
26,91,769.52,517.67,19.32,45.60,1,-1,-1,-1
26,107,1303.38,501.74,19.98,47.79,1,-1,-1,-1
27,5,455.22,558.10,39.79,106.17,1,-1,-1,-1
27,6,1812.80,598.81,73.59,165.32,1,-1,-1,-1
27,7,1531.05,531.03,31.16,79.03,1,-1,-1,-1
27,15,664.02,539.39,29.96,71.67,1,-1,-1,-1
27,36,627.43,542.81,27.92,77.80,1,-1,-1,-1
27,59,600.67,542.60,29.26,79.21,1,-1,-1,-1
27,63,1444.22,543.82,39.57,109.08,1,-1,-1,-1
27,69,499.99,566.25,38.37,99.39,1,-1,-1,-1
27,76,1707.59,612.50,62.71,153.30,1,-1,-1,-1
27,77,1581.26,542.77,38.71,87.27,1,-1,-1,-1
27,88,789.82,513.08,18.29,46.51,1,-1,-1,-1
27,91,769.58,520.84,18.32,43.43,1,-1,-1,-1
27,107,1306.66,503.45,19.86,47.61,1,-1,-1,-1
27,128,1208.14,498.47,17.47,40.38,1,-1,-1,-1
27,129,1332.87,514.40,20.13,43.70,1,-1,-1,-1
28,5,453.53,561.61,38.64,103.28,1,-1,-1,-1
28,6,1820.04,602.53,74.08,166.19,1,-1,-1,-1
28,7,1534.43,532.11,30.64,77.45,1,-1,-1,-1
28,15,665.24,538.27,29.62,70.74,1,-1,-1,-1
28,36,626.29,545.90,27.07,75.27,1,-1,-1,-1
28,59,599.14,546.21,28.82,79.09,1,-1,-1,-1
28,63,1449.23,545.51,40.12,110.92,1,-1,-1,-1
28,69,497.99,568.44,38.96,101.54,1,-1,-1,-1
28,76,1715.09,610.22,63.50,155.61,1,-1,-1,-1
28,77,1585.93,540.56,37.93,85.32,1,-1,-1,-1
28,88,787.52,512.55,19.75,50.47,1,-1,-1,-1
28,91,768.50,517.34,19.84,47.04,1,-1,-1,-1
28,107,1305.67,504.06,20.98,50.06,1,-1,-1,-1
28,128,1208.55,500.89,16.19,37.41,1,-1,-1,-1
28,132,1587.33,509.21,22.75,51.66,1,-1,-1,-1
29,5,449.72,562.25,37.61,100.67,1,-1,-1,-1
29,6,1831.34,615.64,72.45,161.50,1,-1,-1,-1
29,7,1539.59,536.47,31.71,79.87,1,-1,-1,-1
29,15,665.56,541.79,27.89,66.60,1,-1,-1,-1
29,36,625.25,548.38,27.71,76.87,1,-1,-1,-1
29,59,600.34,550.21,28.09,77.17,1,-1,-1,-1
29,63,1449.68,550.05,40.43,111.52,1,-1,-1,-1
29,69,496.09,567.26,39.57,103.11,1,-1,-1,-1
29,76,1727.21,619.10,63.53,154.75,1,-1,-1,-1
29,77,1592.77,551.00,34.78,78.62,1,-1,-1,-1
29,91,766.62,519.97,19.63,46.71,1,-1,-1,-1
29,107,1306.35,506.21,21.46,51.15,1,-1,-1,-1
29,132,1588.98,516.39,21.03,47.66,1,-1,-1,-1
30,5,447.78,567.77,37.86,102.01,1,-1,-1,-1
30,6,1837.83,617.36,73.88,163.81,1,-1,-1,-1
30,7,1541.33,538.69,31.42,78.93,1,-1,-1,-1
30,15,664.68,545.77,27.14,65.09,1,-1,-1,-1
30,36,621.53,550.57,29.04,80.47,1,-1,-1,-1
30,59,597.03,556.33,26.41,72.56,1,-1,-1,-1
30,63,1450.84,545.84,44.18,121.84,1,-1,-1,-1
30,69,492.78,572.66,39.58,104.28,1,-1,-1,-1
30,76,1735.30,619.81,67.65,165.03,1,-1,-1,-1
30,77,1595.11,545.33,38.27,86.83,1,-1,-1,-1
30,91,765.17,522.29,20.57,48.67,1,-1,-1,-1
30,107,1307.78,508.33,21.71,52.20,1,-1,-1,-1
30,132,1589.47,517.27,21.01,47.54,1,-1,-1,-1
31,5,446.45,577.68,37.91,102.83,1,-1,-1,-1
31,6,1846.07,614.67,80.09,178.03,1,-1,-1,-1
31,7,1544.95,540.13,31.42,78.89,1,-1,-1,-1
31,36,619.39,559.12,30.02,83.18,1,-1,-1,-1
31,63,1457.70,554.44,44.19,121.09,1,-1,-1,-1
31,69,491.36,582.54,40.81,107.71,1,-1,-1,-1
31,76,1744.31,625.82,64.96,157.92,1,-1,-1,-1
31,77,1602.88,555.02,35.74,81.63,1,-1,-1,-1
31,132,1590.36,519.66,21.67,48.69,1,-1,-1,-1
31,141,1064.49,505.05,22.89,41.58,1,-1,-1,-1
31,145,789.24,528.33,20.88,53.65,1,-1,-1,-1
31,146,1211.94,512.93,16.83,36.81,1,-1,-1,-1
32,5,444.24,575.45,37.47,101.55,1,-1,-1,-1
32,6,1856.71,620.63,81.19,181.44,1,-1,-1,-1
32,7,1547.70,541.93,32.43,80.67,1,-1,-1,-1
32,36,618.72,557.88,29.59,82.53,1,-1,-1,-1
32,59,594.60,562.21,27.25,75.01,1,-1,-1,-1
32,63,1460.27,558.55,43.80,119.97,1,-1,-1,-1
32,69,491.42,583.66,40.10,105.55,1,-1,-1,-1
32,76,1753.72,624.13,69.35,170.37,1,-1,-1,-1
32,77,1604.82,558.26,36.10,82.62,1,-1,-1,-1
32,91,764.86,525.65,22.84,54.54,1,-1,-1,-1
32,132,1591.04,523.20,21.99,49.10,1,-1,-1,-1
32,145,791.49,532.70,22.00,56.63,1,-1,-1,-1
32,146,1211.19,513.54,17.27,37.95,1,-1,-1,-1
33,5,437.58,565.22,39.92,109.19,1,-1,-1,-1
33,6,1868.03,623.59,78.83,175.86,1,-1,-1,-1
33,7,1552.01,532.72,34.43,86.44,1,-1,-1,-1
33,36,619.21,554.01,28.10,78.24,1,-1,-1,-1
33,59,594.66,557.99,26.84,74.24,1,-1,-1,-1
33,63,1460.58,550.25,43.96,119.68,1,-1,-1,-1
33,69,488.00,571.44,41.10,109.79,1,-1,-1,-1
33,76,1761.63,621.60,67.80,166.82,1,-1,-1,-1
