72,2,316.05,-18.82,286.21,575.96,1,-1,-1,-1
72,155,120.63,21.33,143.37,409.19,1,-1,-1,-1
72,157,293.12,179.76,22.68,80.93,1,-1,-1,-1
73,1,-21.91,-21.24,250.99,624.12,1,-1,-1,-1
73,2,317.42,-18.72,283.75,569.83,1,-1,-1,-1
73,155,126.57,27.08,138.83,396.10,1,-1,-1,-1
73,157,296.89,179.94,23.20,82.26,1,-1,-1,-1
74,1,-22.23,-23.94,252.46,627.76,1,-1,-1,-1
74,2,312.71,-19.96,288.45,578.48,1,-1,-1,-1
74,155,126.03,16.65,146.72,422.17,1,-1,-1,-1
75,1,-21.36,-24.93,254.36,629.97,1,-1,-1,-1
75,2,307.82,-23.01,292.87,589.09,1,-1,-1,-1
76,1,-20.40,-22.64,251.93,623.74,1,-1,-1,-1
76,2,312.39,-18.24,289.98,581.07,1,-1,-1,-1
76,155,134.83,17.29,144.44,419.69,1,-1,-1,-1
77,1,-21.73,-23.72,252.08,625.31,1,-1,-1,-1
77,2,312.82,-17.66,291.03,582.34,1,-1,-1,-1
77,155,135.04,16.62,144.12,420.18,1,-1,-1,-1
77,159,296.01,176.10,24.73,85.62,1,-1,-1,-1
78,1,-26.78,-29.38,257.62,639.64,1,-1,-1,-1
78,2,309.86,-18.08,292.72,586.12,1,-1,-1,-1
78,155,132.26,13.68,147.14,433.17,1,-1,-1,-1
78,159,298.34,174.48,26.10,90.43,1,-1,-1,-1
79,1,-21.60,-24.29,253.24,627.25,1,-1,-1,-1
79,2,310.37,-18.21,291.97,584.33,1,-1,-1,-1
79,155,132.73,15.90,143.97,425.89,1,-1,-1,-1
79,159,298.63,177.42,25.24,87.42,1,-1,-1,-1
80,1,-19.24,-22.93,253.59,625.83,1,-1,-1,-1
80,2,307.43,-20.89,294.27,588.98,1,-1,-1,-1
80,155,127.81,10.06,146.59,437.67,1,-1,-1,-1
81,1,-21.43,-22.41,252.40,623.74,1,-1,-1,-1
81,2,308.84,-20.56,294.09,590.55,1,-1,-1,-1
81,155,131.47,13.82,140.97,423.18,1,-1,-1,-1
81,159,299.03,179.57,23.72,81.89,1,-1,-1,-1
82,1,-22.16,-22.20,252.41,623.97,1,-1,-1,-1
82,2,310.39,-21.72,293.69,591.86,1,-1,-1,-1
82,155,135.10,13.29,141.66,427.34,1,-1,-1,-1
82,159,298.84,178.57,23.94,81.86,1,-1,-1,-1
83,1,-24.73,-26.74,258.00,637.72,1,-1,-1,-1
83,2,308.07,-19.50,292.74,590.91,1,-1,-1,-1
83,155,132.13,13.76,140.16,422.11,1,-1,-1,-1
84,1,-23.46,-23.85,254.33,628.38,1,-1,-1,-1
84,2,307.54,-19.96,290.38,589.56,1,-1,-1,-1
84,155,128.43,14.60,140.58,425.04,1,-1,-1,-1
85,1,-19.65,-24.03,252.45,622.36,1,-1,-1,-1
85,2,306.72,-20.11,292.46,594.01,1,-1,-1,-1
85,155,128.57,16.24,139.67,422.51,1,-1,-1,-1
86,1,-19.22,-23.43,252.05,621.40,1,-1,-1,-1
86,2,308.81,-18.84,289.02,586.96,1,-1,-1,-1
87,1,-17.33,-20.55,252.40,621.97,1,-1,-1,-1
87,2,306.94,-13.71,285.63,581.42,1,-1,-1,-1
87,155,125.91,15.41,141.35,427.47,1,-1,-1,-1
87,164,619.24,190.02,25.83,61.85,1,-1,-1,-1
88,1,-18.35,-18.80,251.80,619.41,1,-1,-1,-1
88,2,307.13,-17.08,286.30,585.29,1,-1,-1,-1
88,164,620.42,191.57,25.30,60.64,1,-1,-1,-1
89,1,-24.08,-23.44,256.70,630.43,1,-1,-1,-1
89,2,304.25,-20.33,288.72,593.41,1,-1,-1,-1
89,155,116.86,12.01,145.29,436.75,1,-1,-1,-1
90,1,-23.33,-21.91,256.08,627.66,1,-1,-1,-1
90,2,306.27,-18.93,287.64,589.48,1,-1,-1,-1
90,155,115.29,19.31,143.25,425.24,1,-1,-1,-1
91,1,-19.30,-19.33,251.81,613.93,1,-1,-1,-1
91,2,304.93,-19.04,285.47,589.39,1,-1,-1,-1
91,155,112.58,25.30,142.98,413.56,1,-1,-1,-1
92,1,-21.19,-18.35,253.44,617.51,1,-1,-1,-1
92,2,303.86,-22.37,288.79,596.39,1,-1,-1,-1
92,155,112.31,18.78,146.85,417.42,1,-1,-1,-1
92,166,285.14,178.90,28.71,78.70,1,-1,-1,-1
93,1,-19.67,-16.68,251.31,611.19,1,-1,-1,-1
93,2,307.12,-21.65,287.60,594.80,1,-1,-1,-1
93,155,115.61,17.70,149.09,418.60,1,-1,-1,-1
93,166,281.12,179.60,29.75,82.18,1,-1,-1,-1
94,1,-19.13,-16.06,249.00,606.10,1,-1,-1,-1
94,2,305.87,-16.73,284.31,587.80,1,-1,-1,-1
94,155,118.27,22.57,150.41,416.56,1,-1,-1,-1
94,166,283.34,180.54,28.98,80.45,1,-1,-1,-1
95,1,-21.09,-15.85,250.72,612.02,1,-1,-1,-1
95,2,307.75,-16.18,282.48,585.91,1,-1,-1,-1
95,155,115.07,21.09,151.33,415.01,1,-1,-1,-1
95,166,284.18,180.20,28.65,80.39,1,-1,-1,-1
96,1,-27.04,-22.39,256.39,626.95,1,-1,-1,-1
96,2,306.76,-19.96,284.60,593.81,1,-1,-1,-1
96,155,119.68,19.84,152.58,416.52,1,-1,-1,-1
97,1,-27.43,-21.58,256.55,629.10,1,-1,-1,-1
97,2,309.55,-18.08,281.06,588.21,1,-1,-1,-1
97,155,119.00,16.06,153.04,418.77,1,-1,-1,-1
97,170,295.61,178.27,22.31,85.29,1,-1,-1,-1
98,1,-25.23,-21.92,256.83,629.10,1,-1,-1,-1
98,2,311.59,-16.04,276.84,580.48,1,-1,-1,-1
98,155,123.24,18.59,151.60,414.68,1,-1,-1,-1
99,1,-26.88,-24.02,257.90,632.55,1,-1,-1,-1
99,2,312.70,-17.26,278.57,584.48,1,-1,-1,-1
99,155,126.32,17.56,154.11,419.38,1,-1,-1,-1
100,1,-26.19,-22.17,256.49,629.93,1,-1,-1,-1
100,2,314.64,-14.42,273.92,575.89,1,-1,-1,-1
100,155,132.34,17.84,150.21,407.57,1,-1,-1,-1
100,172,297.11,176.98,26.98,91.64,1,-1,-1,-1
100,173,285.22,177.62,22.83,80.46,1,-1,-1,-1
101,1,-27.56,-22.11,255.49,629.15,1,-1,-1,-1
101,2,312.66,-14.68,273.77,573.51,1,-1,-1,-1
101,155,133.34,16.61,153.40,413.82,1,-1,-1,-1
101,172,299.71,176.95,26.32,89.41,1,-1,-1,-1
101,173,288.38,181.40,21.42,75.13,1,-1,-1,-1
102,1,-26.25,-21.43,254.78,628.10,1,-1,-1,-1
102,2,310.50,-15.45,277.75,580.30,1,-1,-1,-1
102,155,134.33,23.41,151.81,408.29,1,-1,-1,-1
103,1,-26.55,-22.48,255.34,630.84,1,-1,-1,-1
103,2,311.58,-16.41,280.21,586.76,1,-1,-1,-1
103,155,137.88,18.70,153.83,414.99,1,-1,-1,-1
103,172,298.58,177.80,26.49,88.65,1,-1,-1,-1
104,1,-30.12,-27.49,258.73,642.34,1,-1,-1,-1
104,2,315.42,-15.46,279.29,587.44,1,-1,-1,-1
104,155,138.92,19.57,152.55,413.02,1,-1,-1,-1
104,172,299.18,179.41,26.67,89.06,1,-1,-1,-1
105,1,-31.43,-29.37,258.90,645.92,1,-1,-1,-1
105,2,315.08,-11.80,275.40,575.61,1,-1,-1,-1
105,155,141.31,21.22,150.43,406.26,1,-1,-1,-1
105,172,298.12,179.94,26.43,87.95,1,-1,-1,-1
106,1,-29.10,-25.47,253.73,634.94,1,-1,-1,-1
106,2,314.26,-14.42,278.73,581.81,1,-1,-1,-1
106,155,137.91,23.83,152.18,412.58,1,-1,-1,-1
106,172,299.80,177.37,27.77,92.06,1,-1,-1,-1
107,1,-23.59,-23.28,252.44,629.71,1,-1,-1,-1
107,2,316.51,-15.40,279.45,586.31,1,-1,-1,-1
107,155,142.45,18.86,154.06,419.95,1,-1,-1,-1
107,172,300.93,177.77,26.13,86.37,1,-1,-1,-1
108,1,-23.97,-23.11,251.36,628.80,1,-1,-1,-1
108,2,314.47,-15.77,276.00,578.99,1,-1,-1,-1
108,155,136.42,15.00,153.66,422.22,1,-1,-1,-1
108,172,299.20,176.56,26.70,89.24,1,-1,-1,-1
108,175,285.32,177.90,28.55,81.72,1,-1,-1,-1
109,1,-23.84,-23.70,251.55,629.71,1,-1,-1,-1
109,2,320.11,-19.90,280.18,588.72,1,-1,-1,-1
109,155,141.03,14.84,151.52,418.72,1,-1,-1,-1
109,172,301.00,176.13,26.03,86.40,1,-1,-1,-1
109,175,285.66,182.29,27.45,79.07,1,-1,-1,-1
110,1,-23.22,-23.93,251.05,627.28,1,-1,-1,-1
110,2,319.48,-18.15,278.05,581.05,1,-1,-1,-1
110,155,135.97,14.14,153.16,425.76,1,-1,-1,-1
110,172,300.27,175.31,26.49,88.68,1,-1,-1,-1
110,175,285.61,180.79,27.39,79.59,1,-1,-1,-1
111,1,-26.58,-26.00,252.50,633.84,1,-1,-1,-1
111,2,321.86,-18.12,281.01,584.58,1,-1,-1,-1
111,155,138.76,19.13,151.11,419.39,1,-1,-1,-1
111,172,299.90,174.35,26.54,89.05,1,-1,-1,-1
111,175,284.81,178.85,28.00,81.84,1,-1,-1,-1
112,1,-25.41,-25.45,251.35,630.18,1,-1,-1,-1
112,2,319.74,-18.10,281.33,584.26,1,-1,-1,-1
112,155,138.51,22.40,148.55,407.82,1,-1,-1,-1
112,172,299.08,176.65,26.45,89.65,1,-1,-1,-1
112,175,283.89,177.48,28.88,85.31,1,-1,-1,-1
113,1,-24.98,-25.89,251.63,630.15,1,-1,-1,-1
113,2,317.61,-19.41,283.92,587.69,1,-1,-1,-1
113,155,138.85,21.62,150.14,414.14,1,-1,-1,-1
113,172,297.67,176.20,27.17,90.73,1,-1,-1,-1
114,1,-27.54,-28.69,251.10,629.28,1,-1,-1,-1
114,2,312.98,-20.56,286.44,591.35,1,-1,-1,-1
114,155,139.20,17.36,149.07,409.89,1,-1,-1,-1
114,175,285.52,175.31,33.62,99.27,1,-1,-1,-1
115,1,-30.10,-29.74,257.00,645.28,1,-1,-1,-1
115,2,312.39,-20.32,288.32,591.93,1,-1,-1,-1
115,155,138.15,16.39,150.98,415.52,1,-1,-1,-1
116,1,-31.52,-30.77,258.41,651.00,1,-1,-1,-1
116,2,312.95,-21.53,288.91,590.73,1,-1,-1,-1
116,155,142.90,19.33,151.27,415.59,1,-1,-1,-1
117,1,-29.95,-29.83,257.49,648.53,1,-1,-1,-1
117,2,307.16,-20.66,295.26,597.31,1,-1,-1,-1
117,155,140.53,19.14,150.19,413.30,1,-1,-1,-1
118,1,-29.21,-30.10,255.42,645.32,1,-1,-1,-1
118,2,306.90,-18.35,295.05,599.57,1,-1,-1,-1
118,155,142.52,21.71,148.53,406.08,1,-1,-1,-1
119,1,-24.34,-26.88,251.16,636.06,1,-1,-1,-1
119,2,305.95,-16.80,290.23,591.30,1,-1,-1,-1
119,155,141.93,26.01,146.79,402.37,1,-1,-1,-1
120,1,-21.20,-28.31,251.82,634.70,1,-1,-1,-1
120,2,308.84,-12.23,283.76,578.74,1,-1,-1,-1
120,155,145.43,24.27,147.81,405.22,1,-1,-1,-1
121,1,-17.07,-27.51,251.81,630.88,1,-1,-1,-1
121,2,308.21,-11.86,283.81,579.75,1,-1,-1,-1
121,155,148.19,22.93,149.14,409.96,1,-1,-1,-1
122,1,-16.56,-27.87,251.88,629.26,1,-1,-1,-1
122,2,309.33,-10.42,282.08,572.54,1,-1,-1,-1
122,155,142.84,18.46,152.42,419.87,1,-1,-1,-1
123,1,-11.80,-27.33,250.65,623.89,1,-1,-1,-1
123,2,305.59,-15.89,286.85,584.57,1,-1,-1,-1
123,155,141.73,20.04,149.75,414.39,1,-1,-1,-1
123,177,292.79,178.28,28.91,91.22,1,-1,-1,-1
124,1,-8.49,-29.12,252.92,625.43,1,-1,-1,-1
124,2,306.80,-13.33,283.60,578.99,1,-1,-1,-1
124,155,142.30,19.33,148.38,410.90,1,-1,-1,-1
124,177,296.80,177.89,27.85,88.09,1,-1,-1,-1
125,1,-4.68,-27.80,249.72,617.30,1,-1,-1,-1
125,2,305.90,-15.00,285.59,585.48,1,-1,-1,-1
125,155,145.10,17.08,147.41,407.93,1,-1,-1,-1
125,177,295.86,177.08,28.60,91.20,1,-1,-1,-1
126,1,-4.37,-31.95,252.84,621.33,1,-1,-1,-1
126,2,305.17,-14.98,285.70,585.68,1,-1,-1,-1
126,155,143.48,14.26,149.76,418.43,1,-1,-1,-1
126,177,296.90,178.20,28.46,90.72,1,-1,-1,-1
127,1,-5.33,-36.13,256.69,628.50,1,-1,-1,-1
127,2,304.68,-14.31,284.68,585.55,1,-1,-1,-1
127,155,143.21,13.22,150.09,421.22,1,-1,-1,-1
127,177,297.02,175.91,29.32,94.03,1,-1,-1,-1
128,1,5.74,-23.19,244.06,592.68,1,-1,-1,-1
128,2,307.61,-14.06,282.93,584.50,1,-1,-1,-1
128,155,144.32,11.53,149.15,422.40,1,-1,-1,-1
128,177,298.53,177.09,28.58,92.20,1,-1,-1,-1
129,1,12.71,-22.19,239.27,575.21,1,-1,-1,-1
129,2,310.38,-11.33,280.44,578.02,1,-1,-1,-1
129,155,140.16,8.28,149.19,424.45,1,-1,-1,-1
129,177,296.01,175.56,28.12,91.55,1,-1,-1,-1
130,1,13.63,-19.83,238.02,566.62,1,-1,-1,-1
130,2,308.25,-14.28,281.54,580.22,1,-1,-1,-1
130,155,141.84,16.94,146.81,417.10,1,-1,-1,-1
130,177,297.05,177.02,27.09,89.13,1,-1,-1,-1
131,1,15.22,-15.63,238.12,562.96,1,-1,-1,-1
131,2,308.10,-14.74,279.75,576.04,1,-1,-1,-1
131,155,144.02,16.31,146.76,419.36,1,-1,-1,-1
132,1,9.97,-10.77,238.48,562.85,1,-1,-1,-1
132,2,306.93,-14.25,281.32,580.45,1,-1,-1,-1
132,155,147.42,15.42,145.99,417.68,1,-1,-1,-1
132,177,295.22,176.10,26.91,88.82,1,-1,-1,-1
133,1,0.35,-16.37,250.95,593.55,1,-1,-1,-1
133,2,306.76,-14.73,280.40,580.47,1,-1,-1,-1
133,155,149.92,23.68,141.94,406.12,1,-1,-1,-1
133,177,295.28,175.93,26.54,88.11,1,-1,-1,-1
134,1,-4.58,-15.19,250.87,593.14,1,-1,-1,-1
134,2,307.43,-16.23,278.87,580.55,1,-1,-1,-1
134,155,145.66,19.47,144.43,411.83,1,-1,-1,-1
134,177,294.18,176.55,27.11,90.27,1,-1,-1,-1
135,1,-7.33,-22.03,254.16,599.75,1,-1,-1,-1
135,2,303.53,-18.78,281.01,588.39,1,-1,-1,-1
135,155,142.58,19.89,145.52,415.00,1,-1,-1,-1
