7,7,505.63,439.48,61.44,173.84,1,-1,-1,-1
7,8,549.96,424.79,58.80,179.07,1,-1,-1,-1
7,9,1187.97,414.45,42.18,120.13,1,-1,-1,-1
7,12,773.91,441.44,19.26,54.25,1,-1,-1,-1
7,13,354.26,434.00,28.31,74.15,1,-1,-1,-1
7,14,823.78,439.70,19.55,58.15,1,-1,-1,-1
7,15,608.21,427.37,49.13,129.66,1,-1,-1,-1
7,16,800.95,436.23,23.76,66.38,1,-1,-1,-1
7,18,740.70,438.60,20.34,57.55,1,-1,-1,-1
7,22,1163.86,422.20,37.96,115.65,1,-1,-1,-1
8,1,1425.11,422.29,74.00,188.20,1,-1,-1,-1
8,2,425.77,428.76,71.41,184.30,1,-1,-1,-1
8,3,635.51,425.87,80.85,200.56,1,-1,-1,-1
8,4,1077.72,427.73,30.35,83.55,1,-1,-1,-1
8,5,1353.76,404.61,74.98,235.44,1,-1,-1,-1
8,6,1130.55,427.88,40.58,108.76,1,-1,-1,-1
8,7,504.78,442.40,58.85,166.41,1,-1,-1,-1
8,8,548.55,434.23,59.42,178.23,1,-1,-1,-1
8,9,1180.87,417.28,42.78,120.29,1,-1,-1,-1
8,12,771.66,443.81,20.34,57.03,1,-1,-1,-1
8,13,346.33,434.84,27.52,71.72,1,-1,-1,-1
8,14,819.43,438.88,22.30,66.50,1,-1,-1,-1
8,15,603.38,435.42,49.07,128.76,1,-1,-1,-1
8,16,792.55,440.85,21.34,59.66,1,-1,-1,-1
8,17,805.81,439.39,24.11,65.34,1,-1,-1,-1
8,18,737.60,441.77,20.75,58.48,1,-1,-1,-1
8,22,1158.63,422.15,37.24,113.72,1,-1,-1,-1
9,1,1422.80,425.19,73.15,184.87,1,-1,-1,-1
9,2,422.77,436.61,68.77,176.39,1,-1,-1,-1
9,3,629.60,421.76,82.29,203.02,1,-1,-1,-1
9,4,1080.53,427.77,29.92,82.08,1,-1,-1,-1
9,5,1354.88,394.92,80.78,255.50,1,-1,-1,-1
9,6,1128.16,431.90,40.26,107.58,1,-1,-1,-1
9,7,500.27,438.50,60.62,169.84,1,-1,-1,-1
9,8,547.49,432.71,58.58,175.63,1,-1,-1,-1
9,9,1183.84,422.35,41.00,114.10,1,-1,-1,-1
9,12,769.30,447.28,19.98,55.93,1,-1,-1,-1
9,13,346.28,434.45,27.46,70.91,1,-1,-1,-1
9,14,817.13,441.32,21.84,65.43,1,-1,-1,-1
9,15,594.82,431.53,52.75,139.29,1,-1,-1,-1
9,16,790.72,442.01,21.16,59.25,1,-1,-1,-1
9,17,805.18,440.39,23.12,63.12,1,-1,-1,-1
9,18,737.24,443.46,20.54,57.74,1,-1,-1,-1
9,22,1158.82,420.70,36.93,111.30,1,-1,-1,-1
10,1,1419.66,424.18,74.09,188.02,1,-1,-1,-1
10,2,420.31,433.23,72.17,183.75,1,-1,-1,-1
10,3,626.33,428.20,80.96,199.75,1,-1,-1,-1
10,4,1076.86,426.35,30.47,83.29,1,-1,-1,-1
10,5,1360.66,395.37,79.83,251.75,1,-1,-1,-1
10,6,1124.34,432.62,39.37,105.63,1,-1,-1,-1
10,7,497.41,440.48,62.68,174.47,1,-1,-1,-1
10,8,541.95,435.47,59.20,176.36,1,-1,-1,-1
10,9,1182.48,419.99,42.49,117.53,1,-1,-1,-1
10,12,766.84,444.40,21.37,59.59,1,-1,-1,-1
10,13,352.81,438.35,25.75,66.59,1,-1,-1,-1
10,14,820.15,443.57,21.89,65.75,1,-1,-1,-1
10,15,594.54,432.76,51.54,137.00,1,-1,-1,-1
10,16,788.72,441.02,21.45,60.25,1,-1,-1,-1
10,17,799.77,438.59,24.63,67.29,1,-1,-1,-1
10,18,733.88,442.56,21.14,59.31,1,-1,-1,-1
10,22,1153.48,425.04,35.72,108.42,1,-1,-1,-1
11,1,1420.37,429.76,70.24,177.94,1,-1,-1,-1
11,2,417.65,440.04,70.84,178.80,1,-1,-1,-1
11,3,620.40,423.86,83.82,204.39,1,-1,-1,-1
11,4,1077.35,427.81,30.71,83.41,1,-1,-1,-1
11,5,1359.23,394.94,77.96,246.63,1,-1,-1,-1
11,6,1122.27,430.77,39.76,106.78,1,-1,-1,-1
11,7,493.56,445.18,60.46,167.27,1,-1,-1,-1
11,8,541.61,436.41,60.34,179.97,1,-1,-1,-1
11,9,1176.54,419.80,44.44,121.83,1,-1,-1,-1
11,12,766.80,443.34,20.89,57.89,1,-1,-1,-1
11,13,340.19,437.71,25.77,65.98,1,-1,-1,-1
11,14,823.36,438.29,23.80,71.25,1,-1,-1,-1
11,16,785.58,439.96,21.35,60.07,1,-1,-1,-1
11,17,798.05,441.22,22.68,62.41,1,-1,-1,-1
11,18,732.80,443.51,21.23,59.42,1,-1,-1,-1
11,22,1152.46,428.68,34.83,106.50,1,-1,-1,-1
12,1,1415.33,424.33,73.97,187.28,1,-1,-1,-1
12,2,413.65,431.75,74.20,186.08,1,-1,-1,-1
12,3,616.46,422.89,84.17,203.56,1,-1,-1,-1
12,4,1077.85,426.97,32.04,86.82,1,-1,-1,-1
12,5,1363.74,398.81,79.75,252.24,1,-1,-1,-1
12,6,1123.82,428.70,39.28,105.52,1,-1,-1,-1
12,7,489.80,445.56,59.71,165.07,1,-1,-1,-1
12,8,540.89,432.69,61.18,183.33,1,-1,-1,-1
12,9,1180.21,421.00,43.98,119.54,1,-1,-1,-1
12,12,764.92,440.81,22.00,60.68,1,-1,-1,-1
12,13,335.43,436.09,27.50,70.52,1,-1,-1,-1
12,14,817.70,442.18,22.44,67.23,1,-1,-1,-1
12,16,783.80,438.85,22.01,62.11,1,-1,-1,-1
12,17,797.94,437.38,21.78,60.17,1,-1,-1,-1
12,18,734.60,441.76,21.22,58.74,1,-1,-1,-1
12,22,1148.67,423.79,36.11,111.29,1,-1,-1,-1
12,34,707.92,442.42,22.50,60.03,1,-1,-1,-1
13,1,1414.59,427.00,76.92,194.84,1,-1,-1,-1
13,2,409.37,426.09,77.48,193.74,1,-1,-1,-1
13,3,614.52,421.81,86.30,204.26,1,-1,-1,-1
13,4,1077.56,425.31,31.87,86.57,1,-1,-1,-1
13,5,1370.67,398.28,80.60,254.83,1,-1,-1,-1
13,6,1122.35,429.20,39.83,106.70,1,-1,-1,-1
13,7,490.45,445.63,60.17,168.45,1,-1,-1,-1
13,8,539.30,432.56,61.00,182.08,1,-1,-1,-1
13,9,1179.71,420.06,44.74,120.65,1,-1,-1,-1
13,12,763.99,447.71,19.83,54.05,1,-1,-1,-1
13,13,330.85,436.16,27.27,69.80,1,-1,-1,-1
13,14,813.99,443.04,23.06,68.79,1,-1,-1,-1
13,16,784.72,441.04,20.47,57.80,1,-1,-1,-1
13,17,793.22,435.97,23.47,65.11,1,-1,-1,-1
13,18,730.66,440.35,22.61,63.02,1,-1,-1,-1
13,22,1147.05,425.33,35.00,108.08,1,-1,-1,-1
13,34,707.43,441.74,21.30,56.77,1,-1,-1,-1
14,2,405.01,429.81,74.80,186.64,1,-1,-1,-1
14,3,610.33,420.07,89.64,212.04,1,-1,-1,-1
14,4,1073.34,425.29,31.53,85.53,1,-1,-1,-1
14,5,1373.74,399.39,80.23,253.16,1,-1,-1,-1
14,6,1118.64,432.67,40.52,108.26,1,-1,-1,-1
14,7,486.27,441.63,61.53,172.17,1,-1,-1,-1
14,8,534.12,427.14,62.13,184.25,1,-1,-1,-1
14,9,1177.41,419.67,44.84,120.13,1,-1,-1,-1
14,12,753.59,442.12,21.14,58.05,1,-1,-1,-1
14,13,324.81,438.16,27.90,71.69,1,-1,-1,-1
14,14,812.66,442.02,23.18,68.88,1,-1,-1,-1
14,16,783.31,441.20,21.58,60.95,1,-1,-1,-1
14,17,794.20,440.03,22.56,62.87,1,-1,-1,-1
14,18,727.16,437.23,23.31,65.02,1,-1,-1,-1
14,22,1144.73,425.91,33.66,104.04,1,-1,-1,-1
14,34,699.80,440.90,24.54,65.84,1,-1,-1,-1
15,2,395.67,429.96,72.65,180.23,1,-1,-1,-1
15,3,603.01,419.41,91.64,216.17,1,-1,-1,-1
15,4,1066.75,425.26,30.72,83.00,1,-1,-1,-1
15,5,1374.07,406.43,82.91,261.25,1,-1,-1,-1
15,6,1115.00,432.62,39.53,105.07,1,-1,-1,-1
15,7,480.87,440.75,60.67,169.70,1,-1,-1,-1
15,8,531.76,429.06,61.37,180.63,1,-1,-1,-1
15,9,1171.73,419.49,45.21,119.99,1,-1,-1,-1
15,12,751.96,441.58,21.29,58.40,1,-1,-1,-1
15,13,316.85,434.96,27.63,70.74,1,-1,-1,-1
15,14,807.08,439.60,22.57,67.32,1,-1,-1,-1
15,16,778.10,436.02,22.26,63.03,1,-1,-1,-1
15,17,793.23,439.61,22.72,63.78,1,-1,-1,-1
15,18,723.23,435.97,23.04,64.36,1,-1,-1,-1
15,22,1138.84,424.75,34.37,106.65,1,-1,-1,-1
15,34,695.25,441.93,22.63,60.73,1,-1,-1,-1
16,2,387.41,426.65,77.45,191.32,1,-1,-1,-1
16,3,591.16,413.27,96.78,230.04,1,-1,-1,-1
16,4,1064.21,422.54,32.45,87.48,1,-1,-1,-1
16,5,1372.90,397.33,84.32,265.27,1,-1,-1,-1
16,6,1112.68,428.53,39.70,105.90,1,-1,-1,-1
16,7,474.92,444.38,59.63,166.22,1,-1,-1,-1
16,8,522.77,433.12,59.37,173.56,1,-1,-1,-1
16,9,1165.36,421.38,44.99,118.02,1,-1,-1,-1
16,12,748.75,443.31,20.59,55.96,1,-1,-1,-1
16,13,309.11,434.36,27.25,69.75,1,-1,-1,-1
16,14,796.94,438.65,22.81,67.78,1,-1,-1,-1
16,16,770.65,439.22,20.57,58.09,1,-1,-1,-1
16,17,782.20,437.45,22.77,63.98,1,-1,-1,-1
16,18,718.57,438.75,22.24,62.24,1,-1,-1,-1
16,22,1139.91,419.68,35.01,108.64,1,-1,-1,-1
16,34,689.53,441.08,23.41,63.08,1,-1,-1,-1
17,2,379.66,430.02,75.18,185.08,1,-1,-1,-1
17,3,585.98,416.71,94.82,223.34,1,-1,-1,-1
17,4,1057.15,424.16,32.32,87.21,1,-1,-1,-1
17,5,1371.38,401.60,84.13,259.99,1,-1,-1,-1
17,6,1108.74,426.99,39.91,107.27,1,-1,-1,-1
17,7,466.00,445.72,60.02,169.16,1,-1,-1,-1
17,8,516.81,437.33,61.78,179.56,1,-1,-1,-1
17,9,1161.28,420.73,44.98,117.54,1,-1,-1,-1
17,12,742.31,439.92,22.51,61.27,1,-1,-1,-1
17,13,302.39,435.46,27.93,70.97,1,-1,-1,-1
17,14,793.62,440.94,23.35,69.48,1,-1,-1,-1
17,16,765.50,441.86,21.09,59.73,1,-1,-1,-1
17,17,776.44,439.26,22.42,63.40,1,-1,-1,-1
17,18,712.06,437.11,22.88,63.76,1,-1,-1,-1
17,22,1136.48,422.37,35.89,110.76,1,-1,-1,-1
17,34,686.91,442.81,21.69,58.78,1,-1,-1,-1
18,2,377.19,432.04,75.97,185.69,1,-1,-1,-1
18,3,579.67,416.82,95.59,225.12,1,-1,-1,-1
18,4,1053.72,425.45,31.39,84.91,1,-1,-1,-1
18,5,1366.33,401.95,86.43,264.93,1,-1,-1,-1
18,6,1102.47,431.02,40.26,108.17,1,-1,-1,-1
18,7,460.65,438.26,60.67,171.91,1,-1,-1,-1
18,8,509.45,437.50,62.30,180.61,1,-1,-1,-1
18,9,1155.71,421.79,45.95,119.23,1,-1,-1,-1
18,12,738.73,442.57,20.70,56.41,1,-1,-1,-1
18,13,296.41,437.84,27.00,68.39,1,-1,-1,-1
18,14,789.49,440.48,24.60,72.99,1,-1,-1,-1
18,16,762.37,446.08,19.29,54.25,1,-1,-1,-1
18,17,774.75,437.93,23.21,66.30,1,-1,-1,-1
18,18,704.99,441.10,21.97,61.09,1,-1,-1,-1
18,22,1126.45,422.76,36.16,111.87,1,-1,-1,-1
18,34,682.79,444.22,20.41,55.19,1,-1,-1,-1
19,2,367.42,432.78,77.02,187.24,1,-1,-1,-1
19,3,574.32,416.87,95.19,224.02,1,-1,-1,-1
19,4,1051.20,427.27,32.16,86.70,1,-1,-1,-1
19,5,1363.91,398.81,89.76,272.21,1,-1,-1,-1
19,6,1095.74,432.54,40.01,106.79,1,-1,-1,-1
19,7,453.76,438.05,62.71,178.43,1,-1,-1,-1
19,8,502.30,436.20,62.73,180.68,1,-1,-1,-1
19,9,1146.21,425.46,44.29,113.14,1,-1,-1,-1
19,12,731.88,444.33,20.94,57.40,1,-1,-1,-1
19,13,286.75,437.41,28.69,73.21,1,-1,-1,-1
19,14,781.51,444.17,23.85,71.28,1,-1,-1,-1
19,16,756.96,448.39,19.28,54.14,1,-1,-1,-1
19,17,769.58,438.08,22.98,65.81,1,-1,-1,-1
19,18,703.00,442.62,21.87,60.79,1,-1,-1,-1
19,22,1120.49,428.17,35.78,108.64,1,-1,-1,-1
19,34,676.91,445.44,20.13,54.08,1,-1,-1,-1
20,2,354.50,442.28,75.02,181.49,1,-1,-1,-1
20,3,558.84,425.44,94.88,222.01,1,-1,-1,-1
20,4,1038.63,434.50,31.11,83.41,1,-1,-1,-1
20,5,1356.53,409.94,90.70,272.06,1,-1,-1,-1
20,6,1089.08,435.08,38.55,103.59,1,-1,-1,-1
20,7,437.76,447.09,61.47,176.13,1,-1,-1,-1
20,8,496.03,445.59,59.93,173.70,1,-1,-1,-1
20,9,1138.70,429.54,46.90,119.24,1,-1,-1,-1
20,12,723.92,448.25,20.31,55.71,1,-1,-1,-1
20,13,272.91,442.42,27.73,70.28,1,-1,-1,-1
20,14,769.03,446.27,24.59,73.60,1,-1,-1,-1
20,16,744.55,449.16,21.12,59.09,1,-1,-1,-1
20,18,692.52,446.48,23.24,65.07,1,-1,-1,-1
20,22,1116.21,425.58,35.56,108.02,1,-1,-1,-1
20,34,668.73,449.98,19.49,52.05,1,-1,-1,-1
20,43,747.96,447.09,23.58,66.77,1,-1,-1,-1
21,2,343.56,440.54,75.93,183.03,1,-1,-1,-1
21,3,546.15,430.02,96.38,224.07,1,-1,-1,-1
21,4,1031.01,434.58,31.97,85.54,1,-1,-1,-1
21,5,1360.82,411.00,88.58,266.69,1,-1,-1,-1
21,6,1076.95,436.67,40.15,107.81,1,-1,-1,-1
21,7,433.82,449.30,60.66,174.40,1,-1,-1,-1
21,8,484.44,449.12,59.49,172.31,1,-1,-1,-1
21,9,1131.43,429.02,48.10,121.21,1,-1,-1,-1
21,12,713.12,451.73,21.36,58.54,1,-1,-1,-1
21,13,258.63,445.75,29.59,74.95,1,-1,-1,-1
21,14,760.93,452.89,22.15,66.07,1,-1,-1,-1
21,16,732.31,450.73,21.70,60.55,1,-1,-1,-1
21,17,749.10,446.69,23.42,67.44,1,-1,-1,-1
21,18,683.03,446.59,22.43,62.57,1,-1,-1,-1
21,22,1108.81,431.24,35.13,106.12,1,-1,-1,-1
21,34,660.25,453.00,19.85,53.32,1,-1,-1,-1
21,43,742.55,452.64,21.38,61.04,1,-1,-1,-1
22,2,335.60,444.50,74.93,180.09,1,-1,-1,-1
22,3,534.43,433.68,95.74,223.62,1,-1,-1,-1
22,4,1024.95,438.53,32.33,86.39,1,-1,-1,-1
22,5,1352.45,407.39,89.05,267.23,1,-1,-1,-1
22,6,1068.21,439.85,40.40,108.82,1,-1,-1,-1
22,7,424.78,449.44,61.26,174.07,1,-1,-1,-1
22,8,473.32,445.68,61.90,178.91,1,-1,-1,-1
22,9,1124.05,432.03,47.39,119.02,1,-1,-1,-1
22,12,701.17,452.33,22.32,61.98,1,-1,-1,-1
22,13,248.05,450.81,28.11,70.83,1,-1,-1,-1
22,14,756.62,452.05,23.42,71.01,1,-1,-1,-1
22,16,726.56,452.60,21.43,60.07,1,-1,-1,-1
22,17,743.33,451.28,24.03,69.19,1,-1,-1,-1
22,18,672.75,449.89,23.19,64.61,1,-1,-1,-1
22,22,1103.07,425.36,37.81,115.26,1,-1,-1,-1
22,34,649.80,457.40,19.86,53.31,1,-1,-1,-1
23,2,318.80,443.29,76.87,183.79,1,-1,-1,-1
23,3,524.69,435.04,98.87,228.13,1,-1,-1,-1
23,4,1016.80,439.33,33.34,89.08,1,-1,-1,-1
23,5,1339.88,409.96,93.42,279.75,1,-1,-1,-1
23,6,1059.35,438.41,40.45,109.13,1,-1,-1,-1
23,7,408.48,448.13,61.90,175.65,1,-1,-1,-1
23,8,464.33,452.24,61.93,178.40,1,-1,-1,-1
23,9,1113.79,429.15,47.56,119.35,1,-1,-1,-1
23,12,694.43,455.10,21.34,59.24,1,-1,-1,-1
23,13,235.39,448.76,31.19,78.49,1,-1,-1,-1
23,14,750.79,453.73,24.72,75.27,1,-1,-1,-1
23,16,719.22,455.25,21.72,60.66,1,-1,-1,-1
23,17,737.64,450.31,24.94,72.23,1,-1,-1,-1
23,18,665.50,452.38,22.60,62.54,1,-1,-1,-1
23,22,1091.13,430.93,37.03,111.58,1,-1,-1,-1
23,34,639.89,456.98,21.38,57.47,1,-1,-1,-1
24,2,309.17,436.22,83.26,199.39,1,-1,-1,-1
24,3,511.10,435.50,99.75,230.18,1,-1,-1,-1
24,4,1003.96,440.24,32.98,87.61,1,-1,-1,-1
24,5,1337.60,412.20,91.88,274.70,1,-1,-1,-1
24,6,1053.61,442.41,38.51,104.03,1,-1,-1,-1
24,7,400.48,456.17,59.30,169.40,1,-1,-1,-1
24,8,447.11,454.71,62.47,178.92,1,-1,-1,-1
24,9,1104.18,434.64,47.32,119.21,1,-1,-1,-1
24,12,697.82,458.13,20.40,56.23,1,-1,-1,-1
24,13,225.62,451.86,29.78,75.48,1,-1,-1,-1
24,14,738.20,456.27,24.56,74.67,1,-1,-1,-1
24,16,713.07,452.93,22.48,63.43,1,-1,-1,-1
24,18,658.12,455.94,22.34,61.59,1,-1,-1,-1
24,22,1082.50,433.84,36.51,109.54,1,-1,-1,-1
24,34,630.56,459.40,20.55,55.30,1,-1,-1,-1
25,2,284.92,439.97,82.84,197.91,1,-1,-1,-1
25,3,485.06,436.94,103.36,236.14,1,-1,-1,-1
25,4,985.94,441.19,33.08,88.01,1,-1,-1,-1
25,5,1327.81,413.71,91.06,273.60,1,-1,-1,-1
25,6,1030.91,443.90,39.12,105.21,1,-1,-1,-1
25,7,373.32,455.87,62.68,179.30,1,-1,-1,-1
25,8,426.40,453.59,64.41,182.75,1,-1,-1,-1
25,9,1083.61,436.02,47.05,120.61,1,-1,-1,-1
25,12,686.93,459.20,21.50,59.21,1,-1,-1,-1
25,16,704.63,458.49,24.30,68.98,1,-1,-1,-1
25,18,656.63,456.54,22.43,61.90,1,-1,-1,-1
25,22,1059.47,439.56,35.72,106.76,1,-1,-1,-1
25,34,625.83,456.27,22.58,60.89,1,-1,-1,-1
26,2,262.15,442.13,83.03,198.19,1,-1,-1,-1
26,3,463.18,428.99,108.11,249.01,1,-1,-1,-1
26,4,969.58,438.87,34.37,92.10,1,-1,-1,-1
26,5,1316.42,411.60,92.78,280.63,1,-1,-1,-1
26,6,1015.28,443.09,38.34,102.93,1,-1,-1,-1
26,7,360.40,461.59,60.91,173.79,1,-1,-1,-1
26,8,409.56,447.21,66.47,188.90,1,-1,-1,-1
26,9,1064.62,435.83,47.87,122.84,1,-1,-1,-1
26,12,681.34,451.76,24.68,68.27,1,-1,-1,-1
26,16,697.02,459.34,25.07,71.68,1,-1,-1,-1
26,18,649.65,456.71,21.43,58.58,1,-1,-1,-1
26,22,1042.50,437.66,35.21,106.05,1,-1,-1,-1
26,34,614.72,454.51,24.09,64.93,1,-1,-1,-1
26,49,667.27,457.21,21.15,60.35,1,-1,-1,-1
27,2,235.06,439.00,85.71,205.78,1,-1,-1,-1
27,3,437.50,427.21,109.42,251.25,1,-1,-1,-1
27,4,950.00,439.92,32.07,86.06,1,-1,-1,-1
27,5,1298.43,416.00,93.13,283.02,1,-1,-1,-1
27,6,1007.73,437.37,40.17,109.35,1,-1,-1,-1
27,7,337.23,457.12,61.83,176.61,1,-1,-1,-1
27,8,387.51,446.04,65.88,187.85,1,-1,-1,-1
27,18,643.93,453.30,23.32,63.81,1,-1,-1,-1
27,22,1036.45,435.57,38.24,112.83,1,-1,-1,-1
27,49,659.60,451.69,25.23,72.29,1,-1,-1,-1
27,51,1254.17,449.42,65.57,164.86,1,-1,-1,-1
27,53,587.83,456.86,23.79,62.45,1,-1,-1,-1
28,2,214.16,445.57,82.12,194.51,1,-1,-1,-1
28,3,419.15,430.37,107.71,245.70,1,-1,-1,-1
28,4,931.61,442.96,31.95,85.00,1,-1,-1,-1
28,5,1280.14,415.06,93.52,281.24,1,-1,-1,-1
28,6,1001.64,443.06,36.95,101.83,1,-1,-1,-1
28,7,313.66,458.72,62.01,176.27,1,-1,-1,-1
28,8,362.33,446.87,65.46,186.60,1,-1,-1,-1
28,9,1027.17,438.07,46.67,121.30,1,-1,-1,-1
28,18,630.21,457.27,22.85,62.67,1,-1,-1,-1
28,49,658.01,453.12,25.63,73.40,1,-1,-1,-1
28,51,1234.01,447.34,66.02,165.51,1,-1,-1,-1
29,2,202.78,450.17,78.37,185.16,1,-1,-1,-1
29,3,394.11,434.23,110.68,252.47,1,-1,-1,-1
29,4,919.79,444.04,30.62,81.42,1,-1,-1,-1
29,5,1271.41,409.39,95.99,291.65,1,-1,-1,-1
29,6,988.88,439.92,38.77,108.71,1,-1,-1,-1
29,7,294.86,457.97,62.47,177.71,1,-1,-1,-1
29,8,345.87,453.75,62.95,180.16,1,-1,-1,-1
29,9,1012.08,435.70,46.67,121.83,1,-1,-1,-1
29,12,647.34,452.21,26.61,74.59,1,-1,-1,-1
29,18,624.37,459.47,22.19,61.01,1,-1,-1,-1
29,34,594.86,453.61,23.03,61.37,1,-1,-1,-1
29,51,1215.68,439.94,72.87,182.89,1,-1,-1,-1
29,56,961.66,443.26,41.15,110.12,1,-1,-1,-1
29,57,567.06,452.52,24.65,62.26,1,-1,-1,-1
30,2,173.81,447.79,80.12,189.69,1,-1,-1,-1
30,3,366.81,431.12,114.15,261.95,1,-1,-1,-1
30,4,902.22,441.00,32.72,87.11,1,-1,-1,-1
30,5,1256.55,414.38,96.94,296.34,1,-1,-1,-1
30,7,272.86,451.07,65.33,186.20,1,-1,-1,-1
30,8,323.40,444.31,64.72,185.36,1,-1,-1,-1
30,9,989.35,434.86,44.99,117.72,1,-1,-1,-1
30,12,628.14,454.18,25.99,74.43,1,-1,-1,-1
30,18,612.12,452.91,24.54,67.91,1,-1,-1,-1
30,34,583.71,455.39,23.66,62.52,1,-1,-1,-1
30,51,1197.61,445.70,70.23,175.90,1,-1,-1,-1
30,53,594.81,454.55,25.34,66.78,1,-1,-1,-1
30,56,959.90,438.33,41.24,111.11,1,-1,-1,-1
30,57,553.62,456.66,23.20,58.73,1,-1,-1,-1
30,60,540.19,456.63,19.90,54.84,1,-1,-1,-1
31,2,154.11,444.28,85.48,201.00,1,-1,-1,-1
31,3,348.02,438.92,111.87,259.14,1,-1,-1,-1
31,4,889.95,445.77,31.47,83.47,1,-1,-1,-1
31,5,1251.99,420.21,97.39,297.86,1,-1,-1,-1
31,6,957.98,441.71,37.14,105.43,1,-1,-1,-1
31,7,253.95,451.05,65.48,188.21,1,-1,-1,-1
31,8,311.70,452.65,63.41,181.62,1,-1,-1,-1
31,9,976.91,439.85,44.73,116.42,1,-1,-1,-1
