5,8,415.12,92.86,54.20,166.94,1,-1,-1,-1
5,9,377.19,402.19,78.92,245.48,1,-1,-1,-1
5,10,631.21,762.04,105.37,255.64,1,-1,-1,-1
5,11,1488.08,69.27,55.61,153.03,1,-1,-1,-1
5,12,1370.15,574.92,91.47,232.30,1,-1,-1,-1
5,13,1079.11,205.39,66.30,181.16,1,-1,-1,-1
5,14,1721.62,459.32,84.00,213.16,1,-1,-1,-1
5,15,331.15,77.15,53.67,191.41,1,-1,-1,-1
5,16,285.32,126.46,55.62,169.30,1,-1,-1,-1
5,17,261.04,90.99,56.79,177.33,1,-1,-1,-1
5,18,356.65,107.71,56.31,180.76,1,-1,-1,-1
5,19,1551.43,251.83,58.46,189.01,1,-1,-1,-1
5,21,497.76,135.34,63.91,173.17,1,-1,-1,-1
5,22,252.26,353.82,68.76,229.56,1,-1,-1,-1
5,23,1410.99,198.81,51.10,166.92,1,-1,-1,-1
5,24,1442.85,250.49,54.73,171.95,1,-1,-1,-1
5,25,488.20,41.48,51.70,158.80,1,-1,-1,-1
5,26,219.38,394.08,71.04,201.91,1,-1,-1,-1
5,27,462.06,76.09,54.85,164.29,1,-1,-1,-1
5,28,543.25,61.58,36.81,158.40,1,-1,-1,-1
5,29,1221.53,-18.08,66.41,152.09,1,-1,-1,-1
5,30,882.11,126.25,53.19,173.47,1,-1,-1,-1
5,31,914.25,138.19,53.76,159.11,1,-1,-1,-1
5,32,527.98,148.43,72.07,183.30,1,-1,-1,-1
5,33,551.32,-44.38,39.47,134.37,1,-1,-1,-1
6,1,219.97,121.21,46.61,169.51,1,-1,-1,-1
6,2,112.59,555.26,67.09,236.29,1,-1,-1,-1
6,3,702.12,-3.26,53.40,163.04,1,-1,-1,-1
6,4,1034.65,139.47,75.26,176.56,1,-1,-1,-1
6,5,789.42,147.22,59.96,178.18,1,-1,-1,-1
6,6,1794.39,208.33,65.69,191.05,1,-1,-1,-1
6,7,1633.21,257.32,57.48,178.14,1,-1,-1,-1
6,8,413.59,92.35,55.48,170.26,1,-1,-1,-1
6,9,374.81,400.64,81.00,251.79,1,-1,-1,-1
6,10,629.66,761.97,105.79,256.65,1,-1,-1,-1
6,11,1483.99,62.12,58.71,160.87,1,-1,-1,-1
6,12,1369.43,572.90,92.92,235.07,1,-1,-1,-1
6,13,1072.61,204.60,70.53,191.21,1,-1,-1,-1
6,14,1727.11,453.37,83.50,211.75,1,-1,-1,-1
6,15,334.35,82.08,52.27,186.49,1,-1,-1,-1
6,16,285.53,124.76,56.55,172.88,1,-1,-1,-1
6,17,259.42,93.68,56.83,178.13,1,-1,-1,-1
6,18,357.54,96.28,58.17,188.67,1,-1,-1,-1
6,19,1550.06,253.32,58.63,189.57,1,-1,-1,-1
6,22,253.75,357.51,66.68,221.65,1,-1,-1,-1
6,23,1411.78,200.89,48.93,159.89,1,-1,-1,-1
6,24,1444.67,252.19,53.86,168.86,1,-1,-1,-1
6,25,488.22,40.77,51.58,157.45,1,-1,-1,-1
6,26,215.10,395.36,69.10,197.22,1,-1,-1,-1
6,27,458.64,80.34,53.24,159.73,1,-1,-1,-1
6,28,543.02,60.53,37.66,161.96,1,-1,-1,-1
6,29,1216.43,-16.67,65.07,149.28,1,-1,-1,-1
6,30,882.97,131.55,53.37,173.75,1,-1,-1,-1
6,31,914.78,138.88,51.91,154.02,1,-1,-1,-1
6,32,508.60,139.93,69.81,176.58,1,-1,-1,-1
7,1,220.05,123.86,46.24,166.73,1,-1,-1,-1
7,2,108.08,550.36,71.13,248.69,1,-1,-1,-1
7,3,703.16,-2.46,51.99,157.96,1,-1,-1,-1
7,4,1036.03,142.99,73.90,173.65,1,-1,-1,-1
7,5,792.37,149.28,59.16,176.17,1,-1,-1,-1
7,6,1801.17,211.87,63.18,184.11,1,-1,-1,-1
7,7,1630.60,258.69,58.60,180.90,1,-1,-1,-1
7,8,413.30,92.16,54.21,165.49,1,-1,-1,-1
7,9,378.13,408.41,77.73,239.76,1,-1,-1,-1
7,10,626.11,761.25,105.46,259.34,1,-1,-1,-1
7,11,1485.35,60.97,57.28,156.83,1,-1,-1,-1
7,12,1363.17,566.47,97.06,245.93,1,-1,-1,-1
7,13,1066.64,202.34,72.17,192.36,1,-1,-1,-1
7,14,1724.72,451.99,84.05,212.41,1,-1,-1,-1
7,15,334.99,83.99,51.66,184.27,1,-1,-1,-1
7,16,284.52,120.70,57.68,177.05,1,-1,-1,-1
7,17,254.42,90.30,57.38,180.40,1,-1,-1,-1
7,18,361.08,91.58,57.80,187.72,1,-1,-1,-1
7,19,1548.66,251.74,60.30,195.55,1,-1,-1,-1
7,22,255.42,362.43,62.89,208.99,1,-1,-1,-1
7,23,1407.59,196.65,48.76,159.57,1,-1,-1,-1
7,24,1442.56,245.08,55.92,174.95,1,-1,-1,-1
7,25,485.20,36.24,51.94,159.08,1,-1,-1,-1
7,26,216.32,391.08,67.77,192.91,1,-1,-1,-1
7,27,458.58,79.12,54.68,165.62,1,-1,-1,-1
7,28,542.54,60.82,37.69,161.77,1,-1,-1,-1
7,29,1214.85,-12.64,63.35,143.42,1,-1,-1,-1
7,30,881.41,131.11,52.54,169.67,1,-1,-1,-1
7,31,916.10,136.13,50.89,151.19,1,-1,-1,-1
7,32,500.99,143.92,68.64,172.58,1,-1,-1,-1
7,33,550.43,-42.11,39.43,132.86,1,-1,-1,-1
7,37,1039.06,-43.79,45.90,121.45,1,-1,-1,-1
8,1,218.54,126.18,45.76,164.08,1,-1,-1,-1
8,2,108.13,543.92,72.25,250.95,1,-1,-1,-1
8,3,706.14,0.63,53.26,161.98,1,-1,-1,-1
8,4,1036.95,137.21,75.38,178.59,1,-1,-1,-1
8,5,793.91,145.84,58.30,174.15,1,-1,-1,-1
8,6,1806.18,211.69,63.41,184.06,1,-1,-1,-1
8,7,1630.78,254.96,60.27,186.78,1,-1,-1,-1
8,8,413.86,90.69,54.63,167.58,1,-1,-1,-1
8,9,376.02,398.67,80.54,248.13,1,-1,-1,-1
8,10,626.79,755.52,101.09,250.88,1,-1,-1,-1
8,11,1489.05,63.38,55.80,152.82,1,-1,-1,-1
8,12,1366.78,570.97,94.47,238.12,1,-1,-1,-1
8,13,1062.82,207.00,72.52,189.63,1,-1,-1,-1
8,14,1726.73,452.94,83.42,210.64,1,-1,-1,-1
8,15,335.69,85.37,51.19,182.73,1,-1,-1,-1
8,16,286.34,124.65,55.96,172.49,1,-1,-1,-1
8,17,251.02,85.59,59.83,188.85,1,-1,-1,-1
8,18,359.44,90.58,56.15,184.18,1,-1,-1,-1
8,19,1547.10,254.58,58.28,188.57,1,-1,-1,-1
8,21,495.55,133.93,66.92,181.99,1,-1,-1,-1
8,22,254.40,360.66,63.44,211.35,1,-1,-1,-1
8,23,1402.67,185.45,55.18,181.30,1,-1,-1,-1
8,24,1439.95,244.63,56.64,177.15,1,-1,-1,-1
8,25,484.38,40.79,50.85,156.16,1,-1,-1,-1
8,26,216.93,388.96,67.06,190.24,1,-1,-1,-1
8,27,461.44,80.09,53.82,163.84,1,-1,-1,-1
8,28,545.46,64.36,36.56,154.40,1,-1,-1,-1
8,29,1211.99,-10.52,62.57,139.04,1,-1,-1,-1
8,30,880.70,132.94,51.77,165.73,1,-1,-1,-1
8,31,914.43,129.46,54.72,163.58,1,-1,-1,-1
8,32,512.80,148.85,72.70,181.62,1,-1,-1,-1
8,33,550.68,-42.47,39.66,132.80,1,-1,-1,-1
9,1,220.79,124.92,46.13,163.84,1,-1,-1,-1
9,2,107.71,546.20,72.66,248.28,1,-1,-1,-1
9,3,704.95,-1.68,52.84,160.08,1,-1,-1,-1
9,4,1033.03,138.52,76.24,181.23,1,-1,-1,-1
9,5,795.91,146.63,58.21,173.54,1,-1,-1,-1
9,6,1804.60,212.95,63.80,184.31,1,-1,-1,-1
9,7,1629.59,252.25,60.33,188.22,1,-1,-1,-1
9,8,413.82,88.13,56.69,174.91,1,-1,-1,-1
9,9,380.31,403.40,80.03,245.50,1,-1,-1,-1
9,10,626.23,757.55,101.40,255.67,1,-1,-1,-1
9,11,1488.25,67.05,54.27,148.30,1,-1,-1,-1
9,12,1365.05,567.14,97.41,242.87,1,-1,-1,-1
9,13,1063.29,208.82,72.74,185.34,1,-1,-1,-1
9,14,1724.93,452.66,84.11,214.35,1,-1,-1,-1
9,15,331.56,80.41,52.63,188.20,1,-1,-1,-1
9,16,287.47,127.57,54.87,169.59,1,-1,-1,-1
9,17,249.98,91.20,58.64,184.36,1,-1,-1,-1
9,18,358.16,89.63,55.44,183.78,1,-1,-1,-1
9,19,1550.12,249.45,57.26,185.76,1,-1,-1,-1
9,21,497.75,137.96,65.77,179.82,1,-1,-1,-1
9,22,252.19,355.93,64.06,214.85,1,-1,-1,-1
9,23,1400.53,180.28,57.87,190.81,1,-1,-1,-1
9,24,1438.24,249.23,53.92,168.62,1,-1,-1,-1
9,25,484.55,43.16,49.99,153.65,1,-1,-1,-1
9,26,213.22,391.74,67.50,192.89,1,-1,-1,-1
9,27,464.42,83.24,52.87,161.52,1,-1,-1,-1
9,28,545.66,63.59,36.99,153.80,1,-1,-1,-1
9,29,1210.28,-13.31,64.22,142.41,1,-1,-1,-1
9,30,881.18,133.51,52.44,166.33,1,-1,-1,-1
9,31,912.55,138.49,54.65,163.58,1,-1,-1,-1
9,32,517.96,150.56,74.47,184.58,1,-1,-1,-1
9,33,549.97,-43.98,40.31,136.23,1,-1,-1,-1
9,37,1038.23,-48.48,47.15,125.01,1,-1,-1,-1
10,1,220.77,121.03,47.81,168.89,1,-1,-1,-1
10,2,103.29,552.47,72.87,247.10,1,-1,-1,-1
10,3,705.72,-0.53,53.89,163.69,1,-1,-1,-1
10,4,1028.71,143.02,76.08,181.21,1,-1,-1,-1
10,5,799.81,148.96,57.21,170.84,1,-1,-1,-1
10,6,1806.87,215.40,63.02,181.46,1,-1,-1,-1
10,7,1627.81,259.34,59.75,187.24,1,-1,-1,-1
10,8,414.53,89.85,55.18,170.82,1,-1,-1,-1
10,9,381.01,395.72,81.27,248.35,1,-1,-1,-1
10,10,628.93,758.98,102.03,256.58,1,-1,-1,-1
10,11,1488.92,67.72,55.01,151.13,1,-1,-1,-1
10,12,1364.19,566.43,98.37,242.18,1,-1,-1,-1
10,13,1060.25,206.14,75.10,187.26,1,-1,-1,-1
10,14,1720.60,457.30,82.89,212.34,1,-1,-1,-1
10,15,330.76,77.94,53.13,190.30,1,-1,-1,-1
10,16,285.43,120.48,57.79,179.39,1,-1,-1,-1
10,17,250.25,84.56,61.13,194.06,1,-1,-1,-1
10,18,358.51,98.82,52.68,176.04,1,-1,-1,-1
10,19,1547.75,246.24,58.66,190.32,1,-1,-1,-1
10,21,497.56,138.02,65.47,178.75,1,-1,-1,-1
10,22,247.09,350.85,65.19,220.87,1,-1,-1,-1
10,23,1402.43,180.95,56.64,188.00,1,-1,-1,-1
10,24,1435.79,244.19,52.99,166.62,1,-1,-1,-1
10,25,483.89,41.94,50.13,154.26,1,-1,-1,-1
10,26,208.53,389.44,67.49,194.81,1,-1,-1,-1
10,27,458.66,74.88,55.74,171.85,1,-1,-1,-1
10,28,542.02,65.34,38.02,155.86,1,-1,-1,-1
10,29,1210.84,-10.25,63.52,137.66,1,-1,-1,-1
10,30,882.37,133.64,52.77,166.50,1,-1,-1,-1
10,31,911.87,135.26,56.32,168.75,1,-1,-1,-1
10,32,519.40,150.50,76.83,189.30,1,-1,-1,-1
10,33,550.05,-42.53,39.06,131.97,1,-1,-1,-1
11,1,220.92,120.94,48.02,168.48,1,-1,-1,-1
11,2,103.77,545.24,75.45,253.91,1,-1,-1,-1
11,3,706.57,1.89,53.48,163.54,1,-1,-1,-1
11,4,1027.97,142.00,73.52,175.42,1,-1,-1,-1
11,5,799.33,145.05,59.29,176.69,1,-1,-1,-1
11,6,1801.04,212.17,66.68,191.27,1,-1,-1,-1
11,7,1624.96,259.30,58.74,182.93,1,-1,-1,-1
11,8,413.94,89.87,54.68,169.50,1,-1,-1,-1
11,9,381.06,401.61,77.51,236.53,1,-1,-1,-1
11,10,630.73,760.88,102.03,255.35,1,-1,-1,-1
11,11,1489.08,67.29,55.64,153.76,1,-1,-1,-1
11,12,1360.26,564.81,100.82,248.96,1,-1,-1,-1
11,13,1054.35,203.83,76.62,189.20,1,-1,-1,-1
11,14,1722.14,458.41,80.05,207.25,1,-1,-1,-1
11,16,284.83,120.56,55.02,172.13,1,-1,-1,-1
11,17,248.07,88.06,58.38,189.40,1,-1,-1,-1
11,18,354.46,101.66,52.98,177.93,1,-1,-1,-1
11,19,1546.56,250.45,56.74,183.29,1,-1,-1,-1
11,22,244.65,349.70,66.31,224.66,1,-1,-1,-1
11,23,1401.60,183.39,55.05,184.42,1,-1,-1,-1
11,24,1434.79,245.11,53.13,165.98,1,-1,-1,-1
11,25,483.75,42.15,49.78,153.29,1,-1,-1,-1
11,26,208.54,394.00,67.47,194.58,1,-1,-1,-1
11,27,456.84,73.87,56.54,174.77,1,-1,-1,-1
11,28,542.15,67.31,36.50,148.65,1,-1,-1,-1
11,29,1211.40,-11.87,66.54,143.50,1,-1,-1,-1
11,30,882.38,132.27,53.78,168.54,1,-1,-1,-1
11,31,911.50,135.35,56.79,170.46,1,-1,-1,-1
11,32,505.22,148.46,70.55,174.96,1,-1,-1,-1
11,33,551.15,-44.73,39.71,134.38,1,-1,-1,-1
12,1,218.44,124.27,48.12,167.51,1,-1,-1,-1
12,2,106.49,551.86,73.48,244.66,1,-1,-1,-1
12,3,707.96,0.79,53.09,162.59,1,-1,-1,-1
12,4,1026.71,138.18,72.91,175.80,1,-1,-1,-1
12,5,800.72,146.95,59.00,175.24,1,-1,-1,-1
12,6,1803.17,220.21,63.32,181.10,1,-1,-1,-1
12,7,1628.84,257.91,56.38,175.39,1,-1,-1,-1
12,8,414.92,88.55,55.45,172.21,1,-1,-1,-1
12,9,377.77,406.64,77.66,236.53,1,-1,-1,-1
12,10,631.86,761.61,102.21,255.14,1,-1,-1,-1
12,11,1487.70,69.79,52.08,143.96,1,-1,-1,-1
12,12,1359.04,564.87,101.31,251.27,1,-1,-1,-1
12,13,1050.98,202.99,77.60,189.22,1,-1,-1,-1
12,14,1723.14,459.51,79.45,205.82,1,-1,-1,-1
12,15,331.42,77.62,51.55,185.50,1,-1,-1,-1
12,16,285.66,121.32,56.26,176.46,1,-1,-1,-1
12,17,249.64,92.78,57.64,187.40,1,-1,-1,-1
12,18,353.51,104.68,52.42,177.15,1,-1,-1,-1
12,19,1542.11,252.79,56.49,181.65,1,-1,-1,-1
12,22,244.94,350.66,64.33,219.99,1,-1,-1,-1
12,23,1401.81,186.43,52.79,178.81,1,-1,-1,-1
12,24,1433.35,243.47,51.16,160.78,1,-1,-1,-1
12,25,483.68,37.49,49.80,153.50,1,-1,-1,-1
12,26,207.46,388.41,66.25,193.36,1,-1,-1,-1
12,27,456.12,73.53,56.58,175.38,1,-1,-1,-1
12,28,541.69,64.60,37.06,149.70,1,-1,-1,-1
12,29,1212.16,-11.80,67.46,144.79,1,-1,-1,-1
12,31,909.79,138.66,56.55,169.69,1,-1,-1,-1
12,32,501.94,148.28,68.72,170.56,1,-1,-1,-1
12,33,551.63,-43.52,39.16,132.65,1,-1,-1,-1
13,1,218.74,121.50,48.56,167.82,1,-1,-1,-1
13,2,105.59,552.35,73.72,243.45,1,-1,-1,-1
13,3,708.72,1.03,50.80,155.61,1,-1,-1,-1
13,5,801.67,150.36,56.98,169.41,1,-1,-1,-1
13,6,1804.46,224.00,64.00,183.21,1,-1,-1,-1
13,7,1624.44,256.68,57.01,175.81,1,-1,-1,-1
13,8,412.72,87.41,53.70,167.04,1,-1,-1,-1
13,9,378.18,404.40,76.19,231.92,1,-1,-1,-1
13,10,632.09,761.22,102.52,255.38,1,-1,-1,-1
13,11,1489.67,69.37,53.82,149.49,1,-1,-1,-1
13,12,1364.44,570.21,97.15,239.81,1,-1,-1,-1
13,13,1045.14,201.38,79.32,192.43,1,-1,-1,-1
13,14,1725.55,460.58,79.08,205.46,1,-1,-1,-1
13,15,328.67,80.42,52.80,188.96,1,-1,-1,-1
13,16,287.03,124.91,55.29,173.52,1,-1,-1,-1
13,17,250.00,87.19,57.93,187.22,1,-1,-1,-1
13,18,353.79,98.41,53.88,183.26,1,-1,-1,-1
13,19,1546.97,247.57,57.78,185.82,1,-1,-1,-1
13,21,521.15,151.68,67.56,181.29,1,-1,-1,-1
13,22,239.31,359.17,61.71,210.93,1,-1,-1,-1
13,23,1400.97,187.00,52.05,178.02,1,-1,-1,-1
13,24,1431.80,240.85,52.72,165.86,1,-1,-1,-1
13,25,483.41,43.79,53.13,162.97,1,-1,-1,-1
13,27,456.16,73.46,56.00,174.44,1,-1,-1,-1
13,28,541.31,64.29,37.92,152.27,1,-1,-1,-1
13,29,1213.10,-11.12,68.28,144.24,1,-1,-1,-1
13,31,890.96,133.91,57.06,171.41,1,-1,-1,-1
13,32,495.94,147.53,68.24,171.48,1,-1,-1,-1
13,33,551.16,-42.41,38.91,132.55,1,-1,-1,-1
14,1,217.90,121.13,47.84,165.67,1,-1,-1,-1
14,2,105.45,549.80,75.53,247.22,1,-1,-1,-1
14,3,707.41,-1.61,53.55,164.82,1,-1,-1,-1
14,4,1031.22,148.36,68.09,164.60,1,-1,-1,-1
14,5,800.19,148.93,58.05,171.97,1,-1,-1,-1
14,6,1802.52,222.64,66.63,190.66,1,-1,-1,-1
14,7,1620.34,256.24,57.17,175.82,1,-1,-1,-1
14,8,416.77,84.30,54.58,171.08,1,-1,-1,-1
14,9,377.08,399.49,77.72,236.94,1,-1,-1,-1
14,10,630.24,765.73,100.09,247.74,1,-1,-1,-1
14,11,1488.84,72.53,52.98,146.99,1,-1,-1,-1
14,12,1366.14,570.91,96.45,237.22,1,-1,-1,-1
14,13,1044.86,207.40,73.43,179.69,1,-1,-1,-1
14,14,1725.93,460.30,79.11,206.02,1,-1,-1,-1
14,15,332.79,86.69,49.15,178.07,1,-1,-1,-1
14,16,285.16,121.64,55.19,173.69,1,-1,-1,-1
14,17,249.81,91.72,56.64,182.87,1,-1,-1,-1
14,18,356.98,104.00,52.74,178.86,1,-1,-1,-1
14,19,1548.17,251.64,57.02,181.46,1,-1,-1,-1
14,21,524.60,155.14,68.63,183.58,1,-1,-1,-1
14,22,225.56,378.02,58.58,197.60,1,-1,-1,-1
14,23,1396.16,182.60,54.47,186.61,1,-1,-1,-1
14,24,1430.91,240.59,52.50,165.65,1,-1,-1,-1
14,25,486.47,36.98,54.43,166.84,1,-1,-1,-1
14,27,456.67,71.49,55.98,174.82,1,-1,-1,-1
14,28,541.84,68.82,38.13,152.91,1,-1,-1,-1
14,29,1209.99,-10.89,71.15,150.51,1,-1,-1,-1
14,30,881.08,130.71,53.91,168.54,1,-1,-1,-1
14,31,903.19,138.04,55.79,167.08,1,-1,-1,-1
14,32,495.01,149.93,68.40,174.20,1,-1,-1,-1
14,33,550.98,-44.01,39.09,133.26,1,-1,-1,-1
15,1,218.32,118.99,49.84,172.88,1,-1,-1,-1
15,2,109.10,551.48,75.01,244.21,1,-1,-1,-1
15,3,703.82,-2.55,51.82,159.59,1,-1,-1,-1
15,4,1031.61,142.91,68.60,166.85,1,-1,-1,-1
15,5,799.88,149.73,57.76,170.27,1,-1,-1,-1
15,6,1805.98,226.02,66.74,190.09,1,-1,-1,-1
15,7,1618.45,250.72,58.48,180.91,1,-1,-1,-1
15,8,417.49,82.52,54.17,171.23,1,-1,-1,-1
15,9,377.93,396.37,78.18,237.55,1,-1,-1,-1
15,10,632.12,764.74,100.00,247.00,1,-1,-1,-1
15,11,1489.33,73.06,53.22,148.46,1,-1,-1,-1
15,12,1366.49,571.14,96.53,236.71,1,-1,-1,-1
15,13,1040.38,211.17,70.41,175.25,1,-1,-1,-1
15,14,1722.33,460.18,80.41,209.18,1,-1,-1,-1
15,15,331.55,87.07,49.15,178.87,1,-1,-1,-1
15,16,286.72,127.06,53.36,168.16,1,-1,-1,-1
15,17,249.63,92.77,57.76,186.43,1,-1,-1,-1
15,18,356.69,98.81,53.16,181.29,1,-1,-1,-1
15,19,1546.68,247.18,59.27,189.78,1,-1,-1,-1
15,21,530.17,155.66,67.82,179.21,1,-1,-1,-1
15,22,231.09,353.24,66.55,225.70,1,-1,-1,-1
15,23,1394.50,185.55,53.90,183.52,1,-1,-1,-1
15,24,1430.72,244.54,52.46,164.72,1,-1,-1,-1
15,25,486.30,35.60,55.31,169.49,1,-1,-1,-1
15,26,206.80,379.80,69.37,204.11,1,-1,-1,-1
15,27,456.62,71.45,56.08,175.85,1,-1,-1,-1
15,28,541.74,63.20,38.77,154.84,1,-1,-1,-1
15,29,1208.30,-11.47,72.38,153.68,1,-1,-1,-1
15,30,880.57,131.04,56.18,174.80,1,-1,-1,-1
15,31,912.46,139.60,53.45,160.37,1,-1,-1,-1
15,32,492.99,147.48,68.86,177.63,1,-1,-1,-1
15,33,552.08,-45.29,40.34,137.80,1,-1,-1,-1
16,1,214.73,117.56,50.27,174.48,1,-1,-1,-1
16,2,106.16,548.75,77.19,249.65,1,-1,-1,-1
16,3,703.08,-2.91,51.79,159.57,1,-1,-1,-1
16,5,794.93,148.02,59.52,174.73,1,-1,-1,-1
16,6,1807.36,225.27,67.16,191.50,1,-1,-1,-1
16,7,1617.66,249.34,57.93,179.19,1,-1,-1,-1
16,8,414.58,87.17,54.14,169.88,1,-1,-1,-1
16,9,379.85,389.23,78.46,239.20,1,-1,-1,-1
16,10,631.98,764.36,101.76,250.96,1,-1,-1,-1
16,11,1484.79,71.90,53.40,149.27,1,-1,-1,-1
16,12,1360.49,563.87,101.38,249.44,1,-1,-1,-1
16,13,1034.11,207.12,72.17,182.58,1,-1,-1,-1
16,14,1723.68,462.77,78.81,204.75,1,-1,-1,-1
16,15,331.45,80.51,51.08,187.04,1,-1,-1,-1
16,16,285.58,125.78,53.17,168.20,1,-1,-1,-1
16,17,249.91,89.83,58.46,190.31,1,-1,-1,-1
16,18,357.25,98.21,51.79,176.96,1,-1,-1,-1
16,19,1546.31,250.80,58.12,184.55,1,-1,-1,-1
16,21,503.80,146.43,70.03,187.30,1,-1,-1,-1
16,22,229.69,346.22,68.88,232.87,1,-1,-1,-1
16,23,1393.32,185.48,53.19,178.49,1,-1,-1,-1
16,24,1427.58,240.73,53.09,168.18,1,-1,-1,-1
16,25,486.71,35.73,54.59,166.75,1,-1,-1,-1
16,27,455.55,70.81,55.61,175.48,1,-1,-1,-1
16,28,542.30,61.74,38.89,154.78,1,-1,-1,-1
16,29,1209.86,-8.43,68.61,146.12,1,-1,-1,-1
16,30,878.99,131.82,57.40,177.85,1,-1,-1,-1
16,31,913.18,147.57,51.33,153.13,1,-1,-1,-1
16,32,507.78,149.85,73.74,189.76,1,-1,-1,-1
16,33,553.03,-45.11,39.79,135.62,1,-1,-1,-1
17,1,214.88,118.99,49.06,170.15,1,-1,-1,-1
17,2,104.93,548.38,77.75,249.91,1,-1,-1,-1
17,3,705.98,0.28,50.62,155.58,1,-1,-1,-1
17,4,1036.12,149.50,65.42,160.49,1,-1,-1,-1
17,5,793.50,148.04,60.35,176.65,1,-1,-1,-1
17,6,1810.46,228.88,67.51,192.75,1,-1,-1,-1
17,7,1617.44,246.85,57.31,175.30,1,-1,-1,-1
17,8,413.18,87.64,54.09,168.75,1,-1,-1,-1
17,9,379.08,387.90,77.97,236.79,1,-1,-1,-1
