15,3,319.60,198.96,25.71,70.75,1,-1,-1,-1
15,7,343.18,200.05,26.14,71.80,1,-1,-1,-1
15,8,295.59,204.30,23.67,67.81,1,-1,-1,-1
15,10,182.84,201.22,23.34,66.88,1,-1,-1,-1
16,1,86.29,129.37,92.25,244.41,1,-1,-1,-1
16,2,204.21,135.24,104.95,225.10,1,-1,-1,-1
16,3,326.68,196.36,25.46,69.97,1,-1,-1,-1
16,7,350.43,194.66,27.81,76.26,1,-1,-1,-1
16,8,302.85,204.12,22.47,64.11,1,-1,-1,-1
16,10,188.93,196.48,25.82,73.91,1,-1,-1,-1
17,1,87.20,126.72,93.82,250.73,1,-1,-1,-1
17,2,209.68,132.73,109.14,236.14,1,-1,-1,-1
17,3,331.31,194.69,25.86,71.41,1,-1,-1,-1
17,7,354.90,192.02,27.31,74.74,1,-1,-1,-1
17,8,306.84,199.98,23.63,66.88,1,-1,-1,-1
17,10,191.88,192.94,27.17,77.51,1,-1,-1,-1
18,1,86.45,128.32,94.11,250.61,1,-1,-1,-1
18,2,210.80,130.52,113.28,246.01,1,-1,-1,-1
18,3,338.66,194.72,25.00,68.86,1,-1,-1,-1
18,8,311.75,198.51,24.76,69.83,1,-1,-1,-1
18,10,196.15,190.90,27.00,77.50,1,-1,-1,-1
19,1,86.22,126.41,95.94,256.60,1,-1,-1,-1
19,2,215.19,127.13,112.71,245.45,1,-1,-1,-1
19,8,314.44,194.72,26.67,74.65,1,-1,-1,-1
19,10,198.75,190.79,25.94,74.51,1,-1,-1,-1
20,1,78.96,114.05,100.86,270.83,1,-1,-1,-1
20,2,212.63,125.20,112.33,243.54,1,-1,-1,-1
21,1,75.86,115.73,101.03,270.26,1,-1,-1,-1
21,2,211.36,125.82,113.24,248.22,1,-1,-1,-1
21,10,198.90,184.41,26.96,77.51,1,-1,-1,-1
21,12,43.34,188.95,24.00,68.64,1,-1,-1,-1
22,1,70.98,111.97,103.76,276.81,1,-1,-1,-1
22,2,211.64,118.32,117.46,261.39,1,-1,-1,-1
22,10,198.19,183.76,27.75,79.95,1,-1,-1,-1
22,12,43.91,188.86,23.38,66.55,1,-1,-1,-1
23,1,69.52,107.36,106.54,283.08,1,-1,-1,-1
23,2,214.05,119.32,118.23,266.79,1,-1,-1,-1
23,10,200.50,185.51,27.61,79.71,1,-1,-1,-1
23,12,48.04,193.39,24.17,68.12,1,-1,-1,-1
24,1,69.10,105.64,109.53,292.01,1,-1,-1,-1
24,2,215.86,114.64,123.23,280.04,1,-1,-1,-1
24,10,202.80,188.20,27.33,78.86,1,-1,-1,-1
24,12,50.68,191.27,26.24,73.51,1,-1,-1,-1
25,1,65.23,101.84,113.03,302.14,1,-1,-1,-1
25,2,218.36,111.60,124.89,285.36,1,-1,-1,-1
26,1,62.37,102.35,117.56,314.52,1,-1,-1,-1
26,2,224.56,113.04,125.93,288.10,1,-1,-1,-1
27,1,59.97,96.23,122.37,328.85,1,-1,-1,-1
27,2,223.49,113.04,127.70,294.66,1,-1,-1,-1
28,1,60.96,90.08,123.65,336.08,1,-1,-1,-1
28,2,227.05,116.31,127.82,292.67,1,-1,-1,-1
29,1,59.74,83.24,125.18,343.82,1,-1,-1,-1
29,2,226.13,104.64,133.98,309.76,1,-1,-1,-1
30,1,52.73,78.74,127.61,351.75,1,-1,-1,-1
30,2,230.38,95.16,138.66,322.95,1,-1,-1,-1
31,1,54.04,77.08,131.99,364.89,1,-1,-1,-1
31,2,235.85,95.94,140.84,328.88,1,-1,-1,-1
31,8,401.26,184.94,30.61,87.41,1,-1,-1,-1
32,1,52.07,68.22,137.44,380.98,1,-1,-1,-1
32,2,234.34,93.80,145.72,340.87,1,-1,-1,-1
32,3,383.21,187.03,25.48,72.24,1,-1,-1,-1
32,7,407.92,190.74,28.74,80.13,1,-1,-1,-1
32,8,399.15,175.12,31.29,91.65,1,-1,-1,-1
33,1,54.81,69.93,139.17,382.12,1,-1,-1,-1
33,2,241.10,80.25,150.25,356.85,1,-1,-1,-1
33,3,388.62,186.15,25.60,74.53,1,-1,-1,-1
33,7,416.09,185.91,29.10,81.37,1,-1,-1,-1
33,8,404.59,171.89,29.60,89.77,1,-1,-1,-1
34,1,55.39,66.26,140.90,388.14,1,-1,-1,-1
34,2,251.02,80.10,152.20,359.30,1,-1,-1,-1
34,3,397.63,184.55,26.72,79.52,1,-1,-1,-1
34,7,424.96,186.41,28.90,81.62,1,-1,-1,-1
34,8,413.84,171.35,28.76,88.77,1,-1,-1,-1
35,1,61.03,66.23,143.55,395.83,1,-1,-1,-1
35,2,260.70,80.83,155.71,367.54,1,-1,-1,-1
35,3,407.53,187.81,25.09,76.12,1,-1,-1,-1
35,7,434.78,188.61,27.94,79.59,1,-1,-1,-1
35,8,420.96,170.56,28.91,89.86,1,-1,-1,-1
36,1,65.07,60.52,147.39,407.52,1,-1,-1,-1
36,2,269.34,77.36,158.68,375.66,1,-1,-1,-1
36,3,417.47,188.51,24.64,76.67,1,-1,-1,-1
36,7,444.59,188.81,27.93,79.79,1,-1,-1,-1
36,8,429.98,169.00,28.72,90.77,1,-1,-1,-1
37,1,65.78,64.17,149.48,413.37,1,-1,-1,-1
37,2,270.39,75.45,165.21,391.88,1,-1,-1,-1
37,3,424.72,186.80,25.21,79.62,1,-1,-1,-1
37,7,451.16,187.56,27.91,80.19,1,-1,-1,-1
37,8,437.99,165.84,29.50,94.36,1,-1,-1,-1
38,1,71.03,57.99,153.92,427.11,1,-1,-1,-1
38,2,282.11,74.79,167.45,396.46,1,-1,-1,-1
38,7,457.53,189.08,28.39,81.79,1,-1,-1,-1
38,8,443.91,169.86,29.37,95.31,1,-1,-1,-1
38,19,-1.13,119.52,58.62,212.94,1,-1,-1,-1
39,1,68.29,50.54,156.95,434.13,1,-1,-1,-1
39,2,284.47,68.20,172.98,408.43,1,-1,-1,-1
39,7,461.43,187.03,29.69,86.06,1,-1,-1,-1
39,8,449.66,169.55,28.18,92.19,1,-1,-1,-1
39,10,265.32,186.92,26.57,75.97,1,-1,-1,-1
40,1,67.53,47.72,160.61,441.92,1,-1,-1,-1
40,2,285.89,57.40,181.87,428.35,1,-1,-1,-1
40,7,466.67,188.20,29.64,85.66,1,-1,-1,-1
40,10,266.83,184.78,29.70,85.12,1,-1,-1,-1
41,1,66.85,46.73,163.56,448.09,1,-1,-1,-1
41,2,289.55,55.17,186.61,438.38,1,-1,-1,-1
41,7,471.76,189.34,29.43,84.74,1,-1,-1,-1
41,10,270.89,183.52,29.92,85.72,1,-1,-1,-1
42,1,55.67,40.01,167.99,456.99,1,-1,-1,-1
42,2,281.95,49.31,189.84,447.39,1,-1,-1,-1
43,1,50.28,34.92,171.44,467.21,1,-1,-1,-1
43,2,284.66,49.69,192.99,451.45,1,-1,-1,-1
44,1,44.69,35.64,175.91,475.62,1,-1,-1,-1
44,2,285.74,49.98,195.89,452.12,1,-1,-1,-1
45,1,38.00,24.42,182.07,493.39,1,-1,-1,-1
45,2,288.74,41.79,201.58,461.31,1,-1,-1,-1
46,1,28.55,15.05,187.04,506.05,1,-1,-1,-1
46,2,288.98,41.32,204.79,469.51,1,-1,-1,-1
47,1,25.84,13.43,191.16,511.86,1,-1,-1,-1
47,2,295.85,36.09,211.45,479.65,1,-1,-1,-1
48,1,21.78,9.74,197.09,521.20,1,-1,-1,-1
48,2,298.54,32.23,217.93,491.76,1,-1,-1,-1
49,1,13.16,5.22,201.54,527.10,1,-1,-1,-1
49,2,299.53,30.85,219.77,494.26,1,-1,-1,-1
50,1,14.24,8.78,201.53,523.83,1,-1,-1,-1
50,2,299.73,18.77,230.42,516.67,1,-1,-1,-1
51,1,13.41,7.73,203.60,530.15,1,-1,-1,-1
51,2,298.56,23.84,231.13,511.48,1,-1,-1,-1
52,1,9.35,-1.66,210.73,542.65,1,-1,-1,-1
52,2,302.04,24.76,229.34,506.26,1,-1,-1,-1
53,1,10.87,-5.81,213.57,547.02,1,-1,-1,-1
53,2,300.88,14.11,238.60,523.38,1,-1,-1,-1
54,1,9.02,-4.68,214.97,547.62,1,-1,-1,-1
54,2,302.04,12.11,242.12,528.97,1,-1,-1,-1
55,1,4.19,-6.71,219.86,555.72,1,-1,-1,-1
55,2,309.27,19.91,240.59,520.71,1,-1,-1,-1
56,1,-2.34,-7.37,227.05,574.25,1,-1,-1,-1
56,2,309.13,11.94,248.41,535.92,1,-1,-1,-1
57,1,-10.82,-13.35,235.88,595.48,1,-1,-1,-1
57,2,307.74,7.06,252.26,538.64,1,-1,-1,-1
58,1,-9.34,-12.36,235.53,591.58,1,-1,-1,-1
58,2,310.06,2.67,254.60,542.66,1,-1,-1,-1
59,1,-5.32,-11.82,233.75,583.52,1,-1,-1,-1
59,2,317.76,8.28,252.44,536.80,1,-1,-1,-1
60,1,-10.96,-17.40,241.08,601.74,1,-1,-1,-1
60,2,315.96,-1.91,260.80,549.19,1,-1,-1,-1
61,1,-10.14,-16.84,242.46,602.60,1,-1,-1,-1
61,2,317.39,-5.03,267.44,558.59,1,-1,-1,-1
62,1,-13.43,-16.51,244.10,606.19,1,-1,-1,-1
62,2,316.25,-10.67,274.41,572.09,1,-1,-1,-1
62,29,123.99,18.20,131.44,403.16,1,-1,-1,-1
63,1,-17.07,-17.59,246.84,614.03,1,-1,-1,-1
63,2,313.13,-14.68,276.68,571.56,1,-1,-1,-1
63,29,122.54,16.46,135.73,416.59,1,-1,-1,-1
64,1,-16.58,-17.94,248.02,617.00,1,-1,-1,-1
64,2,313.79,-19.36,284.14,582.75,1,-1,-1,-1
64,29,127.17,17.38,133.76,410.86,1,-1,-1,-1
65,1,-18.49,-19.95,251.45,624.67,1,-1,-1,-1
65,2,311.06,-19.74,285.46,582.86,1,-1,-1,-1
66,1,-25.90,-23.91,255.14,635.92,1,-1,-1,-1
66,2,309.99,-20.39,285.06,583.08,1,-1,-1,-1
67,1,-27.25,-27.32,256.81,640.99,1,-1,-1,-1
67,2,313.30,-21.83,288.20,586.09,1,-1,-1,-1
68,1,-22.01,-23.98,253.19,630.74,1,-1,-1,-1
68,2,318.60,-21.61,287.18,582.33,1,-1,-1,-1
68,29,125.73,15.09,135.20,412.55,1,-1,-1,-1
69,1,-19.60,-22.60,251.12,624.76,1,-1,-1,-1
69,2,318.80,-17.47,285.40,576.93,1,-1,-1,-1
69,10,298.33,176.97,28.62,84.83,1,-1,-1,-1
69,29,117.96,5.75,142.51,435.68,1,-1,-1,-1
70,1,-22.08,-27.29,257.56,638.41,1,-1,-1,-1
70,2,319.36,-23.72,288.43,584.48,1,-1,-1,-1
70,10,290.99,179.94,26.79,82.82,1,-1,-1,-1
70,29,122.92,10.62,141.07,431.93,1,-1,-1,-1
71,1,-24.67,-28.35,256.52,637.14,1,-1,-1,-1
71,2,315.92,-24.04,290.61,587.87,1,-1,-1,-1
71,10,290.88,179.33,25.89,80.07,1,-1,-1,-1
71,29,129.75,15.25,137.17,419.25,1,-1,-1,-1
72,1,-23.20,-22.77,252.52,627.57,1,-1,-1,-1
72,2,316.05,-18.82,286.21,575.96,1,-1,-1,-1
72,10,291.27,179.80,25.94,80.84,1,-1,-1,-1
72,29,124.76,19.73,135.19,412.00,1,-1,-1,-1
73,1,-21.91,-21.24,250.99,624.12,1,-1,-1,-1
73,2,317.42,-18.72,283.75,569.83,1,-1,-1,-1
73,10,294.59,179.97,26.37,81.89,1,-1,-1,-1
73,29,129.75,25.41,131.88,399.32,1,-1,-1,-1
74,1,-22.23,-23.94,252.46,627.76,1,-1,-1,-1
74,2,312.71,-19.96,288.45,578.48,1,-1,-1,-1
74,10,301.26,180.70,26.86,83.11,1,-1,-1,-1
74,29,129.70,16.02,138.58,423.06,1,-1,-1,-1
75,1,-21.36,-24.93,254.36,629.97,1,-1,-1,-1
75,2,307.82,-23.01,292.87,589.09,1,-1,-1,-1
75,10,295.67,178.29,26.53,82.83,1,-1,-1,-1
76,1,-20.40,-22.64,251.93,623.74,1,-1,-1,-1
76,2,312.39,-18.24,289.98,581.07,1,-1,-1,-1
76,10,298.48,179.38,25.58,81.12,1,-1,-1,-1
76,29,138.14,16.66,136.73,420.72,1,-1,-1,-1
77,1,-21.73,-23.72,252.08,625.31,1,-1,-1,-1
77,2,312.82,-17.66,291.03,582.34,1,-1,-1,-1
77,10,296.49,177.11,26.37,84.32,1,-1,-1,-1
77,29,138.26,16.17,136.96,420.95,1,-1,-1,-1
78,1,-26.78,-29.38,257.62,639.64,1,-1,-1,-1
78,2,309.86,-18.08,292.72,586.12,1,-1,-1,-1
78,10,297.49,174.97,27.64,89.37,1,-1,-1,-1
78,29,135.53,13.35,140.07,433.62,1,-1,-1,-1
79,1,-21.60,-24.29,253.24,627.25,1,-1,-1,-1
79,2,310.37,-18.21,291.97,584.33,1,-1,-1,-1
79,10,297.53,177.40,26.73,87.01,1,-1,-1,-1
79,29,135.71,15.57,137.61,426.40,1,-1,-1,-1
80,1,-19.24,-22.93,253.59,625.83,1,-1,-1,-1
80,2,307.43,-20.89,294.27,588.98,1,-1,-1,-1
80,29,130.76,9.83,140.44,438.01,1,-1,-1,-1
81,1,-21.43,-22.41,252.40,623.74,1,-1,-1,-1
81,2,308.84,-20.56,294.09,590.55,1,-1,-1,-1
81,10,297.95,179.34,25.15,81.97,1,-1,-1,-1
81,29,134.06,13.59,135.54,423.60,1,-1,-1,-1
82,1,-22.16,-22.20,252.41,623.97,1,-1,-1,-1
82,2,310.39,-21.72,293.69,591.86,1,-1,-1,-1
82,10,297.89,178.43,25.33,81.93,1,-1,-1,-1
82,29,137.49,13.10,136.63,427.67,1,-1,-1,-1
83,1,-24.73,-26.74,258.00,637.72,1,-1,-1,-1
83,2,308.07,-19.50,292.74,590.91,1,-1,-1,-1
83,29,134.27,13.58,135.70,422.43,1,-1,-1,-1
84,1,-23.46,-23.85,254.33,628.38,1,-1,-1,-1
84,2,307.54,-19.96,290.38,589.56,1,-1,-1,-1
84,29,130.42,14.44,136.47,425.31,1,-1,-1,-1
85,1,-19.65,-24.03,252.45,622.36,1,-1,-1,-1
85,2,306.72,-20.11,292.46,594.01,1,-1,-1,-1
85,29,130.36,16.09,135.97,422.75,1,-1,-1,-1
86,1,-19.22,-23.43,252.05,621.40,1,-1,-1,-1
86,2,308.81,-18.84,289.02,586.96,1,-1,-1,-1
87,1,-17.33,-20.55,252.40,621.97,1,-1,-1,-1
87,2,306.94,-13.71,285.63,581.42,1,-1,-1,-1
87,29,127.54,15.28,137.99,427.68,1,-1,-1,-1
87,31,619.24,190.02,25.83,61.85,1,-1,-1,-1
88,1,-18.35,-18.80,251.80,619.41,1,-1,-1,-1
88,2,307.13,-17.08,286.30,585.29,1,-1,-1,-1
88,31,620.42,191.57,25.30,60.64,1,-1,-1,-1
89,1,-24.08,-23.44,256.70,630.43,1,-1,-1,-1
89,2,304.25,-20.33,288.72,593.41,1,-1,-1,-1
89,29,118.34,11.91,142.26,436.91,1,-1,-1,-1
90,1,-23.33,-21.91,256.08,627.66,1,-1,-1,-1
90,2,306.27,-18.93,287.64,589.48,1,-1,-1,-1
90,29,116.56,19.23,140.65,425.38,1,-1,-1,-1
91,1,-19.30,-19.33,251.81,613.93,1,-1,-1,-1
91,2,304.93,-19.04,285.47,589.39,1,-1,-1,-1
91,10,301.81,178.00,24.29,77.41,1,-1,-1,-1
91,29,113.66,25.22,140.79,413.68,1,-1,-1,-1
92,1,-21.19,-18.35,253.44,617.51,1,-1,-1,-1
92,2,303.86,-22.37,288.79,596.39,1,-1,-1,-1
92,29,113.27,18.73,144.90,417.51,1,-1,-1,-1
93,1,-19.67,-16.68,251.31,611.19,1,-1,-1,-1
93,2,307.12,-21.65,287.60,594.80,1,-1,-1,-1
93,10,298.10,177.18,26.65,86.16,1,-1,-1,-1
93,29,116.46,17.65,147.36,418.68,1,-1,-1,-1
94,1,-19.13,-16.06,249.00,606.10,1,-1,-1,-1
94,2,305.87,-16.73,284.31,587.80,1,-1,-1,-1
94,10,290.54,179.62,25.46,81.64,1,-1,-1,-1
94,29,119.02,22.53,148.88,416.63,1,-1,-1,-1
95,1,-21.09,-15.85,250.72,612.02,1,-1,-1,-1
95,2,307.75,-16.18,282.48,585.91,1,-1,-1,-1
95,10,287.56,179.92,24.94,80.50,1,-1,-1,-1
95,29,115.73,21.05,149.97,415.08,1,-1,-1,-1
96,1,-27.04,-22.39,256.39,626.95,1,-1,-1,-1
96,2,306.76,-19.96,284.60,593.81,1,-1,-1,-1
96,10,292.85,179.36,25.77,84.07,1,-1,-1,-1
96,29,120.28,19.81,151.35,416.58,1,-1,-1,-1
97,1,-27.43,-21.58,256.55,629.10,1,-1,-1,-1
97,2,309.55,-18.08,281.06,588.21,1,-1,-1,-1
97,10,293.03,178.50,25.85,84.99,1,-1,-1,-1
97,29,119.55,16.03,151.93,418.82,1,-1,-1,-1
98,1,-25.23,-21.92,256.83,629.10,1,-1,-1,-1
98,2,311.59,-16.04,276.84,580.48,1,-1,-1,-1
98,10,297.92,178.16,25.51,84.16,1,-1,-1,-1
98,29,123.72,18.56,150.61,414.73,1,-1,-1,-1
99,1,-26.88,-24.02,257.90,632.55,1,-1,-1,-1
99,2,312.70,-17.26,278.57,584.48,1,-1,-1,-1
99,10,298.64,177.38,26.86,88.70,1,-1,-1,-1
99,29,126.77,17.54,153.20,419.42,1,-1,-1,-1
100,1,-26.19,-22.17,256.49,629.93,1,-1,-1,-1
100,2,314.64,-14.42,273.92,575.89,1,-1,-1,-1
100,10,297.17,177.08,27.32,90.90,1,-1,-1,-1
100,29,132.73,17.82,149.41,407.61,1,-1,-1,-1
101,1,-27.56,-22.11,255.49,629.15,1,-1,-1,-1
101,2,312.66,-14.68,273.77,573.51,1,-1,-1,-1
101,10,291.63,180.21,24.40,80.65,1,-1,-1,-1
101,29,133.70,16.59,152.68,413.85,1,-1,-1,-1
102,1,-26.25,-21.43,254.78,628.10,1,-1,-1,-1
102,2,310.50,-15.45,277.75,580.30,1,-1,-1,-1
102,10,290.35,178.75,26.05,85.34,1,-1,-1,-1
102,29,134.65,23.40,151.16,408.32,1,-1,-1,-1
103,1,-26.55,-22.48,255.34,630.84,1,-1,-1,-1
103,2,311.58,-16.41,280.21,586.76,1,-1,-1,-1
103,10,294.90,178.26,27.32,87.45,1,-1,-1,-1
103,29,138.17,18.68,153.23,415.01,1,-1,-1,-1
104,1,-30.12,-27.49,258.73,642.34,1,-1,-1,-1
104,2,315.42,-15.46,279.29,587.44,1,-1,-1,-1
104,10,297.55,179.37,27.72,88.78,1,-1,-1,-1
104,29,139.18,19.55,152.01,413.04,1,-1,-1,-1
105,1,-31.43,-29.37,258.90,645.92,1,-1,-1,-1
105,2,315.08,-11.80,275.40,575.61,1,-1,-1,-1
105,10,297.39,179.80,27.53,88.09,1,-1,-1,-1
105,29,141.55,21.21,149.95,406.28,1,-1,-1,-1
106,1,-29.10,-25.47,253.73,634.94,1,-1,-1,-1
106,2,314.26,-14.42,278.73,581.81,1,-1,-1,-1
106,10,299.29,177.33,28.83,92.14,1,-1,-1,-1
106,29,138.13,23.82,151.74,412.59,1,-1,-1,-1
107,1,-23.59,-23.28,252.44,629.71,1,-1,-1,-1
107,2,316.51,-15.40,279.45,586.31,1,-1,-1,-1
107,10,300.57,177.70,27.12,86.67,1,-1,-1,-1
107,29,142.65,18.85,153.66,419.96,1,-1,-1,-1
108,1,-23.97,-23.11,251.36,628.80,1,-1,-1,-1
108,2,314.47,-15.77,276.00,578.99,1,-1,-1,-1
108,10,298.99,176.52,27.53,89.44,1,-1,-1,-1
108,29,136.60,14.99,153.30,422.23,1,-1,-1,-1
109,1,-23.84,-23.70,251.55,629.71,1,-1,-1,-1
109,2,320.11,-19.90,280.18,588.72,1,-1,-1,-1
109,10,300.78,176.10,26.81,86.64,1,-1,-1,-1
109,29,141.19,14.83,151.19,418.73,1,-1,-1,-1
109,37,287.32,182.76,24.11,78.46,1,-1,-1,-1
110,1,-23.22,-23.93,251.05,627.28,1,-1,-1,-1
110,2,319.48,-18.15,278.05,581.05,1,-1,-1,-1
110,10,300.10,175.28,27.16,88.86,1,-1,-1,-1
110,29,136.12,14.13,152.85,425.77,1,-1,-1,-1
110,37,287.13,181.04,24.28,79.24,1,-1,-1,-1
111,1,-26.58,-26.00,252.50,633.84,1,-1,-1,-1
111,2,321.86,-18.12,281.01,584.58,1,-1,-1,-1
111,10,299.76,174.33,27.14,89.21,1,-1,-1,-1
111,29,138.90,19.13,150.84,419.40,1,-1,-1,-1
112,1,-25.41,-25.45,251.35,630.18,1,-1,-1,-1
112,2,319.74,-18.10,281.33,584.26,1,-1,-1,-1
112,10,298.97,176.61,26.96,89.79,1,-1,-1,-1
112,29,138.63,22.39,148.31,407.83,1,-1,-1,-1
113,1,-24.98,-25.89,251.63,630.15,1,-1,-1,-1
113,2,317.61,-19.41,283.92,587.69,1,-1,-1,-1
113,10,297.55,176.18,27.68,90.85,1,-1,-1,-1
113,29,138.96,21.61,149.92,414.15,1,-1,-1,-1
114,1,-27.54,-28.69,251.10,629.28,1,-1,-1,-1
114,2,312.98,-20.56,286.44,591.35,1,-1,-1,-1
114,10,291.01,175.36,30.37,98.58,1,-1,-1,-1
114,29,139.30,17.36,148.88,409.90,1,-1,-1,-1
115,1,-30.10,-29.74,257.00,645.28,1,-1,-1,-1
115,2,312.39,-20.32,288.32,591.93,1,-1,-1,-1
115,29,138.24,16.39,150.80,415.52,1,-1,-1,-1
116,1,-31.52,-30.77,258.41,651.00,1,-1,-1,-1
116,2,312.95,-21.53,288.91,590.73,1,-1,-1,-1
116,29,142.98,19.33,151.11,415.59,1,-1,-1,-1
117,1,-29.95,-29.83,257.49,648.53,1,-1,-1,-1
117,2,307.16,-20.66,295.26,597.31,1,-1,-1,-1
117,29,140.60,19.14,150.04,413.31,1,-1,-1,-1
118,1,-29.21,-30.10,255.42,645.32,1,-1,-1,-1
118,2,306.90,-18.35,295.05,599.57,1,-1,-1,-1
118,29,142.58,21.71,148.40,406.08,1,-1,-1,-1
119,1,-24.34,-26.88,251.16,636.06,1,-1,-1,-1
119,2,305.95,-16.80,290.23,591.30,1,-1,-1,-1
119,29,141.99,26.01,146.68,402.37,1,-1,-1,-1
120,1,-21.20,-28.31,251.82,634.70,1,-1,-1,-1
120,2,308.84,-12.23,283.76,578.74,1,-1,-1,-1
120,29,145.48,24.26,147.71,405.22,1,-1,-1,-1
121,1,-17.07,-27.51,251.81,630.88,1,-1,-1,-1
121,2,308.21,-11.86,283.81,579.75,1,-1,-1,-1
121,29,148.24,22.93,149.04,409.96,1,-1,-1,-1
122,1,-16.56,-27.87,251.88,629.26,1,-1,-1,-1
122,2,309.33,-10.42,282.08,572.54,1,-1,-1,-1
122,29,142.88,18.46,152.33,419.87,1,-1,-1,-1
123,1,-11.80,-27.33,250.65,623.89,1,-1,-1,-1
123,2,305.59,-15.89,286.85,584.57,1,-1,-1,-1
123,29,141.77,20.04,149.67,414.39,1,-1,-1,-1
124,1,-8.49,-29.12,252.92,625.43,1,-1,-1,-1
124,2,306.80,-13.33,283.60,578.99,1,-1,-1,-1
124,10,298.11,177.80,26.68,86.94,1,-1,-1,-1
124,29,142.34,19.33,148.31,410.91,1,-1,-1,-1
125,1,-4.68,-27.80,249.72,617.30,1,-1,-1,-1
125,2,305.90,-15.00,285.59,585.48,1,-1,-1,-1
125,10,296.29,177.23,27.33,90.72,1,-1,-1,-1
125,29,145.13,17.08,147.34,407.93,1,-1,-1,-1
126,1,-4.37,-31.95,252.84,621.33,1,-1,-1,-1
126,2,305.17,-14.98,285.70,585.68,1,-1,-1,-1
126,10,297.09,178.42,27.34,90.19,1,-1,-1,-1
126,29,143.51,14.26,149.70,418.43,1,-1,-1,-1
127,1,-5.33,-36.13,256.69,628.50,1,-1,-1,-1
127,2,304.68,-14.31,284.68,585.55,1,-1,-1,-1
127,10,297.24,176.19,28.10,93.47,1,-1,-1,-1
127,29,143.24,13.22,150.04,421.22,1,-1,-1,-1
128,1,5.74,-23.19,244.06,592.68,1,-1,-1,-1
128,2,307.61,-14.06,282.93,584.50,1,-1,-1,-1
128,10,298.73,177.33,27.41,91.72,1,-1,-1,-1
128,29,144.35,11.53,149.10,422.40,1,-1,-1,-1
129,1,12.71,-22.19,239.27,575.21,1,-1,-1,-1
