8,9,1080.00,494.74,15.08,33.69,1,-1,-1,-1
8,10,220.34,610.86,48.99,139.37,1,-1,-1,-1
8,11,648.44,534.30,27.31,72.75,1,-1,-1,-1
8,13,795.65,513.73,18.79,48.35,1,-1,-1,-1
8,16,827.68,516.52,18.43,45.42,1,-1,-1,-1
8,20,678.49,528.37,25.90,65.57,1,-1,-1,-1
9,1,1397.69,535.23,36.40,100.16,1,-1,-1,-1
9,2,1576.29,589.17,51.44,119.26,1,-1,-1,-1
9,3,535.84,560.63,32.99,86.99,1,-1,-1,-1
9,4,18.06,746.97,47.48,108.68,1,-1,-1,-1
9,5,491.75,557.68,35.57,90.97,1,-1,-1,-1
9,6,1671.28,580.95,63.94,139.11,1,-1,-1,-1
9,7,1474.92,518.76,30.49,81.08,1,-1,-1,-1
9,8,1512.23,534.66,37.70,80.94,1,-1,-1,-1
9,9,1078.04,500.69,13.82,30.86,1,-1,-1,-1
9,10,210.33,602.51,52.24,147.90,1,-1,-1,-1
9,11,646.62,534.62,27.54,73.48,1,-1,-1,-1
9,13,796.75,517.12,16.05,41.34,1,-1,-1,-1
9,16,827.73,516.58,18.35,45.30,1,-1,-1,-1
9,20,678.62,529.21,24.75,62.52,1,-1,-1,-1
9,22,630.82,542.63,24.34,63.57,1,-1,-1,-1
10,1,1398.61,542.70,36.26,99.94,1,-1,-1,-1
10,2,1578.19,597.98,53.24,123.75,1,-1,-1,-1
10,3,530.12,553.95,33.80,89.17,1,-1,-1,-1
10,4,2.10,743.42,46.91,107.24,1,-1,-1,-1
10,5,488.44,551.65,36.41,93.38,1,-1,-1,-1
10,6,1673.85,593.27,63.60,138.21,1,-1,-1,-1
10,7,1476.21,529.00,29.90,78.99,1,-1,-1,-1
10,8,1513.06,546.72,35.54,75.72,1,-1,-1,-1
10,10,192.57,597.62,53.93,152.63,1,-1,-1,-1
10,11,646.63,532.66,27.19,73.06,1,-1,-1,-1
10,13,796.28,515.42,16.56,43.18,1,-1,-1,-1
10,16,829.93,516.55,18.33,45.26,1,-1,-1,-1
10,20,679.09,529.36,23.22,58.35,1,-1,-1,-1
10,22,627.28,538.10,25.16,65.78,1,-1,-1,-1
10,23,1196.42,502.66,15.46,35.61,1,-1,-1,-1
11,1,1401.86,538.05,36.93,101.70,1,-1,-1,-1
11,2,1587.65,591.72,53.87,124.95,1,-1,-1,-1
11,3,529.01,558.19,33.86,89.22,1,-1,-1,-1
11,4,-9.33,753.81,46.15,108.49,1,-1,-1,-1
11,5,485.05,552.78,37.30,96.52,1,-1,-1,-1
11,6,1680.61,590.62,63.24,137.54,1,-1,-1,-1
11,7,1479.89,525.32,29.39,77.09,1,-1,-1,-1
11,8,1518.11,541.27,36.38,77.95,1,-1,-1,-1
11,9,1074.23,496.75,15.18,33.80,1,-1,-1,-1
11,10,187.42,607.54,53.34,150.39,1,-1,-1,-1
11,11,644.84,532.52,27.97,75.56,1,-1,-1,-1
11,13,796.16,514.22,17.37,45.37,1,-1,-1,-1
11,16,829.57,517.86,17.75,43.74,1,-1,-1,-1
11,20,676.16,527.09,27.58,69.28,1,-1,-1,-1
11,22,626.67,540.07,24.37,63.88,1,-1,-1,-1
11,23,1196.88,497.76,15.57,35.92,1,-1,-1,-1
12,1,1403.99,539.51,36.13,99.15,1,-1,-1,-1
12,2,1592.64,591.10,57.93,133.95,1,-1,-1,-1
12,3,528.81,561.77,33.40,87.29,1,-1,-1,-1
12,5,486.45,555.82,36.01,93.66,1,-1,-1,-1
12,6,1687.40,586.77,67.33,147.79,1,-1,-1,-1
12,7,1479.65,523.83,31.50,82.63,1,-1,-1,-1
12,8,1521.67,541.34,37.14,79.72,1,-1,-1,-1
12,10,182.40,610.64,53.80,151.74,1,-1,-1,-1
12,11,643.85,534.42,27.23,73.78,1,-1,-1,-1
12,13,795.78,515.06,17.89,47.05,1,-1,-1,-1
12,16,827.30,521.72,18.26,44.91,1,-1,-1,-1
12,20,675.89,532.33,25.59,63.91,1,-1,-1,-1
12,22,623.82,543.67,24.18,63.25,1,-1,-1,-1
12,23,1193.98,499.30,16.14,37.30,1,-1,-1,-1
12,24,770.82,511.21,19.63,50.42,1,-1,-1,-1
13,1,1407.86,538.60,35.24,96.46,1,-1,-1,-1
13,2,1600.14,591.46,58.19,135.86,1,-1,-1,-1
13,3,528.53,554.99,32.71,84.94,1,-1,-1,-1
13,5,483.77,547.56,35.83,92.66,1,-1,-1,-1
13,6,1690.87,587.89,66.03,144.85,1,-1,-1,-1
13,7,1481.75,525.23,31.17,82.07,1,-1,-1,-1
13,8,1525.18,541.26,37.18,80.59,1,-1,-1,-1
13,9,1074.66,495.81,13.62,29.88,1,-1,-1,-1
13,10,170.29,601.11,55.91,156.13,1,-1,-1,-1
13,11,641.91,526.42,26.42,71.97,1,-1,-1,-1
13,13,795.62,510.75,16.13,42.25,1,-1,-1,-1
13,16,829.76,512.34,18.62,46.21,1,-1,-1,-1
13,20,674.87,521.92,27.85,69.68,1,-1,-1,-1
13,22,622.98,535.77,24.50,63.92,1,-1,-1,-1
13,24,771.91,506.85,19.04,48.76,1,-1,-1,-1
14,1,1409.99,536.13,36.66,100.50,1,-1,-1,-1
14,2,1606.10,589.50,58.76,137.19,1,-1,-1,-1
14,3,524.43,555.80,34.69,90.07,1,-1,-1,-1
14,5,479.88,547.82,37.00,95.83,1,-1,-1,-1
14,6,1701.44,581.57,67.77,149.66,1,-1,-1,-1
14,7,1485.03,519.72,31.50,83.27,1,-1,-1,-1
14,8,1526.90,532.53,40.14,87.85,1,-1,-1,-1
14,9,1072.68,492.54,13.61,29.88,1,-1,-1,-1
14,10,157.47,600.74,58.18,160.83,1,-1,-1,-1
14,11,643.99,530.78,25.38,68.94,1,-1,-1,-1
14,13,795.19,508.26,16.13,42.31,1,-1,-1,-1
14,16,829.65,514.75,18.37,45.83,1,-1,-1,-1
14,20,675.86,524.96,26.59,66.25,1,-1,-1,-1
14,22,617.07,536.37,24.74,64.84,1,-1,-1,-1
14,23,1195.67,493.27,17.41,40.52,1,-1,-1,-1
14,24,770.01,504.52,19.00,48.52,1,-1,-1,-1
15,1,1414.08,534.55,36.42,99.40,1,-1,-1,-1
15,2,1615.13,593.21,58.34,135.42,1,-1,-1,-1
15,3,522.44,552.82,35.17,91.20,1,-1,-1,-1
15,5,478.42,547.26,37.49,97.32,1,-1,-1,-1
15,6,1712.36,586.94,65.02,142.84,1,-1,-1,-1
15,7,1490.81,518.25,31.23,82.33,1,-1,-1,-1
15,8,1529.86,527.99,43.81,96.04,1,-1,-1,-1
15,9,1075.07,494.94,14.09,30.76,1,-1,-1,-1
15,10,147.09,600.56,58.31,159.99,1,-1,-1,-1
15,11,641.79,529.70,25.79,70.11,1,-1,-1,-1
15,13,794.13,506.72,16.94,44.69,1,-1,-1,-1
15,16,830.41,514.34,17.24,43.15,1,-1,-1,-1
15,20,674.74,523.53,27.62,68.66,1,-1,-1,-1
15,22,617.84,533.92,24.46,63.94,1,-1,-1,-1
15,24,769.42,503.09,19.90,50.69,1,-1,-1,-1
16,1,1414.91,535.86,36.74,100.35,1,-1,-1,-1
16,2,1627.19,596.52,59.48,139.40,1,-1,-1,-1
16,3,519.06,548.35,36.10,94.05,1,-1,-1,-1
16,5,478.88,545.08,37.20,97.09,1,-1,-1,-1
16,6,1719.66,592.97,60.80,135.07,1,-1,-1,-1
16,7,1492.36,522.94,30.07,79.50,1,-1,-1,-1
16,8,1534.34,528.70,43.05,92.50,1,-1,-1,-1
16,9,1072.45,493.79,14.63,31.89,1,-1,-1,-1
16,10,131.00,605.71,59.36,162.74,1,-1,-1,-1
16,11,639.55,525.98,26.14,71.20,1,-1,-1,-1
16,13,794.62,503.55,17.58,47.00,1,-1,-1,-1
16,20,675.23,519.06,28.26,70.38,1,-1,-1,-1
16,22,616.51,534.39,23.99,62.77,1,-1,-1,-1
16,23,1201.49,492.61,17.56,40.90,1,-1,-1,-1
16,24,769.88,501.94,19.84,50.40,1,-1,-1,-1
17,1,1419.04,535.00,37.74,103.20,1,-1,-1,-1
17,2,1634.96,602.25,56.71,132.74,1,-1,-1,-1
17,3,517.18,551.22,38.02,98.96,1,-1,-1,-1
17,5,475.34,544.91,38.15,99.95,1,-1,-1,-1
17,6,1724.42,586.34,64.57,144.21,1,-1,-1,-1
17,7,1497.20,520.67,30.68,81.56,1,-1,-1,-1
17,8,1539.60,531.61,41.43,88.33,1,-1,-1,-1
17,9,1073.10,495.33,14.21,30.67,1,-1,-1,-1
17,10,119.00,601.75,60.90,169.36,1,-1,-1,-1
17,11,639.54,527.88,26.43,72.01,1,-1,-1,-1
17,13,794.31,504.93,16.75,44.71,1,-1,-1,-1
17,20,674.85,520.66,27.56,68.25,1,-1,-1,-1
17,22,613.63,534.60,24.38,64.15,1,-1,-1,-1
17,23,1200.47,493.29,17.14,40.09,1,-1,-1,-1
17,24,769.41,508.47,18.64,47.17,1,-1,-1,-1
18,1,1422.00,538.56,35.59,97.27,1,-1,-1,-1
18,2,1641.56,595.67,58.17,136.96,1,-1,-1,-1
18,3,515.47,552.32,37.47,97.80,1,-1,-1,-1
18,5,475.10,547.46,37.51,98.33,1,-1,-1,-1
18,6,1731.46,586.59,67.68,149.51,1,-1,-1,-1
18,7,1501.32,517.19,31.90,84.88,1,-1,-1,-1
18,8,1543.43,532.04,41.20,88.93,1,-1,-1,-1
18,9,1071.85,492.54,16.14,35.13,1,-1,-1,-1
18,10,106.20,607.32,61.09,169.51,1,-1,-1,-1
18,11,637.77,525.97,28.23,77.33,1,-1,-1,-1
18,13,792.21,506.20,17.25,46.52,1,-1,-1,-1
18,20,674.71,520.67,27.77,68.37,1,-1,-1,-1
18,22,615.59,536.02,23.46,61.93,1,-1,-1,-1
18,23,1201.96,491.53,17.13,40.33,1,-1,-1,-1
18,24,771.13,510.97,18.03,45.62,1,-1,-1,-1
19,1,1423.82,538.56,37.03,99.89,1,-1,-1,-1
19,2,1648.24,594.55,60.23,142.26,1,-1,-1,-1
19,3,514.00,551.46,37.77,99.57,1,-1,-1,-1
19,5,471.71,545.83,37.98,100.25,1,-1,-1,-1
19,6,1741.19,593.77,65.65,144.66,1,-1,-1,-1
19,7,1502.37,519.10,30.67,80.93,1,-1,-1,-1
19,8,1548.28,530.87,42.00,91.17,1,-1,-1,-1
19,9,1072.88,489.67,15.96,34.92,1,-1,-1,-1
19,10,92.40,604.25,63.11,175.42,1,-1,-1,-1
19,11,636.61,529.12,27.22,74.30,1,-1,-1,-1
19,13,792.49,506.65,17.05,46.13,1,-1,-1,-1
19,20,672.64,521.35,28.97,71.45,1,-1,-1,-1
19,22,612.69,531.86,25.78,68.50,1,-1,-1,-1
19,23,1202.02,493.56,16.87,39.88,1,-1,-1,-1
19,24,769.84,509.75,18.81,47.45,1,-1,-1,-1
20,1,1426.27,537.22,38.78,103.98,1,-1,-1,-1
20,2,1656.72,591.47,62.13,148.47,1,-1,-1,-1
20,3,512.96,553.74,36.59,96.24,1,-1,-1,-1
20,5,469.54,547.84,37.63,99.71,1,-1,-1,-1
20,6,1747.20,588.57,66.78,149.21,1,-1,-1,-1
20,7,1506.74,520.51,30.07,79.66,1,-1,-1,-1
20,8,1547.69,528.47,44.04,95.89,1,-1,-1,-1
20,9,1074.54,494.36,15.28,33.17,1,-1,-1,-1
20,10,80.96,605.00,65.23,181.62,1,-1,-1,-1
20,11,634.03,527.75,29.22,79.66,1,-1,-1,-1
20,13,791.86,506.84,16.37,43.92,1,-1,-1,-1
20,20,674.00,526.18,27.98,68.49,1,-1,-1,-1
20,22,607.87,531.03,27.19,72.69,1,-1,-1,-1
20,23,1204.57,492.37,16.89,40.16,1,-1,-1,-1
20,24,769.85,510.65,17.42,43.47,1,-1,-1,-1
21,1,1429.90,536.04,39.74,106.89,1,-1,-1,-1
21,2,1662.70,592.81,62.71,151.85,1,-1,-1,-1
21,3,511.73,552.64,36.90,97.07,1,-1,-1,-1
21,5,468.05,549.28,36.85,97.50,1,-1,-1,-1
21,6,1756.96,597.05,65.61,147.35,1,-1,-1,-1
21,7,1509.08,520.35,30.45,79.73,1,-1,-1,-1
21,8,1553.93,531.39,40.45,88.30,1,-1,-1,-1
21,9,1071.12,496.19,15.15,32.68,1,-1,-1,-1
21,11,633.08,529.82,29.25,80.26,1,-1,-1,-1
21,13,792.82,507.59,16.73,44.68,1,-1,-1,-1
21,20,670.12,525.44,29.11,71.08,1,-1,-1,-1
21,23,1206.32,496.57,14.87,34.96,1,-1,-1,-1
21,24,769.31,508.89,18.66,46.49,1,-1,-1,-1
22,1,1432.26,534.90,40.66,109.94,1,-1,-1,-1
22,2,1670.70,594.59,62.27,150.65,1,-1,-1,-1
22,3,507.40,553.54,39.32,102.88,1,-1,-1,-1
22,5,466.02,550.49,36.17,95.77,1,-1,-1,-1
22,6,1764.91,601.61,63.27,142.47,1,-1,-1,-1
22,7,1514.45,519.61,30.38,79.75,1,-1,-1,-1
22,8,1559.82,535.27,38.84,85.29,1,-1,-1,-1
22,9,1072.22,493.53,15.52,33.49,1,-1,-1,-1
22,11,632.09,532.60,28.44,77.33,1,-1,-1,-1
22,13,792.55,510.51,16.19,42.98,1,-1,-1,-1
22,20,668.99,526.48,29.89,72.60,1,-1,-1,-1
22,23,1204.41,494.07,16.21,38.02,1,-1,-1,-1
22,24,770.05,510.95,18.03,44.65,1,-1,-1,-1
23,1,1432.95,536.39,40.40,109.92,1,-1,-1,-1
23,2,1678.69,594.59,64.08,155.96,1,-1,-1,-1
23,3,504.89,554.52,38.93,101.51,1,-1,-1,-1
23,5,463.78,550.26,37.56,100.25,1,-1,-1,-1
23,6,1777.61,594.58,67.66,154.57,1,-1,-1,-1
23,7,1518.06,520.64,29.93,78.44,1,-1,-1,-1
23,8,1564.45,536.00,38.17,84.39,1,-1,-1,-1
23,9,1071.70,493.20,15.29,32.74,1,-1,-1,-1
23,10,47.46,616.14,64.56,179.66,1,-1,-1,-1
23,11,632.72,536.33,27.91,75.55,1,-1,-1,-1
23,13,793.09,510.28,16.46,43.47,1,-1,-1,-1
23,20,666.71,525.57,31.76,77.21,1,-1,-1,-1
23,22,608.49,538.87,24.71,66.10,1,-1,-1,-1
23,23,1205.90,491.95,16.66,39.39,1,-1,-1,-1
23,24,769.76,512.43,17.83,43.81,1,-1,-1,-1
24,1,1434.17,533.69,40.90,109.21,1,-1,-1,-1
24,2,1686.11,594.56,63.41,155.80,1,-1,-1,-1
24,3,504.18,556.22,40.66,105.56,1,-1,-1,-1
24,5,461.50,553.43,36.83,98.11,1,-1,-1,-1
24,6,1785.18,597.18,66.37,152.13,1,-1,-1,-1
24,7,1523.07,519.68,30.77,80.15,1,-1,-1,-1
24,8,1571.79,536.90,37.59,82.86,1,-1,-1,-1
24,9,1068.13,496.39,14.57,30.99,1,-1,-1,-1
24,10,40.06,622.69,64.83,182.09,1,-1,-1,-1
24,11,629.94,538.36,27.18,73.60,1,-1,-1,-1
24,13,790.55,511.51,16.26,42.79,1,-1,-1,-1
24,20,666.85,529.70,29.34,71.07,1,-1,-1,-1
24,22,604.20,540.43,26.44,70.71,1,-1,-1,-1
24,23,1206.50,493.76,16.21,38.62,1,-1,-1,-1
25,1,1436.95,533.95,42.61,113.69,1,-1,-1,-1
25,2,1691.21,602.33,62.10,153.61,1,-1,-1,-1
25,3,503.76,558.14,39.10,101.18,1,-1,-1,-1
25,5,458.31,552.01,39.08,104.87,1,-1,-1,-1
25,6,1795.74,604.73,67.96,154.72,1,-1,-1,-1
25,7,1526.68,524.58,30.13,77.49,1,-1,-1,-1
25,8,1578.13,538.55,38.21,83.69,1,-1,-1,-1
25,9,1068.95,501.66,14.34,30.19,1,-1,-1,-1
25,11,629.00,540.43,26.83,72.60,1,-1,-1,-1
25,13,791.71,511.30,17.35,45.41,1,-1,-1,-1
25,20,668.18,532.07,29.47,71.28,1,-1,-1,-1
25,22,603.97,543.50,26.39,70.69,1,-1,-1,-1
25,23,1209.21,497.82,15.65,37.17,1,-1,-1,-1
25,24,770.43,517.84,16.41,39.96,1,-1,-1,-1
26,1,1440.37,537.92,41.67,111.86,1,-1,-1,-1
26,2,1703.31,609.88,60.97,150.26,1,-1,-1,-1
26,3,501.95,562.20,38.66,100.09,1,-1,-1,-1
26,5,455.21,554.06,39.93,106.76,1,-1,-1,-1
26,6,1803.16,602.32,72.42,164.01,1,-1,-1,-1
26,7,1528.31,526.45,31.97,81.49,1,-1,-1,-1
26,8,1578.39,538.47,39.27,85.93,1,-1,-1,-1
26,9,1066.20,502.87,15.11,31.80,1,-1,-1,-1
26,11,628.88,543.16,28.33,77.03,1,-1,-1,-1
26,13,792.27,514.46,16.84,43.70,1,-1,-1,-1
26,20,665.65,533.57,30.35,73.60,1,-1,-1,-1
26,22,601.97,540.10,29.02,78.46,1,-1,-1,-1
26,23,1210.69,499.36,15.93,37.83,1,-1,-1,-1
26,24,769.79,517.53,18.88,45.71,1,-1,-1,-1
27,1,1443.71,544.08,40.67,109.11,1,-1,-1,-1
27,2,1708.08,612.68,61.73,153.36,1,-1,-1,-1
27,3,499.89,566.34,38.53,99.34,1,-1,-1,-1
27,5,455.22,558.10,39.79,106.17,1,-1,-1,-1
27,6,1812.80,598.81,73.59,165.32,1,-1,-1,-1
27,7,1531.05,531.03,31.16,79.03,1,-1,-1,-1
27,8,1580.94,543.01,39.46,87.23,1,-1,-1,-1
27,9,1064.76,501.98,15.47,32.83,1,-1,-1,-1
27,11,627.26,542.84,28.37,77.81,1,-1,-1,-1
27,13,790.07,513.03,17.89,46.42,1,-1,-1,-1
27,20,664.10,539.32,29.70,71.65,1,-1,-1,-1
27,22,600.65,542.62,29.27,79.25,1,-1,-1,-1
27,23,1209.01,498.59,16.73,39.93,1,-1,-1,-1
27,24,769.77,520.69,17.92,43.47,1,-1,-1,-1
28,1,1448.75,545.73,41.13,110.94,1,-1,-1,-1
28,2,1715.54,610.40,62.59,155.65,1,-1,-1,-1
28,3,497.91,568.52,39.10,101.48,1,-1,-1,-1
28,5,453.53,561.61,38.64,103.28,1,-1,-1,-1
28,6,1820.04,602.53,74.08,166.19,1,-1,-1,-1
28,7,1534.43,532.11,30.64,77.45,1,-1,-1,-1
28,8,1585.64,540.78,38.60,85.29,1,-1,-1,-1
28,9,1067.26,506.17,14.24,29.71,1,-1,-1,-1
28,11,626.14,545.93,27.47,75.28,1,-1,-1,-1
28,13,787.77,512.50,19.34,50.38,1,-1,-1,-1
28,16,827.88,530.79,16.79,41.17,1,-1,-1,-1
28,20,665.31,538.21,29.40,70.73,1,-1,-1,-1
28,22,599.14,546.23,28.80,79.11,1,-1,-1,-1
28,23,1209.40,500.89,15.73,37.40,1,-1,-1,-1
28,24,768.68,517.22,19.43,47.05,1,-1,-1,-1
29,1,1449.24,550.24,41.35,111.54,1,-1,-1,-1
29,2,1727.60,619.24,62.73,154.79,1,-1,-1,-1
29,3,496.01,567.33,39.69,103.06,1,-1,-1,-1
29,5,449.72,562.25,37.61,100.67,1,-1,-1,-1
29,6,1831.34,615.64,72.45,161.50,1,-1,-1,-1
29,7,1539.59,536.47,31.71,79.87,1,-1,-1,-1
29,8,1592.53,551.17,35.34,78.61,1,-1,-1,-1
29,9,1067.57,506.41,14.44,30.17,1,-1,-1,-1
29,11,625.11,548.40,28.08,76.87,1,-1,-1,-1
29,13,789.72,515.47,19.68,51.20,1,-1,-1,-1
29,20,665.62,541.74,27.70,66.59,1,-1,-1,-1
29,22,600.35,550.23,28.07,77.18,1,-1,-1,-1
29,23,1211.78,503.14,15.74,37.11,1,-1,-1,-1
29,24,766.78,519.86,19.26,46.71,1,-1,-1,-1
30,1,1450.40,546.02,45.09,121.85,1,-1,-1,-1
30,2,1735.67,619.94,66.86,165.05,1,-1,-1,-1
30,3,492.72,572.72,39.69,104.23,1,-1,-1,-1
30,5,447.78,567.77,37.86,102.01,1,-1,-1,-1
30,6,1837.83,617.36,73.88,163.81,1,-1,-1,-1
30,7,1541.33,538.69,31.42,78.93,1,-1,-1,-1
30,8,1594.87,545.48,38.81,86.80,1,-1,-1,-1
30,9,1065.61,508.48,15.14,31.73,1,-1,-1,-1
30,11,621.39,550.59,29.39,80.47,1,-1,-1,-1
30,13,789.38,519.88,19.80,51.30,1,-1,-1,-1
30,20,664.73,545.73,26.97,65.07,1,-1,-1,-1
30,22,597.04,556.35,26.40,72.56,1,-1,-1,-1
30,23,1212.07,507.27,16.05,37.94,1,-1,-1,-1
30,24,765.31,522.19,20.23,48.67,1,-1,-1,-1
31,1,1457.30,554.60,45.01,121.10,1,-1,-1,-1
31,2,1744.63,625.94,64.29,157.95,1,-1,-1,-1
31,3,491.30,582.59,40.91,107.67,1,-1,-1,-1
31,5,446.45,577.68,37.91,102.83,1,-1,-1,-1
31,6,1846.07,614.67,80.09,178.03,1,-1,-1,-1
31,7,1544.95,540.13,31.42,78.89,1,-1,-1,-1
31,8,1602.68,555.16,36.20,81.61,1,-1,-1,-1
31,11,619.27,559.15,30.34,83.18,1,-1,-1,-1
31,20,661.79,554.53,28.63,69.26,1,-1,-1,-1
31,22,598.11,566.70,26.65,73.64,1,-1,-1,-1
31,23,1212.85,512.07,15.56,36.87,1,-1,-1,-1
31,24,764.11,532.76,19.38,46.22,1,-1,-1,-1
32,1,1459.91,558.70,44.54,119.98,1,-1,-1,-1
32,2,1754.05,624.23,68.67,170.39,1,-1,-1,-1
32,3,491.37,583.70,40.19,105.51,1,-1,-1,-1
32,5,444.24,575.45,37.47,101.55,1,-1,-1,-1
32,6,1856.71,620.63,81.19,181.44,1,-1,-1,-1
32,7,1547.70,541.93,32.43,80.67,1,-1,-1,-1
32,8,1604.64,558.37,36.52,82.61,1,-1,-1,-1
32,11,618.60,557.90,29.89,82.53,1,-1,-1,-1
32,20,660.24,551.15,30.28,73.30,1,-1,-1,-1
32,22,595.54,565.12,27.12,75.01,1,-1,-1,-1
32,23,1212.28,513.19,15.89,37.86,1,-1,-1,-1
32,24,764.60,528.88,21.97,52.84,1,-1,-1,-1
33,1,1460.26,550.38,44.63,119.69,1,-1,-1,-1
33,2,1761.91,621.70,67.20,166.84,1,-1,-1,-1
33,3,487.95,571.48,41.17,109.76,1,-1,-1,-1
33,5,437.58,565.22,39.92,109.19,1,-1,-1,-1
33,7,1552.01,532.72,34.43,86.44,1,-1,-1,-1
33,8,1608.11,552.87,36.80,83.83,1,-1,-1,-1
33,9,1065.08,505.25,15.57,32.48,1,-1,-1,-1
33,11,619.11,554.03,28.36,78.24,1,-1,-1,-1
33,13,789.44,521.27,18.66,48.62,1,-1,-1,-1
33,20,657.92,542.03,30.60,74.54,1,-1,-1,-1
33,22,595.01,559.20,26.73,74.27,1,-1,-1,-1
33,23,1211.92,510.28,15.31,36.25,1,-1,-1,-1
33,24,764.23,524.42,21.70,52.04,1,-1,-1,-1
34,1,1461.97,545.19,47.45,126.94,1,-1,-1,-1
34,2,1774.52,615.29,69.29,168.74,1,-1,-1,-1
34,3,487.19,572.73,40.00,106.73,1,-1,-1,-1
34,5,438.80,573.65,35.69,97.68,1,-1,-1,-1
34,7,1556.30,531.16,34.91,87.20,1,-1,-1,-1
34,8,1612.66,546.78,39.75,91.08,1,-1,-1,-1
34,9,1061.76,509.30,14.49,30.02,1,-1,-1,-1
34,11,619.37,557.79,28.17,77.68,1,-1,-1,-1
34,13,788.40,522.72,19.09,49.72,1,-1,-1,-1
34,20,657.37,545.50,29.44,71.88,1,-1,-1,-1
34,22,592.28,556.82,25.89,71.58,1,-1,-1,-1
