14,13,309.11,202.78,25.14,68.83,1,-1,-1,-1
15,1,83.05,132.98,88.83,236.00,1,-1,-1,-1
15,2,198.94,138.48,103.02,221.22,1,-1,-1,-1
15,5,293.28,204.52,27.49,68.01,1,-1,-1,-1
15,7,324.78,195.66,26.26,72.23,1,-1,-1,-1
15,12,182.84,201.22,23.34,66.88,1,-1,-1,-1
16,1,86.29,129.37,92.25,244.41,1,-1,-1,-1
16,2,204.21,135.24,104.95,225.10,1,-1,-1,-1
16,5,300.85,204.31,25.80,64.32,1,-1,-1,-1
16,7,328.12,195.03,25.60,70.36,1,-1,-1,-1
16,12,188.93,196.48,25.82,73.91,1,-1,-1,-1
16,15,349.90,193.98,26.54,76.70,1,-1,-1,-1
17,1,87.20,126.72,93.82,250.73,1,-1,-1,-1
17,2,209.68,132.73,109.14,236.14,1,-1,-1,-1
17,5,305.01,200.16,26.79,67.03,1,-1,-1,-1
17,7,331.34,194.14,25.88,71.43,1,-1,-1,-1
17,12,191.88,192.94,27.17,77.51,1,-1,-1,-1
17,15,353.82,191.19,25.92,74.69,1,-1,-1,-1
17,16,-11.34,141.67,57.36,172.62,1,-1,-1,-1
18,1,86.45,128.32,94.11,250.61,1,-1,-1,-1
18,2,210.80,130.52,113.28,246.01,1,-1,-1,-1
18,5,310.03,198.68,27.77,69.95,1,-1,-1,-1
18,7,338.24,194.50,24.95,68.71,1,-1,-1,-1
18,12,196.15,190.90,27.00,77.50,1,-1,-1,-1
18,15,354.79,188.94,26.07,74.63,1,-1,-1,-1
18,16,-10.36,140.79,55.18,165.75,1,-1,-1,-1
19,1,86.22,126.41,95.94,256.60,1,-1,-1,-1
19,2,215.19,127.13,112.71,245.45,1,-1,-1,-1
19,5,312.79,194.88,29.60,74.75,1,-1,-1,-1
19,7,339.11,188.61,28.29,77.87,1,-1,-1,-1
19,12,198.75,190.79,25.94,74.51,1,-1,-1,-1
19,15,357.21,186.16,26.03,74.51,1,-1,-1,-1
19,16,-9.54,138.39,54.10,162.25,1,-1,-1,-1
19,17,47.48,194.36,28.41,69.47,1,-1,-1,-1
20,1,78.96,114.05,100.86,270.83,1,-1,-1,-1
20,2,212.63,125.20,112.33,243.54,1,-1,-1,-1
20,5,313.78,193.42,27.06,68.48,1,-1,-1,-1
20,12,195.70,187.39,26.72,76.52,1,-1,-1,-1
20,15,358.04,183.91,24.00,68.64,1,-1,-1,-1
20,17,43.40,189.72,28.41,69.82,1,-1,-1,-1
20,20,379.42,192.55,30.88,75.16,1,-1,-1,-1
20,21,407.57,188.79,31.86,92.51,1,-1,-1,-1
21,1,75.86,115.73,101.03,270.26,1,-1,-1,-1
21,2,211.36,125.82,113.24,248.22,1,-1,-1,-1
21,12,197.39,184.19,27.13,77.77,1,-1,-1,-1
21,17,41.42,188.30,28.00,69.21,1,-1,-1,-1
21,20,384.02,190.00,33.08,80.77,1,-1,-1,-1
22,1,70.98,111.97,103.76,276.81,1,-1,-1,-1
22,2,211.64,118.32,117.46,261.39,1,-1,-1,-1
22,12,197.70,183.67,27.85,80.01,1,-1,-1,-1
22,17,41.79,188.00,27.16,67.22,1,-1,-1,-1
22,20,385.95,184.43,35.05,85.56,1,-1,-1,-1
22,24,371.84,187.34,25.35,74.97,1,-1,-1,-1
23,1,69.52,107.36,106.54,283.08,1,-1,-1,-1
23,2,214.05,119.32,118.23,266.79,1,-1,-1,-1
23,12,200.31,185.47,27.68,79.73,1,-1,-1,-1
23,17,45.65,192.29,27.80,68.53,1,-1,-1,-1
23,20,386.89,195.69,29.96,73.54,1,-1,-1,-1
23,24,374.42,192.10,22.49,66.34,1,-1,-1,-1
23,26,361.46,194.88,19.61,66.29,1,-1,-1,-1
24,1,69.10,105.64,109.53,292.01,1,-1,-1,-1
24,2,215.86,114.64,123.23,280.04,1,-1,-1,-1
24,12,202.73,188.20,27.40,78.86,1,-1,-1,-1
24,17,48.25,190.42,29.81,73.63,1,-1,-1,-1
24,20,389.06,197.85,28.32,69.58,1,-1,-1,-1
24,24,377.33,199.25,22.00,64.47,1,-1,-1,-1
24,26,366.81,201.73,18.46,61.63,1,-1,-1,-1
24,30,320.08,188.91,31.97,91.78,1,-1,-1,-1
25,1,65.23,101.84,113.03,302.14,1,-1,-1,-1
25,2,218.36,111.60,124.89,285.36,1,-1,-1,-1
25,20,390.11,199.99,25.15,62.39,1,-1,-1,-1
25,24,379.43,195.28,21.14,62.16,1,-1,-1,-1
25,31,354.00,194.87,21.91,66.58,1,-1,-1,-1
26,1,62.37,102.35,117.56,314.52,1,-1,-1,-1
26,2,224.56,113.04,125.93,288.10,1,-1,-1,-1
26,20,393.82,193.60,29.19,72.66,1,-1,-1,-1
26,24,380.05,198.99,21.97,64.78,1,-1,-1,-1
27,1,59.97,96.23,122.37,328.85,1,-1,-1,-1
27,2,223.49,113.04,127.70,294.66,1,-1,-1,-1
27,20,393.94,192.22,28.83,72.36,1,-1,-1,-1
27,24,382.71,195.32,17.94,52.42,1,-1,-1,-1
28,1,60.96,90.08,123.65,336.08,1,-1,-1,-1
28,2,227.05,116.31,127.82,292.67,1,-1,-1,-1
28,20,398.81,189.07,27.75,70.93,1,-1,-1,-1
29,1,59.74,83.24,125.18,343.82,1,-1,-1,-1
29,2,226.13,104.64,133.98,309.76,1,-1,-1,-1
29,20,390.83,182.56,32.07,82.58,1,-1,-1,-1
29,43,350.94,171.71,41.84,109.11,1,-1,-1,-1
30,1,52.73,78.74,127.61,351.75,1,-1,-1,-1
30,2,230.38,95.16,138.66,322.95,1,-1,-1,-1
30,20,388.00,183.34,30.57,78.93,1,-1,-1,-1
30,43,358.76,179.66,35.88,93.66,1,-1,-1,-1
31,1,54.04,77.08,131.99,364.89,1,-1,-1,-1
31,2,235.85,95.94,140.84,328.88,1,-1,-1,-1
31,43,370.23,180.62,34.67,91.34,1,-1,-1,-1
31,45,403.65,184.20,25.68,85.11,1,-1,-1,-1
32,1,52.07,68.22,137.44,380.98,1,-1,-1,-1
32,2,234.34,93.80,145.72,340.87,1,-1,-1,-1
32,43,379.43,185.30,29.19,77.67,1,-1,-1,-1
32,45,397.98,174.56,27.81,92.27,1,-1,-1,-1
33,1,54.81,69.93,139.17,382.12,1,-1,-1,-1
33,2,241.10,80.25,150.25,356.85,1,-1,-1,-1
33,43,387.28,186.12,27.96,75.34,1,-1,-1,-1
34,1,55.39,66.26,140.90,388.14,1,-1,-1,-1
34,2,251.02,80.10,152.20,359.30,1,-1,-1,-1
34,47,401.34,180.41,27.37,83.56,1,-1,-1,-1
35,1,61.03,66.23,143.55,395.83,1,-1,-1,-1
35,2,260.70,80.83,155.71,367.54,1,-1,-1,-1
35,16,-18.63,116.98,75.53,235.99,1,-1,-1,-1
35,47,408.08,187.81,24.76,75.91,1,-1,-1,-1
35,48,418.54,171.03,31.33,89.55,1,-1,-1,-1
36,1,65.07,60.52,147.39,407.52,1,-1,-1,-1
36,2,269.34,77.36,158.68,375.66,1,-1,-1,-1
36,16,-16.29,113.45,73.41,235.01,1,-1,-1,-1
36,47,417.40,189.32,24.54,75.89,1,-1,-1,-1
36,48,427.20,168.88,31.57,90.94,1,-1,-1,-1
36,49,445.55,189.26,26.53,79.44,1,-1,-1,-1
37,1,65.78,64.17,149.48,413.37,1,-1,-1,-1
37,2,270.39,75.45,165.21,391.88,1,-1,-1,-1
37,16,-11.92,117.69,70.72,220.42,1,-1,-1,-1
37,47,424.19,187.52,25.38,79.00,1,-1,-1,-1
37,48,435.33,165.41,32.67,94.91,1,-1,-1,-1
37,49,451.64,187.58,26.74,80.08,1,-1,-1,-1
38,1,71.03,57.99,153.92,427.11,1,-1,-1,-1
38,2,282.11,74.79,167.45,396.46,1,-1,-1,-1
38,16,-8.85,118.17,71.93,217.20,1,-1,-1,-1
38,48,441.26,169.84,32.62,95.81,1,-1,-1,-1
38,49,457.89,189.24,27.38,81.91,1,-1,-1,-1
38,52,517.06,204.15,17.00,45.21,1,-1,-1,-1
39,1,68.29,50.54,156.95,434.13,1,-1,-1,-1
39,2,284.47,68.20,172.98,408.43,1,-1,-1,-1
39,16,-12.77,119.68,76.52,234.55,1,-1,-1,-1
39,48,447.22,169.57,31.15,92.39,1,-1,-1,-1
39,49,461.55,186.99,28.87,86.48,1,-1,-1,-1
39,52,518.42,205.88,17.74,46.77,1,-1,-1,-1
40,1,67.53,47.72,160.61,441.92,1,-1,-1,-1
40,2,285.89,57.40,181.87,428.35,1,-1,-1,-1
40,16,-12.80,118.34,74.70,229.62,1,-1,-1,-1
40,49,466.79,188.22,28.81,85.96,1,-1,-1,-1
40,52,520.75,208.55,23.56,61.73,1,-1,-1,-1
40,53,263.91,184.66,33.70,85.98,1,-1,-1,-1
41,1,66.85,46.73,163.56,448.09,1,-1,-1,-1
41,2,289.55,55.17,186.61,438.38,1,-1,-1,-1
41,16,-13.41,117.84,74.43,230.20,1,-1,-1,-1
41,49,471.89,189.40,28.59,84.93,1,-1,-1,-1
41,52,524.27,206.41,24.79,65.27,1,-1,-1,-1
41,53,267.76,183.34,33.85,86.72,1,-1,-1,-1
42,1,55.67,40.01,167.99,456.99,1,-1,-1,-1
42,2,281.95,49.31,189.84,447.39,1,-1,-1,-1
42,16,-13.10,115.72,68.69,207.87,1,-1,-1,-1
42,49,466.85,186.45,29.61,88.42,1,-1,-1,-1
42,52,521.61,203.33,24.12,63.64,1,-1,-1,-1
43,1,50.28,34.92,171.44,467.21,1,-1,-1,-1
43,2,284.66,49.69,192.99,451.45,1,-1,-1,-1
43,16,-16.25,104.07,69.32,213.33,1,-1,-1,-1
44,1,44.69,35.64,175.91,475.62,1,-1,-1,-1
44,2,285.74,49.98,195.89,452.12,1,-1,-1,-1
44,16,-16.79,105.94,66.20,208.26,1,-1,-1,-1
45,1,38.00,24.42,182.07,493.39,1,-1,-1,-1
45,2,288.74,41.79,201.58,461.31,1,-1,-1,-1
45,16,-23.60,93.44,77.23,249.73,1,-1,-1,-1
46,1,28.55,15.05,187.04,506.05,1,-1,-1,-1
46,2,288.98,41.32,204.79,469.51,1,-1,-1,-1
47,1,25.84,13.43,191.16,511.86,1,-1,-1,-1
47,2,295.85,36.09,211.45,479.65,1,-1,-1,-1
48,1,21.78,9.74,197.09,521.20,1,-1,-1,-1
48,2,298.54,32.23,217.93,491.76,1,-1,-1,-1
48,58,527.07,195.34,28.97,78.94,1,-1,-1,-1
49,1,13.16,5.22,201.54,527.10,1,-1,-1,-1
49,2,299.53,30.85,219.77,494.26,1,-1,-1,-1
49,58,535.51,205.85,19.80,53.39,1,-1,-1,-1
50,1,14.24,8.78,201.53,523.83,1,-1,-1,-1
50,2,299.73,18.77,230.42,516.67,1,-1,-1,-1
51,1,13.41,7.73,203.60,530.15,1,-1,-1,-1
51,2,298.56,23.84,231.13,511.48,1,-1,-1,-1
51,63,531.34,198.24,24.86,49.73,1,-1,-1,-1
52,1,9.35,-1.66,210.73,542.65,1,-1,-1,-1
52,2,302.04,24.76,229.34,506.26,1,-1,-1,-1
52,63,530.67,189.61,40.10,80.80,1,-1,-1,-1
53,1,10.87,-5.81,213.57,547.02,1,-1,-1,-1
53,2,300.88,14.11,238.60,523.38,1,-1,-1,-1
54,1,9.02,-4.68,214.97,547.62,1,-1,-1,-1
54,2,302.04,12.11,242.12,528.97,1,-1,-1,-1
55,1,4.19,-6.71,219.86,555.72,1,-1,-1,-1
55,2,309.27,19.91,240.59,520.71,1,-1,-1,-1
56,1,-2.34,-7.37,227.05,574.25,1,-1,-1,-1
56,2,309.13,11.94,248.41,535.92,1,-1,-1,-1
57,1,-10.82,-13.35,235.88,595.48,1,-1,-1,-1
57,2,307.74,7.06,252.26,538.64,1,-1,-1,-1
58,1,-9.34,-12.36,235.53,591.58,1,-1,-1,-1
58,2,310.06,2.67,254.60,542.66,1,-1,-1,-1
59,1,-5.32,-11.82,233.75,583.52,1,-1,-1,-1
59,2,317.76,8.28,252.44,536.80,1,-1,-1,-1
60,1,-10.96,-17.40,241.08,601.74,1,-1,-1,-1
60,2,315.96,-1.91,260.80,549.19,1,-1,-1,-1
61,1,-10.14,-16.84,242.46,602.60,1,-1,-1,-1
61,2,317.39,-5.03,267.44,558.59,1,-1,-1,-1
62,1,-13.43,-16.51,244.10,606.19,1,-1,-1,-1
62,2,316.25,-10.67,274.41,572.09,1,-1,-1,-1
62,73,123.99,18.20,131.44,403.16,1,-1,-1,-1
63,1,-17.07,-17.59,246.84,614.03,1,-1,-1,-1
63,2,313.13,-14.68,276.68,571.56,1,-1,-1,-1
63,73,122.54,16.46,135.73,416.59,1,-1,-1,-1
64,1,-16.58,-17.94,248.02,617.00,1,-1,-1,-1
64,2,313.79,-19.36,284.14,582.75,1,-1,-1,-1
64,73,127.17,17.38,133.76,410.86,1,-1,-1,-1
65,1,-18.49,-19.95,251.45,624.67,1,-1,-1,-1
65,2,311.06,-19.74,285.46,582.86,1,-1,-1,-1
66,1,-25.90,-23.91,255.14,635.92,1,-1,-1,-1
66,2,309.99,-20.39,285.06,583.08,1,-1,-1,-1
67,1,-27.25,-27.32,256.81,640.99,1,-1,-1,-1
67,2,313.30,-21.83,288.20,586.09,1,-1,-1,-1
68,1,-22.01,-23.98,253.19,630.74,1,-1,-1,-1
68,2,318.60,-21.61,287.18,582.33,1,-1,-1,-1
68,73,125.73,15.09,135.20,412.55,1,-1,-1,-1
69,1,-19.60,-22.60,251.12,624.76,1,-1,-1,-1
69,2,318.80,-17.47,285.40,576.93,1,-1,-1,-1
69,73,117.96,5.75,142.51,435.68,1,-1,-1,-1
70,1,-22.08,-27.29,257.56,638.41,1,-1,-1,-1
70,2,319.36,-23.72,288.43,584.48,1,-1,-1,-1
70,73,122.92,10.62,141.07,431.93,1,-1,-1,-1
71,1,-24.67,-28.35,256.52,637.14,1,-1,-1,-1
71,2,315.92,-24.04,290.61,587.87,1,-1,-1,-1
71,73,129.75,15.25,137.17,419.25,1,-1,-1,-1
71,74,304.05,175.44,26.14,83.88,1,-1,-1,-1
72,1,-23.20,-22.77,252.52,627.57,1,-1,-1,-1
72,2,316.05,-18.82,286.21,575.96,1,-1,-1,-1
72,73,124.76,19.73,135.19,412.00,1,-1,-1,-1
72,75,293.12,179.76,22.68,80.93,1,-1,-1,-1
73,1,-21.91,-21.24,250.99,624.12,1,-1,-1,-1
73,2,317.42,-18.72,283.75,569.83,1,-1,-1,-1
73,73,129.75,25.41,131.88,399.32,1,-1,-1,-1
73,75,296.89,179.94,23.20,82.26,1,-1,-1,-1
74,1,-22.23,-23.94,252.46,627.76,1,-1,-1,-1
74,2,312.71,-19.96,288.45,578.48,1,-1,-1,-1
74,73,129.70,16.02,138.58,423.06,1,-1,-1,-1
74,75,303.97,180.73,23.75,83.56,1,-1,-1,-1
75,1,-21.36,-24.93,254.36,629.97,1,-1,-1,-1
75,2,307.82,-23.01,292.87,589.09,1,-1,-1,-1
76,1,-20.40,-22.64,251.93,623.74,1,-1,-1,-1
76,2,312.39,-18.24,289.98,581.07,1,-1,-1,-1
76,73,138.14,16.66,136.73,420.72,1,-1,-1,-1
76,76,299.20,179.36,23.30,80.78,1,-1,-1,-1
77,1,-21.73,-23.72,252.08,625.31,1,-1,-1,-1
77,2,312.82,-17.66,291.03,582.34,1,-1,-1,-1
77,73,138.26,16.17,136.96,420.95,1,-1,-1,-1
77,76,297.53,176.97,24.41,84.58,1,-1,-1,-1
78,1,-26.78,-29.38,257.62,639.64,1,-1,-1,-1
78,2,309.86,-18.08,292.72,586.12,1,-1,-1,-1
78,73,135.53,13.35,140.07,433.62,1,-1,-1,-1
78,76,298.78,174.76,25.97,90.06,1,-1,-1,-1
79,1,-21.60,-24.29,253.24,627.25,1,-1,-1,-1
79,2,310.37,-18.21,291.97,584.33,1,-1,-1,-1
79,73,135.71,15.57,137.61,426.40,1,-1,-1,-1
79,76,298.71,177.45,25.21,87.39,1,-1,-1,-1
80,1,-19.24,-22.93,253.59,625.83,1,-1,-1,-1
80,2,307.43,-20.89,294.27,588.98,1,-1,-1,-1
80,73,130.76,9.83,140.44,438.01,1,-1,-1,-1
80,76,294.88,177.12,23.40,80.28,1,-1,-1,-1
81,1,-21.43,-22.41,252.40,623.74,1,-1,-1,-1
81,2,308.84,-20.56,294.09,590.55,1,-1,-1,-1
81,73,134.06,13.59,135.54,423.60,1,-1,-1,-1
81,76,297.46,179.15,23.42,80.14,1,-1,-1,-1
82,1,-22.16,-22.20,252.41,623.97,1,-1,-1,-1
82,2,310.39,-21.72,293.69,591.86,1,-1,-1,-1
82,73,137.49,13.10,136.63,427.67,1,-1,-1,-1
82,76,298.23,178.45,23.96,81.28,1,-1,-1,-1
83,1,-24.73,-26.74,258.00,637.72,1,-1,-1,-1
83,2,308.07,-19.50,292.74,590.91,1,-1,-1,-1
83,73,134.27,13.58,135.70,422.43,1,-1,-1,-1
84,1,-23.46,-23.85,254.33,628.38,1,-1,-1,-1
84,2,307.54,-19.96,290.38,589.56,1,-1,-1,-1
84,73,130.42,14.44,136.47,425.31,1,-1,-1,-1
85,1,-19.65,-24.03,252.45,622.36,1,-1,-1,-1
85,2,306.72,-20.11,292.46,594.01,1,-1,-1,-1
85,73,130.36,16.09,135.97,422.75,1,-1,-1,-1
86,1,-19.22,-23.43,252.05,621.40,1,-1,-1,-1
86,2,308.81,-18.84,289.02,586.96,1,-1,-1,-1
87,1,-17.33,-20.55,252.40,621.97,1,-1,-1,-1
87,2,306.94,-13.71,285.63,581.42,1,-1,-1,-1
87,73,127.54,15.28,137.99,427.68,1,-1,-1,-1
87,78,619.24,190.02,25.83,61.85,1,-1,-1,-1
88,1,-18.35,-18.80,251.80,619.41,1,-1,-1,-1
88,2,307.13,-17.08,286.30,585.29,1,-1,-1,-1
88,78,620.42,191.57,25.30,60.64,1,-1,-1,-1
89,1,-24.08,-23.44,256.70,630.43,1,-1,-1,-1
89,2,304.25,-20.33,288.72,593.41,1,-1,-1,-1
89,73,118.34,11.91,142.26,436.91,1,-1,-1,-1
90,1,-23.33,-21.91,256.08,627.66,1,-1,-1,-1
90,2,306.27,-18.93,287.64,589.48,1,-1,-1,-1
90,73,116.56,19.23,140.65,425.38,1,-1,-1,-1
91,1,-19.30,-19.33,251.81,613.93,1,-1,-1,-1
91,2,304.93,-19.04,285.47,589.39,1,-1,-1,-1
91,73,113.66,25.22,140.79,413.68,1,-1,-1,-1
92,1,-21.19,-18.35,253.44,617.51,1,-1,-1,-1
92,2,303.86,-22.37,288.79,596.39,1,-1,-1,-1
92,73,113.27,18.73,144.90,417.51,1,-1,-1,-1
93,1,-19.67,-16.68,251.31,611.19,1,-1,-1,-1
93,2,307.12,-21.65,287.60,594.80,1,-1,-1,-1
93,73,116.46,17.65,147.36,418.68,1,-1,-1,-1
94,1,-19.13,-16.06,249.00,606.10,1,-1,-1,-1
94,2,305.87,-16.73,284.31,587.80,1,-1,-1,-1
94,73,119.02,22.53,148.88,416.63,1,-1,-1,-1
94,82,285.79,180.78,24.01,79.94,1,-1,-1,-1
95,1,-21.09,-15.85,250.72,612.02,1,-1,-1,-1
95,2,307.75,-16.18,282.48,585.91,1,-1,-1,-1
95,73,115.73,21.05,149.97,415.08,1,-1,-1,-1
95,82,286.71,180.29,23.96,79.80,1,-1,-1,-1
96,1,-27.04,-22.39,256.39,626.95,1,-1,-1,-1
96,2,306.76,-19.96,284.60,593.81,1,-1,-1,-1
96,73,120.28,19.81,151.35,416.58,1,-1,-1,-1
96,76,296.72,179.02,25.11,85.80,1,-1,-1,-1
97,1,-27.43,-21.58,256.55,629.10,1,-1,-1,-1
97,2,309.55,-18.08,281.06,588.21,1,-1,-1,-1
97,73,119.55,16.03,151.93,418.82,1,-1,-1,-1
97,76,294.76,178.35,24.97,85.55,1,-1,-1,-1
98,1,-25.23,-21.92,256.83,629.10,1,-1,-1,-1
98,2,311.59,-16.04,276.84,580.48,1,-1,-1,-1
98,73,123.72,18.56,150.61,414.73,1,-1,-1,-1
98,76,298.86,178.12,24.63,84.27,1,-1,-1,-1
99,1,-26.88,-24.02,257.90,632.55,1,-1,-1,-1
99,2,312.70,-17.26,278.57,584.48,1,-1,-1,-1
99,73,126.77,17.54,153.20,419.42,1,-1,-1,-1
99,76,299.23,177.36,26.01,88.68,1,-1,-1,-1
100,1,-26.19,-22.17,256.49,629.93,1,-1,-1,-1
100,2,314.64,-14.42,273.92,575.89,1,-1,-1,-1
100,73,132.73,17.82,149.41,407.61,1,-1,-1,-1
100,76,297.62,177.09,26.52,90.83,1,-1,-1,-1
100,87,285.22,177.62,22.83,80.46,1,-1,-1,-1
101,1,-27.56,-22.11,255.49,629.15,1,-1,-1,-1
101,2,312.66,-14.68,273.77,573.51,1,-1,-1,-1
101,73,133.70,16.59,152.68,413.85,1,-1,-1,-1
101,76,291.92,180.23,23.77,80.53,1,-1,-1,-1
102,1,-26.25,-21.43,254.78,628.10,1,-1,-1,-1
102,2,310.50,-15.45,277.75,580.30,1,-1,-1,-1
102,73,134.65,23.40,151.16,408.32,1,-1,-1,-1
102,76,290.60,178.76,25.49,85.26,1,-1,-1,-1
103,1,-26.55,-22.48,255.34,630.84,1,-1,-1,-1
103,2,311.58,-16.41,280.21,586.76,1,-1,-1,-1
103,73,138.17,18.68,153.23,415.01,1,-1,-1,-1
103,76,295.11,178.27,26.86,87.37,1,-1,-1,-1
104,1,-30.12,-27.49,258.73,642.34,1,-1,-1,-1
104,2,315.42,-15.46,279.29,587.44,1,-1,-1,-1
104,73,139.18,19.55,152.01,413.04,1,-1,-1,-1
104,76,297.74,179.38,27.30,88.70,1,-1,-1,-1
105,1,-31.43,-29.37,258.90,645.92,1,-1,-1,-1
105,2,315.08,-11.80,275.40,575.61,1,-1,-1,-1
105,73,141.55,21.21,149.95,406.28,1,-1,-1,-1
105,76,297.56,179.81,27.16,88.02,1,-1,-1,-1
106,1,-29.10,-25.47,253.73,634.94,1,-1,-1,-1
106,2,314.26,-14.42,278.73,581.81,1,-1,-1,-1
106,73,138.13,23.82,151.74,412.59,1,-1,-1,-1
106,76,299.45,177.34,28.49,92.09,1,-1,-1,-1
107,1,-23.59,-23.28,252.44,629.71,1,-1,-1,-1
107,2,316.51,-15.40,279.45,586.31,1,-1,-1,-1
107,73,142.65,18.85,153.66,419.96,1,-1,-1,-1
107,76,300.71,177.71,26.83,86.61,1,-1,-1,-1
107,87,286.89,178.08,24.09,84.27,1,-1,-1,-1
108,1,-23.97,-23.11,251.36,628.80,1,-1,-1,-1
108,2,314.47,-15.77,276.00,578.99,1,-1,-1,-1
108,73,136.60,14.99,153.30,422.23,1,-1,-1,-1
108,76,299.12,176.53,27.25,89.39,1,-1,-1,-1
108,87,287.72,178.12,23.65,81.90,1,-1,-1,-1
109,1,-23.84,-23.70,251.55,629.71,1,-1,-1,-1
109,2,320.11,-19.90,280.18,588.72,1,-1,-1,-1
109,73,141.19,14.83,151.19,418.73,1,-1,-1,-1
109,76,300.89,176.11,26.56,86.60,1,-1,-1,-1
109,87,287.98,182.10,22.88,79.23,1,-1,-1,-1
110,1,-23.22,-23.93,251.05,627.28,1,-1,-1,-1
110,2,319.48,-18.15,278.05,581.05,1,-1,-1,-1
110,73,136.12,14.13,152.85,425.77,1,-1,-1,-1
110,76,300.21,175.29,26.93,88.82,1,-1,-1,-1
110,87,287.91,180.90,22.91,79.51,1,-1,-1,-1
111,1,-26.58,-26.00,252.50,633.84,1,-1,-1,-1
111,2,321.86,-18.12,281.01,584.58,1,-1,-1,-1
111,73,138.90,19.13,150.84,419.40,1,-1,-1,-1
111,76,299.86,174.34,26.93,89.18,1,-1,-1,-1
111,87,287.10,179.12,23.62,81.55,1,-1,-1,-1
112,1,-25.41,-25.45,251.35,630.18,1,-1,-1,-1
112,2,319.74,-18.10,281.33,584.26,1,-1,-1,-1
112,73,138.63,22.39,148.31,407.83,1,-1,-1,-1
112,76,299.06,176.62,26.77,89.76,1,-1,-1,-1
112,87,286.19,177.79,24.51,84.89,1,-1,-1,-1
113,1,-24.98,-25.89,251.63,630.15,1,-1,-1,-1
113,2,317.61,-19.41,283.92,587.69,1,-1,-1,-1
113,73,138.96,21.61,149.92,414.15,1,-1,-1,-1
113,76,297.63,176.18,27.50,90.82,1,-1,-1,-1
113,87,285.43,185.73,20.72,70.88,1,-1,-1,-1
