25,4,463.47,447.41,116.16,279.32,1,-1,-1,-1
25,5,724.34,466.07,38.67,107.58,1,-1,-1,-1
25,6,1250.72,442.10,34.41,102.45,1,-1,-1,-1
25,10,656.48,453.46,74.33,216.01,1,-1,-1,-1
25,17,1083.12,449.67,49.87,142.63,1,-1,-1,-1
25,24,1829.83,475.77,71.13,164.08,1,-1,-1,-1
26,1,1504.61,406.16,181.55,409.26,1,-1,-1,-1
26,2,588.09,445.00,96.77,265.57,1,-1,-1,-1
26,3,1652.28,415.39,138.23,385.22,1,-1,-1,-1
26,4,465.62,446.73,117.16,280.83,1,-1,-1,-1
26,5,723.31,465.91,40.14,108.17,1,-1,-1,-1
26,6,1251.05,443.00,34.04,100.61,1,-1,-1,-1
26,10,656.85,453.46,74.08,218.10,1,-1,-1,-1
26,17,1083.56,450.28,49.74,142.24,1,-1,-1,-1
26,24,1829.46,475.62,70.96,164.18,1,-1,-1,-1
26,25,1459.57,459.90,34.58,98.18,1,-1,-1,-1
27,1,1514.01,406.04,183.88,413.93,1,-1,-1,-1
27,2,588.21,445.92,96.95,265.51,1,-1,-1,-1
27,3,1661.63,411.68,136.54,388.33,1,-1,-1,-1
27,4,466.13,446.43,117.10,280.05,1,-1,-1,-1
27,5,723.93,465.71,40.37,106.11,1,-1,-1,-1
27,6,1251.17,442.91,34.23,100.69,1,-1,-1,-1
27,10,659.58,453.81,70.91,210.59,1,-1,-1,-1
27,14,1431.86,441.37,41.38,116.89,1,-1,-1,-1
27,17,1084.15,451.11,49.29,141.14,1,-1,-1,-1
27,24,1828.23,475.10,71.31,166.10,1,-1,-1,-1
27,25,1462.78,455.77,35.86,101.92,1,-1,-1,-1
28,1,1527.04,409.40,181.80,411.63,1,-1,-1,-1
28,2,588.91,444.21,98.51,269.28,1,-1,-1,-1
28,3,1670.65,411.54,135.93,391.09,1,-1,-1,-1
28,4,467.01,445.79,117.83,281.95,1,-1,-1,-1
28,5,723.35,463.38,42.02,108.31,1,-1,-1,-1
28,6,1250.21,442.03,35.20,104.10,1,-1,-1,-1
28,10,662.34,454.43,69.90,210.25,1,-1,-1,-1
28,14,1430.59,440.89,43.33,118.12,1,-1,-1,-1
28,17,1085.78,448.01,49.76,142.71,1,-1,-1,-1
28,24,1838.39,481.71,71.63,169.21,1,-1,-1,-1
28,25,1466.73,455.53,35.82,102.23,1,-1,-1,-1
29,1,1540.52,400.06,183.56,422.37,1,-1,-1,-1
29,2,589.30,444.08,98.56,269.10,1,-1,-1,-1
29,3,1679.89,423.48,132.13,376.90,1,-1,-1,-1
29,4,468.22,444.90,118.25,282.92,1,-1,-1,-1
29,5,723.00,463.17,42.96,109.99,1,-1,-1,-1
29,6,1249.77,441.98,35.51,105.51,1,-1,-1,-1
29,14,1433.51,438.42,45.58,120.84,1,-1,-1,-1
29,17,1086.07,447.09,50.05,143.83,1,-1,-1,-1
29,25,1461.55,444.54,39.74,114.19,1,-1,-1,-1
30,1,1559.46,395.56,182.89,428.34,1,-1,-1,-1
30,2,590.21,443.18,99.11,269.99,1,-1,-1,-1
30,3,1689.74,424.07,135.37,377.18,1,-1,-1,-1
30,4,469.80,444.19,117.92,282.76,1,-1,-1,-1
30,5,721.94,462.41,43.54,110.99,1,-1,-1,-1
30,6,1249.77,441.66,35.35,105.50,1,-1,-1,-1
30,12,1863.44,389.53,48.55,267.59,1,-1,-1,-1
30,14,1434.62,435.39,47.24,123.82,1,-1,-1,-1
30,17,1085.63,445.67,50.75,145.40,1,-1,-1,-1
30,25,1472.03,446.70,34.22,98.55,1,-1,-1,-1
30,26,1557.93,458.98,30.67,102.50,1,-1,-1,-1
31,1,1580.85,395.35,180.19,428.15,1,-1,-1,-1
31,2,591.65,443.09,99.36,269.59,1,-1,-1,-1
31,3,1705.13,415.59,147.38,392.07,1,-1,-1,-1
31,4,470.28,443.89,118.67,285.56,1,-1,-1,-1
31,5,720.04,459.30,45.13,115.59,1,-1,-1,-1
31,6,1250.04,442.03,35.20,105.35,1,-1,-1,-1
31,12,1862.83,387.62,50.53,268.28,1,-1,-1,-1
31,14,1439.28,434.57,47.07,124.56,1,-1,-1,-1
31,25,1479.20,445.78,32.50,93.70,1,-1,-1,-1
32,1,1596.41,396.70,181.45,434.81,1,-1,-1,-1
32,2,592.77,443.37,99.19,268.49,1,-1,-1,-1
32,3,1728.32,415.25,152.09,393.29,1,-1,-1,-1
32,4,472.71,444.15,120.05,292.80,1,-1,-1,-1
32,5,718.90,459.83,45.43,117.43,1,-1,-1,-1
32,6,1250.07,442.53,35.04,105.22,1,-1,-1,-1
32,14,1443.61,433.96,46.63,125.37,1,-1,-1,-1
32,17,1085.60,444.69,51.21,146.19,1,-1,-1,-1
32,25,1483.89,441.22,32.62,94.10,1,-1,-1,-1
33,1,1606.14,394.81,184.57,444.03,1,-1,-1,-1
33,2,593.71,443.77,99.69,269.16,1,-1,-1,-1
33,3,1742.61,414.42,157.16,398.09,1,-1,-1,-1
33,4,470.32,443.52,120.50,294.77,1,-1,-1,-1
33,5,717.37,459.57,45.60,118.60,1,-1,-1,-1
33,6,1250.07,442.74,35.07,105.57,1,-1,-1,-1
33,10,676.41,455.00,64.94,200.59,1,-1,-1,-1
33,14,1446.58,434.04,45.46,124.27,1,-1,-1,-1
33,24,1847.45,479.47,74.61,177.51,1,-1,-1,-1
33,25,1485.94,438.88,35.15,101.88,1,-1,-1,-1
34,1,1616.36,395.10,187.01,449.39,1,-1,-1,-1
34,2,597.45,443.64,99.14,269.12,1,-1,-1,-1
34,3,1750.70,425.52,157.39,391.34,1,-1,-1,-1
34,4,472.07,443.36,120.09,296.58,1,-1,-1,-1
34,5,715.82,459.36,46.19,121.33,1,-1,-1,-1
34,6,1250.34,441.90,35.19,106.37,1,-1,-1,-1
34,10,678.48,454.92,63.16,200.44,1,-1,-1,-1
34,14,1450.48,433.25,45.14,124.89,1,-1,-1,-1
34,25,1489.54,439.67,33.46,96.21,1,-1,-1,-1
35,1,1624.99,394.94,188.17,449.20,1,-1,-1,-1
35,2,600.40,442.93,98.72,269.08,1,-1,-1,-1
35,3,1760.60,433.34,157.69,392.01,1,-1,-1,-1
35,4,471.04,443.36,119.96,297.84,1,-1,-1,-1
35,5,715.31,459.68,45.59,120.66,1,-1,-1,-1
35,6,1250.61,441.18,35.20,106.97,1,-1,-1,-1
35,10,679.46,453.97,62.31,203.19,1,-1,-1,-1
35,14,1453.37,433.70,43.98,123.18,1,-1,-1,-1
35,25,1492.53,441.78,32.49,93.56,1,-1,-1,-1
36,1,1636.75,394.89,196.60,461.79,1,-1,-1,-1
36,2,602.11,444.20,98.02,268.45,1,-1,-1,-1
36,3,1766.43,422.57,160.37,403.23,1,-1,-1,-1
36,4,471.40,443.55,119.36,298.05,1,-1,-1,-1
36,5,715.54,459.94,44.92,119.54,1,-1,-1,-1
36,6,1250.74,440.48,35.36,108.01,1,-1,-1,-1
36,10,681.35,455.06,60.68,201.13,1,-1,-1,-1
36,14,1456.11,434.19,43.97,124.75,1,-1,-1,-1
37,1,1651.60,397.15,204.88,468.66,1,-1,-1,-1
37,2,604.49,444.87,96.87,267.73,1,-1,-1,-1
37,3,1778.71,444.02,148.70,376.90,1,-1,-1,-1
37,4,470.59,444.59,118.69,296.29,1,-1,-1,-1
37,6,1251.01,439.35,35.45,108.60,1,-1,-1,-1
37,10,683.31,459.14,58.42,194.03,1,-1,-1,-1
37,14,1459.48,434.43,43.67,124.86,1,-1,-1,-1
38,1,1660.27,397.93,214.26,474.61,1,-1,-1,-1
38,2,606.58,446.15,95.60,267.08,1,-1,-1,-1
38,3,1788.53,436.91,147.50,382.49,1,-1,-1,-1
38,4,469.80,445.15,117.84,292.73,1,-1,-1,-1
38,6,1251.37,436.34,36.16,111.09,1,-1,-1,-1
38,10,685.33,463.78,57.26,190.24,1,-1,-1,-1
38,14,1462.21,432.91,43.04,124.12,1,-1,-1,-1
39,1,1660.43,401.54,219.45,473.64,1,-1,-1,-1
39,2,608.38,446.38,94.75,267.01,1,-1,-1,-1
39,3,1797.57,441.86,141.04,374.64,1,-1,-1,-1
39,4,469.89,445.99,118.25,292.71,1,-1,-1,-1
39,6,1253.77,431.43,37.89,115.63,1,-1,-1,-1
39,10,685.81,460.84,58.38,194.89,1,-1,-1,-1
39,14,1463.62,432.77,42.97,123.85,1,-1,-1,-1
40,1,1659.40,401.76,224.71,473.27,1,-1,-1,-1
40,2,609.92,446.47,94.35,267.39,1,-1,-1,-1
40,3,1803.19,440.21,138.67,379.47,1,-1,-1,-1
40,4,467.78,447.74,120.15,295.38,1,-1,-1,-1
40,6,1254.35,427.92,39.09,119.23,1,-1,-1,-1
40,10,687.40,468.28,57.07,190.12,1,-1,-1,-1
40,14,1467.03,432.25,43.77,124.13,1,-1,-1,-1
41,1,1658.80,403.56,228.54,472.89,1,-1,-1,-1
41,2,611.21,446.92,93.78,267.09,1,-1,-1,-1
41,3,1805.70,419.10,141.84,403.57,1,-1,-1,-1
41,4,471.17,449.19,119.88,294.91,1,-1,-1,-1
41,6,1254.71,427.68,39.13,119.39,1,-1,-1,-1
41,10,689.27,467.07,57.79,193.79,1,-1,-1,-1
41,14,1467.61,430.95,45.04,125.27,1,-1,-1,-1
42,1,1660.17,402.19,231.81,473.99,1,-1,-1,-1
42,2,612.39,446.13,93.47,267.55,1,-1,-1,-1
42,3,1812.87,409.16,139.72,416.74,1,-1,-1,-1
42,4,473.15,449.10,121.68,301.71,1,-1,-1,-1
42,6,1254.01,427.84,39.12,119.78,1,-1,-1,-1
42,10,690.28,463.83,57.85,195.90,1,-1,-1,-1
42,14,1469.28,430.14,45.76,125.87,1,-1,-1,-1
43,1,1663.56,400.45,237.84,481.52,1,-1,-1,-1
43,2,614.23,446.33,93.00,267.49,1,-1,-1,-1
43,3,1821.56,408.76,132.05,413.83,1,-1,-1,-1
43,4,466.68,447.67,124.85,308.07,1,-1,-1,-1
43,6,1255.08,425.18,40.44,122.95,1,-1,-1,-1
43,10,690.88,457.70,59.73,204.34,1,-1,-1,-1
43,14,1471.48,428.74,46.47,127.04,1,-1,-1,-1
44,1,1670.91,396.55,242.19,488.65,1,-1,-1,-1
44,2,615.36,446.90,92.50,266.76,1,-1,-1,-1
44,3,1828.82,408.81,128.23,425.90,1,-1,-1,-1
44,4,463.88,446.85,127.27,313.32,1,-1,-1,-1
44,6,1255.20,424.54,40.95,124.03,1,-1,-1,-1
44,10,692.07,455.43,60.00,206.86,1,-1,-1,-1
44,14,1474.46,428.16,46.55,127.68,1,-1,-1,-1
45,1,1681.65,396.93,239.07,486.31,1,-1,-1,-1
45,2,616.27,444.90,93.27,269.24,1,-1,-1,-1
45,3,1833.68,401.00,125.86,444.73,1,-1,-1,-1
45,4,462.68,445.98,128.59,316.28,1,-1,-1,-1
45,6,1256.46,423.85,41.55,124.54,1,-1,-1,-1
45,10,693.88,454.27,59.74,208.57,1,-1,-1,-1
45,14,1477.53,428.71,45.78,127.25,1,-1,-1,-1
45,24,1861.69,398.84,71.97,185.36,1,-1,-1,-1
46,1,1691.66,391.25,237.14,491.09,1,-1,-1,-1
46,2,616.96,444.29,93.89,271.22,1,-1,-1,-1
46,4,460.93,445.11,130.21,319.90,1,-1,-1,-1
46,6,1256.65,423.22,42.02,125.18,1,-1,-1,-1
46,10,694.22,450.76,60.14,213.59,1,-1,-1,-1
46,14,1481.43,431.63,43.83,124.35,1,-1,-1,-1
46,24,1866.40,394.86,66.33,183.82,1,-1,-1,-1
47,1,1712.18,389.44,232.37,495.17,1,-1,-1,-1
47,2,617.14,443.35,94.41,272.69,1,-1,-1,-1
47,4,459.97,444.51,130.88,321.22,1,-1,-1,-1
47,6,1257.16,424.75,41.57,123.06,1,-1,-1,-1
47,10,697.14,453.43,59.02,210.25,1,-1,-1,-1
47,14,1485.43,431.68,42.50,123.23,1,-1,-1,-1
48,1,1735.29,386.91,220.89,488.73,1,-1,-1,-1
48,2,618.55,443.68,94.30,272.04,1,-1,-1,-1
48,4,460.09,444.00,130.66,320.59,1,-1,-1,-1
48,6,1257.61,424.64,41.84,123.07,1,-1,-1,-1
48,10,696.89,451.04,59.13,213.55,1,-1,-1,-1
48,14,1491.48,432.98,41.73,122.84,1,-1,-1,-1
48,25,1508.16,435.68,40.52,118.19,1,-1,-1,-1
49,2,619.72,443.78,94.39,271.59,1,-1,-1,-1
49,3,1797.44,385.61,136.06,486.15,1,-1,-1,-1
49,4,461.10,443.29,130.22,320.22,1,-1,-1,-1
49,6,1257.93,425.88,41.69,121.73,1,-1,-1,-1
49,10,699.09,456.07,57.59,207.25,1,-1,-1,-1
50,2,620.07,442.94,95.20,272.87,1,-1,-1,-1
50,3,1797.33,384.46,134.81,492.27,1,-1,-1,-1
50,4,461.51,442.68,129.94,320.29,1,-1,-1,-1
50,6,1257.55,427.10,41.32,120.48,1,-1,-1,-1
50,10,701.69,453.94,58.56,209.89,1,-1,-1,-1
50,14,1497.19,433.08,42.10,124.51,1,-1,-1,-1
51,2,620.12,443.84,95.38,272.77,1,-1,-1,-1
51,3,1800.70,381.12,132.43,496.43,1,-1,-1,-1
51,4,459.29,442.38,130.35,320.61,1,-1,-1,-1
51,5,583.59,439.82,55.38,147.73,1,-1,-1,-1
51,6,1258.14,426.82,41.77,121.05,1,-1,-1,-1
51,10,701.40,454.36,58.61,209.01,1,-1,-1,-1
51,14,1505.83,432.45,41.36,123.46,1,-1,-1,-1
52,2,620.36,444.41,95.72,273.17,1,-1,-1,-1
52,3,1805.56,380.60,128.70,495.86,1,-1,-1,-1
52,4,461.95,441.87,129.76,321.01,1,-1,-1,-1
52,5,584.84,440.46,53.36,146.70,1,-1,-1,-1
52,6,1257.82,426.52,42.11,121.60,1,-1,-1,-1
52,10,701.70,454.32,58.56,207.74,1,-1,-1,-1
52,14,1503.18,436.74,40.06,119.09,1,-1,-1,-1
52,25,1514.56,435.47,40.12,119.85,1,-1,-1,-1
53,2,621.32,444.57,95.81,273.13,1,-1,-1,-1
53,3,1808.15,383.70,125.50,495.49,1,-1,-1,-1
53,4,464.04,441.32,128.93,321.28,1,-1,-1,-1
53,6,1257.98,426.93,42.33,121.65,1,-1,-1,-1
53,10,701.81,454.89,59.15,207.52,1,-1,-1,-1
53,14,1503.77,435.75,42.05,120.85,1,-1,-1,-1
53,17,1083.34,448.66,49.56,140.88,1,-1,-1,-1
54,2,621.29,443.91,96.23,274.90,1,-1,-1,-1
54,3,1808.59,389.60,121.81,488.57,1,-1,-1,-1
54,4,465.20,442.08,127.68,320.03,1,-1,-1,-1
54,6,1258.28,426.30,42.63,121.88,1,-1,-1,-1
54,10,701.26,454.82,60.04,206.71,1,-1,-1,-1
54,14,1517.42,436.86,40.75,118.04,1,-1,-1,-1
54,17,1082.83,448.70,49.70,141.15,1,-1,-1,-1
55,2,621.57,444.76,95.94,275.16,1,-1,-1,-1
55,3,1811.53,401.49,116.89,475.47,1,-1,-1,-1
55,4,465.26,441.32,127.33,320.94,1,-1,-1,-1
55,5,572.20,440.92,53.98,147.16,1,-1,-1,-1
55,6,1258.68,426.60,42.65,121.49,1,-1,-1,-1
55,10,700.89,458.05,60.31,202.65,1,-1,-1,-1
55,14,1506.85,438.06,41.03,116.62,1,-1,-1,-1
55,25,1526.95,432.59,40.42,120.69,1,-1,-1,-1
56,2,621.41,444.09,95.81,276.49,1,-1,-1,-1
56,3,1811.79,391.98,118.29,490.94,1,-1,-1,-1
56,4,466.75,441.18,126.40,320.52,1,-1,-1,-1
56,5,575.97,442.18,54.12,145.96,1,-1,-1,-1
56,6,1259.02,425.81,42.84,121.72,1,-1,-1,-1
56,10,701.59,460.04,60.27,200.38,1,-1,-1,-1
56,14,1499.75,441.05,39.43,113.29,1,-1,-1,-1
56,17,1082.68,451.61,49.45,139.46,1,-1,-1,-1
56,25,1529.63,434.50,39.19,118.62,1,-1,-1,-1
57,2,622.22,444.90,95.67,277.59,1,-1,-1,-1
57,3,1813.08,385.98,117.58,498.00,1,-1,-1,-1
57,4,466.32,440.14,126.42,322.13,1,-1,-1,-1
57,5,575.61,440.16,55.79,148.31,1,-1,-1,-1
57,6,1259.02,426.78,42.48,120.64,1,-1,-1,-1
57,10,701.61,465.03,59.98,197.02,1,-1,-1,-1
57,25,1532.62,435.81,38.20,116.74,1,-1,-1,-1
58,2,622.85,444.27,95.32,278.20,1,-1,-1,-1
58,3,1817.50,398.49,112.99,488.36,1,-1,-1,-1
58,4,469.35,442.04,124.65,320.28,1,-1,-1,-1
58,5,576.52,440.09,56.12,148.45,1,-1,-1,-1
58,6,1259.38,427.97,42.03,119.44,1,-1,-1,-1
58,10,703.40,479.57,57.28,184.49,1,-1,-1,-1
