17,4,29.22,227.66,165.34,693.93,1,-1,-1,-1
17,5,1289.13,535.33,52.17,126.31,1,-1,-1,-1
17,6,1857.53,323.27,54.80,434.07,1,-1,-1,-1
18,1,1657.03,373.01,173.30,382.33,1,-1,-1,-1
18,2,1320.38,455.69,75.69,207.36,1,-1,-1,-1
18,3,300.95,448.84,103.30,255.45,1,-1,-1,-1
18,4,31.73,228.21,169.89,685.35,1,-1,-1,-1
18,5,1291.09,534.79,52.18,126.82,1,-1,-1,-1
18,6,1854.88,319.25,56.77,436.03,1,-1,-1,-1
19,1,1653.50,371.78,174.22,384.02,1,-1,-1,-1
19,2,1322.39,456.01,75.15,206.66,1,-1,-1,-1
19,3,304.77,448.72,102.69,255.04,1,-1,-1,-1
19,4,35.36,228.04,176.82,683.08,1,-1,-1,-1
19,5,1292.86,534.71,52.13,127.23,1,-1,-1,-1
19,6,1851.95,318.76,58.61,434.89,1,-1,-1,-1
20,1,1649.10,372.11,174.74,384.85,1,-1,-1,-1
20,2,1324.48,456.51,74.70,206.13,1,-1,-1,-1
20,3,307.92,447.74,102.91,255.78,1,-1,-1,-1
20,4,38.56,227.89,184.17,679.99,1,-1,-1,-1
20,5,1295.19,535.16,51.91,126.98,1,-1,-1,-1
20,6,1849.25,317.64,60.66,434.88,1,-1,-1,-1
21,1,1645.58,372.96,174.97,384.60,1,-1,-1,-1
21,2,1325.75,456.78,74.32,205.91,1,-1,-1,-1
21,3,310.00,447.73,102.82,255.50,1,-1,-1,-1
21,4,40.10,228.97,191.48,676.24,1,-1,-1,-1
21,5,1297.03,535.77,51.80,126.81,1,-1,-1,-1
21,6,1847.01,317.05,62.94,437.22,1,-1,-1,-1
22,1,1642.63,373.22,175.36,384.86,1,-1,-1,-1
22,2,1326.57,456.48,74.29,206.57,1,-1,-1,-1
22,3,310.18,447.10,102.76,255.71,1,-1,-1,-1
22,4,41.05,230.49,199.46,674.45,1,-1,-1,-1
22,5,1298.20,535.66,52.04,127.64,1,-1,-1,-1
22,6,1845.34,316.23,65.03,439.13,1,-1,-1,-1
23,1,1639.86,373.69,176.25,386.69,1,-1,-1,-1
23,2,1327.40,456.47,74.24,207.34,1,-1,-1,-1
23,3,309.89,447.38,102.38,255.53,1,-1,-1,-1
23,4,44.84,231.19,208.66,672.90,1,-1,-1,-1
23,5,1299.82,536.00,52.02,127.82,1,-1,-1,-1
23,6,1843.62,317.53,66.91,439.41,1,-1,-1,-1
24,1,1638.04,374.46,176.29,386.82,1,-1,-1,-1
24,2,1327.71,456.39,74.37,208.48,1,-1,-1,-1
24,3,309.30,446.50,102.86,256.82,1,-1,-1,-1
24,4,48.18,232.38,218.78,672.29,1,-1,-1,-1
24,5,1301.14,535.99,51.68,127.23,1,-1,-1,-1
24,6,1841.19,316.65,69.23,442.33,1,-1,-1,-1
25,1,1634.56,374.97,177.34,389.08,1,-1,-1,-1
25,2,1328.20,456.48,74.19,208.72,1,-1,-1,-1
25,3,309.47,447.28,102.84,256.38,1,-1,-1,-1
25,4,51.47,231.23,229.98,673.89,1,-1,-1,-1
25,5,1302.58,535.79,51.64,127.37,1,-1,-1,-1
25,6,1839.13,317.83,71.71,447.66,1,-1,-1,-1
26,1,1632.23,375.45,178.11,390.77,1,-1,-1,-1
26,2,1328.76,456.64,73.94,208.73,1,-1,-1,-1
26,3,310.96,447.37,103.57,257.58,1,-1,-1,-1
26,4,54.10,229.82,241.52,675.45,1,-1,-1,-1
26,5,1303.90,535.36,51.67,127.80,1,-1,-1,-1
26,6,1837.03,314.53,74.49,455.16,1,-1,-1,-1
27,1,1631.07,374.51,178.76,392.13,1,-1,-1,-1
27,2,1329.05,456.80,73.70,208.70,1,-1,-1,-1
27,3,311.91,447.25,104.05,257.97,1,-1,-1,-1
27,4,56.53,226.99,253.70,677.47,1,-1,-1,-1
27,5,1304.56,535.03,51.83,128.71,1,-1,-1,-1
27,6,1835.48,315.31,76.13,455.39,1,-1,-1,-1
28,1,1628.80,372.32,179.86,394.71,1,-1,-1,-1
28,2,1329.35,456.84,73.56,208.90,1,-1,-1,-1
28,3,313.62,448.04,104.22,257.26,1,-1,-1,-1
28,4,58.25,226.77,265.34,677.10,1,-1,-1,-1
28,5,1304.94,535.00,52.00,129.82,1,-1,-1,-1
28,6,1833.75,316.80,78.04,456.62,1,-1,-1,-1
29,1,1627.31,369.61,181.26,397.75,1,-1,-1,-1
29,2,1329.83,456.75,73.46,209.13,1,-1,-1,-1
29,3,314.93,448.53,104.78,257.10,1,-1,-1,-1
29,4,59.70,226.44,277.55,677.63,1,-1,-1,-1
29,5,1305.62,534.91,51.91,130.22,1,-1,-1,-1
29,6,1830.83,316.06,80.43,459.48,1,-1,-1,-1
30,1,1625.64,366.97,181.25,399.78,1,-1,-1,-1
30,2,1330.72,456.84,73.31,208.98,1,-1,-1,-1
30,3,315.60,448.98,104.76,256.18,1,-1,-1,-1
30,4,62.03,225.61,290.88,677.88,1,-1,-1,-1
30,5,1306.49,534.95,51.75,130.25,1,-1,-1,-1
30,6,1828.15,313.36,83.05,465.20,1,-1,-1,-1
31,1,1623.07,365.86,180.61,400.95,1,-1,-1,-1
31,2,1331.33,457.01,73.20,208.82,1,-1,-1,-1
31,4,61.73,226.17,302.73,675.49,1,-1,-1,-1
31,5,1307.48,535.08,51.57,130.12,1,-1,-1,-1
31,6,1825.28,311.12,85.42,468.11,1,-1,-1,-1
32,1,1621.36,365.10,180.49,403.20,1,-1,-1,-1
32,2,1331.66,457.35,73.03,208.32,1,-1,-1,-1
32,4,59.27,226.13,315.17,676.33,1,-1,-1,-1
32,5,1308.20,535.10,51.31,129.78,1,-1,-1,-1
32,6,1823.51,310.27,86.95,465.28,1,-1,-1,-1
33,1,1619.88,366.67,179.73,403.25,1,-1,-1,-1
33,2,1332.28,457.25,73.13,208.30,1,-1,-1,-1
33,4,58.29,227.34,326.60,676.25,1,-1,-1,-1
33,5,1309.09,534.73,51.30,129.88,1,-1,-1,-1
33,6,1820.02,307.47,89.67,467.70,1,-1,-1,-1
34,1,1619.08,367.15,179.19,404.40,1,-1,-1,-1
34,2,1333.14,456.92,73.37,208.52,1,-1,-1,-1
34,4,57.71,228.93,336.85,674.40,1,-1,-1,-1
34,5,1309.90,534.58,51.24,129.80,1,-1,-1,-1
34,6,1816.78,306.27,92.35,469.38,1,-1,-1,-1
35,1,1617.04,365.67,179.62,407.92,1,-1,-1,-1
35,2,1333.91,456.87,73.52,208.60,1,-1,-1,-1
35,4,59.10,229.95,347.38,673.26,1,-1,-1,-1
35,5,1310.76,534.23,51.27,129.95,1,-1,-1,-1
35,6,1813.98,305.39,94.92,470.39,1,-1,-1,-1
36,1,1616.38,364.79,179.78,410.93,1,-1,-1,-1
36,2,1334.52,457.39,73.41,208.14,1,-1,-1,-1
36,4,59.73,235.79,355.66,667.59,1,-1,-1,-1
36,5,1311.17,534.09,51.20,129.75,1,-1,-1,-1
36,6,1811.74,304.31,97.30,470.90,1,-1,-1,-1
37,1,1614.74,365.08,179.12,412.16,1,-1,-1,-1
37,2,1334.86,457.70,73.30,207.98,1,-1,-1,-1
37,4,59.49,237.48,365.87,665.60,1,-1,-1,-1
37,5,1311.69,534.07,50.89,129.05,1,-1,-1,-1
37,6,1809.54,303.77,99.63,471.23,1,-1,-1,-1
38,1,1613.29,365.57,178.41,412.87,1,-1,-1,-1
38,2,1335.52,457.69,73.21,208.10,1,-1,-1,-1
38,4,63.62,243.26,373.69,659.37,1,-1,-1,-1
38,5,1312.29,533.78,50.71,128.91,1,-1,-1,-1
38,6,1806.93,302.80,102.54,474.69,1,-1,-1,-1
39,1,1611.83,365.38,178.05,413.94,1,-1,-1,-1
39,2,1336.19,457.86,73.16,208.04,1,-1,-1,-1
39,4,89.60,246.81,375.75,654.31,1,-1,-1,-1
39,5,1312.38,533.49,50.90,129.73,1,-1,-1,-1
39,6,1804.36,302.48,105.26,477.31,1,-1,-1,-1
40,1,1610.87,366.18,177.59,415.08,1,-1,-1,-1
40,2,1336.96,457.74,73.27,208.26,1,-1,-1,-1
40,4,104.24,251.81,376.93,646.67,1,-1,-1,-1
40,5,1312.67,533.46,50.66,129.46,1,-1,-1,-1
40,6,1801.63,302.83,107.87,479.01,1,-1,-1,-1
41,1,1610.14,366.54,177.37,416.55,1,-1,-1,-1
41,2,1337.56,457.93,73.30,208.13,1,-1,-1,-1
41,4,130.06,251.56,373.62,640.93,1,-1,-1,-1
41,5,1312.84,533.49,50.42,129.21,1,-1,-1,-1
41,6,1799.92,303.42,109.99,479.21,1,-1,-1,-1
42,1,1608.35,366.67,177.19,417.56,1,-1,-1,-1
42,2,1338.20,458.02,73.39,208.06,1,-1,-1,-1
42,4,152.36,249.07,372.34,641.98,1,-1,-1,-1
42,5,1313.04,533.55,50.19,128.95,1,-1,-1,-1
42,6,1798.28,304.10,112.03,479.35,1,-1,-1,-1
43,1,1605.49,366.73,177.24,418.67,1,-1,-1,-1
43,2,1339.07,457.82,73.75,208.51,1,-1,-1,-1
43,4,175.62,248.24,365.76,634.97,1,-1,-1,-1
43,5,1313.48,533.72,49.95,128.65,1,-1,-1,-1
43,6,1796.26,304.94,114.67,482.86,1,-1,-1,-1
44,1,1603.83,363.62,178.05,421.40,1,-1,-1,-1
44,2,1339.57,457.76,74.07,208.75,1,-1,-1,-1
44,4,199.53,248.72,358.62,631.24,1,-1,-1,-1
44,5,1313.61,533.76,49.84,128.67,1,-1,-1,-1
44,6,1794.67,305.63,116.98,485.53,1,-1,-1,-1
45,1,1600.30,361.46,179.26,424.16,1,-1,-1,-1
45,2,1339.85,457.14,74.63,209.62,1,-1,-1,-1
45,4,233.44,246.55,348.88,627.19,1,-1,-1,-1
45,5,1313.63,533.93,49.86,128.90,1,-1,-1,-1
45,6,1793.02,304.44,119.45,489.62,1,-1,-1,-1
46,1,1596.68,359.56,180.66,426.50,1,-1,-1,-1
46,2,1340.16,457.21,74.85,209.49,1,-1,-1,-1
46,3,212.52,453.78,98.36,246.90,1,-1,-1,-1
46,4,255.24,244.25,341.56,627.07,1,-1,-1,-1
46,5,1313.93,533.91,49.92,129.06,1,-1,-1,-1
46,6,1791.52,301.63,121.96,494.81,1,-1,-1,-1
47,1,1593.65,357.96,182.01,429.12,1,-1,-1,-1
47,2,1340.38,457.09,75.15,209.66,1,-1,-1,-1
47,3,211.06,454.60,96.48,246.54,1,-1,-1,-1
47,4,279.96,246.30,334.40,625.36,1,-1,-1,-1
47,5,1314.06,533.86,49.98,129.24,1,-1,-1,-1
47,6,1790.29,299.44,123.86,497.85,1,-1,-1,-1
48,1,1589.73,356.09,183.71,431.76,1,-1,-1,-1
48,2,1340.54,456.78,75.44,210.06,1,-1,-1,-1
48,3,211.37,454.80,95.55,246.15,1,-1,-1,-1
48,4,303.58,248.63,326.74,621.64,1,-1,-1,-1
48,5,1314.11,533.81,50.06,129.40,1,-1,-1,-1
48,6,1788.12,298.00,125.74,501.32,1,-1,-1,-1
49,1,1585.62,354.79,185.70,434.84,1,-1,-1,-1
49,2,1340.71,456.43,75.70,210.38,1,-1,-1,-1
49,3,211.11,454.66,95.16,246.62,1,-1,-1,-1
49,4,322.75,248.54,321.96,620.14,1,-1,-1,-1
49,5,1314.14,533.64,50.15,129.60,1,-1,-1,-1
49,6,1786.57,295.67,127.56,505.10,1,-1,-1,-1
50,1,1581.64,354.35,187.15,436.51,1,-1,-1,-1
50,2,1340.94,456.22,75.94,210.58,1,-1,-1,-1
50,3,211.76,455.23,94.05,245.66,1,-1,-1,-1
50,4,347.92,252.75,315.25,611.62,1,-1,-1,-1
50,5,1314.24,533.72,50.11,129.47,1,-1,-1,-1
50,6,1785.37,289.64,129.91,511.02,1,-1,-1,-1
51,1,1578.71,354.35,188.24,437.94,1,-1,-1,-1
51,2,1341.03,456.39,76.07,210.44,1,-1,-1,-1
51,3,212.80,455.44,93.16,245.16,1,-1,-1,-1
51,4,364.96,256.03,311.99,606.22,1,-1,-1,-1
51,5,1314.32,533.76,50.09,129.39,1,-1,-1,-1
51,6,1783.45,286.21,131.80,514.46,1,-1,-1,-1
52,1,1577.28,354.44,188.22,437.32,1,-1,-1,-1
52,2,1341.14,456.69,76.25,210.25,1,-1,-1,-1
52,3,213.04,455.48,92.79,245.45,1,-1,-1,-1
52,4,376.14,257.86,311.78,605.32,1,-1,-1,-1
52,5,1314.48,533.70,50.02,129.21,1,-1,-1,-1
52,6,1781.13,283.71,133.63,516.95,1,-1,-1,-1
53,1,1573.68,352.90,190.03,441.42,1,-1,-1,-1
53,2,1341.22,456.58,76.54,210.35,1,-1,-1,-1
53,3,212.61,455.88,92.58,245.43,1,-1,-1,-1
53,4,390.86,263.64,309.00,596.57,1,-1,-1,-1
53,5,1314.46,533.40,50.05,129.42,1,-1,-1,-1
53,6,1779.17,281.84,135.54,520.00,1,-1,-1,-1
54,1,1570.11,353.62,190.72,443.16,1,-1,-1,-1
54,2,1341.17,456.73,76.67,210.04,1,-1,-1,-1
54,3,212.31,456.08,92.51,246.23,1,-1,-1,-1
54,4,403.88,266.26,308.84,590.90,1,-1,-1,-1
54,5,1314.41,533.66,50.03,129.38,1,-1,-1,-1
54,6,1776.84,280.10,137.63,523.39,1,-1,-1,-1
55,1,1566.52,354.68,190.35,442.26,1,-1,-1,-1
55,2,1341.11,456.68,76.87,209.94,1,-1,-1,-1
55,3,211.21,455.27,92.94,248.42,1,-1,-1,-1
55,4,417.54,265.50,309.52,589.02,1,-1,-1,-1
55,5,1314.42,533.41,50.01,129.49,1,-1,-1,-1
55,6,1774.01,279.23,139.66,525.61,1,-1,-1,-1
56,1,1562.84,356.42,190.29,441.46,1,-1,-1,-1
56,2,1341.08,456.70,77.01,209.70,1,-1,-1,-1
56,3,210.14,454.70,93.05,249.18,1,-1,-1,-1
56,4,428.96,263.96,309.27,587.52,1,-1,-1,-1
56,5,1314.48,533.48,49.84,129.19,1,-1,-1,-1
56,6,1771.41,278.58,141.86,528.30,1,-1,-1,-1
56,8,364.67,439.53,127.38,275.70,1,-1,-1,-1
57,1,1558.92,357.01,191.44,443.76,1,-1,-1,-1
57,2,1340.99,456.79,77.19,209.62,1,-1,-1,-1
57,3,209.41,454.73,93.27,250.68,1,-1,-1,-1
57,4,442.60,263.42,307.35,586.67,1,-1,-1,-1
57,5,1314.43,533.47,49.72,129.14,1,-1,-1,-1
57,6,1768.80,278.61,143.86,529.71,1,-1,-1,-1
57,8,365.41,438.77,126.50,275.07,1,-1,-1,-1
58,1,1552.38,355.32,193.08,447.97,1,-1,-1,-1
58,2,1340.94,457.02,77.31,209.46,1,-1,-1,-1
58,3,205.22,453.64,94.35,253.09,1,-1,-1,-1
58,4,462.11,262.70,300.96,585.86,1,-1,-1,-1
58,5,1314.40,533.41,49.59,129.11,1,-1,-1,-1
58,6,1765.78,278.34,146.32,532.33,1,-1,-1,-1
58,8,368.00,437.24,125.62,274.59,1,-1,-1,-1
59,1,1546.99,351.78,194.93,452.53,1,-1,-1,-1
59,2,1340.82,457.15,77.43,209.37,1,-1,-1,-1
59,3,202.59,453.71,94.57,253.01,1,-1,-1,-1
59,4,483.21,259.84,294.88,588.20,1,-1,-1,-1
59,5,1314.30,533.37,49.49,129.17,1,-1,-1,-1
59,6,1763.27,279.22,148.48,533.70,1,-1,-1,-1
59,8,369.98,437.33,124.47,273.41,1,-1,-1,-1
60,1,1539.50,348.34,197.25,457.26,1,-1,-1,-1
60,2,1340.84,457.45,77.47,209.26,1,-1,-1,-1
60,3,202.07,453.66,94.62,253.26,1,-1,-1,-1
60,4,516.06,252.87,290.28,593.65,1,-1,-1,-1
60,5,1314.21,533.31,49.40,129.17,1,-1,-1,-1
60,6,1761.00,280.47,150.56,534.64,1,-1,-1,-1
60,8,371.15,436.88,123.81,272.91,1,-1,-1,-1
61,1,1532.24,345.95,199.32,460.49,1,-1,-1,-1
61,2,1340.81,457.29,77.64,209.29,1,-1,-1,-1
61,3,206.28,464.54,90.44,242.19,1,-1,-1,-1
61,4,542.01,249.62,285.83,595.55,1,-1,-1,-1
61,5,1314.19,533.36,49.32,129.15,1,-1,-1,-1
61,6,1758.45,281.01,152.72,535.51,1,-1,-1,-1
61,8,371.54,436.20,123.36,272.33,1,-1,-1,-1
62,1,1526.85,344.51,201.17,462.62,1,-1,-1,-1
62,2,1340.69,456.94,77.90,209.67,1,-1,-1,-1
62,3,209.45,467.99,88.43,237.82,1,-1,-1,-1
62,4,563.50,248.61,280.50,593.72,1,-1,-1,-1
62,5,1314.14,533.35,49.28,129.22,1,-1,-1,-1
62,6,1755.23,280.77,155.10,536.35,1,-1,-1,-1
62,8,373.16,435.87,122.53,271.41,1,-1,-1,-1
63,1,1519.86,341.76,202.89,466.42,1,-1,-1,-1
63,2,1340.67,457.55,77.81,209.25,1,-1,-1,-1
63,3,210.44,468.93,87.31,235.98,1,-1,-1,-1
63,4,583.29,256.58,273.99,582.84,1,-1,-1,-1
63,5,1314.11,533.33,49.16,129.03,1,-1,-1,-1
63,6,1749.75,279.99,158.59,539.90,1,-1,-1,-1
63,8,377.29,435.68,122.32,272.16,1,-1,-1,-1
64,1,1514.24,339.62,203.72,468.75,1,-1,-1,-1
64,2,1340.69,457.89,77.84,209.13,1,-1,-1,-1
64,3,211.01,469.29,87.71,238.17,1,-1,-1,-1
64,4,597.73,262.00,271.45,577.17,1,-1,-1,-1
64,5,1314.20,533.39,49.11,128.97,1,-1,-1,-1
64,6,1744.25,276.94,162.58,544.59,1,-1,-1,-1
64,8,382.57,434.73,121.90,273.27,1,-1,-1,-1
65,1,1509.67,338.51,204.67,472.40,1,-1,-1,-1
65,2,1340.72,458.29,77.82,208.87,1,-1,-1,-1
65,3,212.40,469.76,87.95,239.53,1,-1,-1,-1
65,4,615.91,267.81,269.76,572.23,1,-1,-1,-1
65,5,1314.23,533.31,49.13,129.04,1,-1,-1,-1
65,6,1739.48,273.87,166.68,549.52,1,-1,-1,-1
65,8,388.88,433.87,121.30,275.03,1,-1,-1,-1
66,1,1507.67,338.94,204.92,474.97,1,-1,-1,-1
66,2,1340.58,458.14,77.94,208.99,1,-1,-1,-1
66,3,218.15,470.63,88.18,239.15,1,-1,-1,-1
66,4,628.50,272.26,267.74,566.43,1,-1,-1,-1
66,5,1314.18,533.20,49.23,129.26,1,-1,-1,-1
66,6,1735.75,271.68,170.40,553.47,1,-1,-1,-1
66,8,393.11,433.37,120.06,275.34,1,-1,-1,-1
67,1,1507.64,339.27,204.51,476.91,1,-1,-1,-1
67,2,1340.52,457.98,78.05,209.12,1,-1,-1,-1
67,3,223.28,471.79,88.41,238.14,1,-1,-1,-1
67,4,638.10,265.20,271.55,572.67,1,-1,-1,-1
67,5,1314.04,533.06,49.38,129.67,1,-1,-1,-1
67,6,1732.80,270.32,173.58,555.86,1,-1,-1,-1
67,8,397.25,433.50,118.71,275.29,1,-1,-1,-1
68,1,1507.57,340.87,203.34,477.42,1,-1,-1,-1
68,2,1340.42,457.59,78.13,209.15,1,-1,-1,-1
68,3,230.66,473.06,88.91,238.48,1,-1,-1,-1
68,4,652.44,274.92,267.65,561.50,1,-1,-1,-1
68,5,1314.06,533.09,49.36,129.66,1,-1,-1,-1
68,6,1728.29,268.60,177.00,558.48,1,-1,-1,-1
68,8,401.63,433.56,117.65,275.13,1,-1,-1,-1
69,1,1506.58,342.10,201.73,476.59,1,-1,-1,-1
69,2,1340.50,457.72,78.15,208.93,1,-1,-1,-1
69,3,235.30,473.12,89.49,239.01,1,-1,-1,-1
69,4,664.82,279.65,265.28,555.79,1,-1,-1,-1
69,5,1314.08,533.30,49.41,129.77,1,-1,-1,-1
69,6,1724.73,266.33,180.27,561.27,1,-1,-1,-1
69,8,404.99,433.85,116.51,274.24,1,-1,-1,-1
70,1,1506.03,343.97,200.72,476.78,1,-1,-1,-1
70,2,1340.53,457.81,78.22,208.81,1,-1,-1,-1
70,3,238.54,473.19,90.35,240.13,1,-1,-1,-1
70,4,684.03,282.49,259.50,548.20,1,-1,-1,-1
70,5,1314.08,533.46,49.36,129.64,1,-1,-1,-1
70,6,1721.57,264.48,183.30,563.44,1,-1,-1,-1
70,8,408.73,434.40,115.38,272.44,1,-1,-1,-1
71,1,1504.86,345.08,199.64,477.03,1,-1,-1,-1
71,2,1340.52,458.11,78.15,208.41,1,-1,-1,-1
71,3,240.95,472.80,91.40,242.16,1,-1,-1,-1
71,4,702.66,284.35,252.04,538.84,1,-1,-1,-1
71,5,1314.04,533.58,49.32,129.52,1,-1,-1,-1
71,6,1718.66,263.06,186.14,565.34,1,-1,-1,-1
71,8,410.76,434.51,115.06,272.05,1,-1,-1,-1
71,9,1896.43,425.31,23.23,187.00,1,-1,-1,-1
72,1,1503.58,345.58,199.37,479.51,1,-1,-1,-1
72,2,1340.31,457.71,78.28,208.67,1,-1,-1,-1
72,3,243.25,471.16,92.56,243.39,1,-1,-1,-1
72,4,717.11,283.71,244.71,531.10,1,-1,-1,-1
72,5,1313.98,533.37,49.40,129.76,1,-1,-1,-1
72,6,1715.43,262.32,189.11,567.24,1,-1,-1,-1
72,8,412.16,434.61,115.40,272.81,1,-1,-1,-1
72,9,1894.59,429.53,23.07,183.98,1,-1,-1,-1
73,1,1501.55,345.14,199.56,482.78,1,-1,-1,-1
73,2,1340.21,457.71,78.35,208.76,1,-1,-1,-1
73,3,246.38,469.70,93.47,243.33,1,-1,-1,-1
73,4,728.09,278.36,240.49,532.51,1,-1,-1,-1
73,5,1313.87,533.35,49.45,129.90,1,-1,-1,-1
73,6,1710.79,261.71,192.42,572.23,1,-1,-1,-1
73,8,413.24,435.08,115.70,272.82,1,-1,-1,-1
73,9,1893.97,430.77,23.06,181.72,1,-1,-1,-1
74,1,1499.56,343.57,199.89,485.98,1,-1,-1,-1
74,2,1340.12,457.45,78.43,208.97,1,-1,-1,-1
74,3,250.29,468.97,93.89,243.24,1,-1,-1,-1
74,4,739.28,276.25,236.15,533.23,1,-1,-1,-1
74,5,1313.86,533.38,49.41,129.80,1,-1,-1,-1
74,6,1705.77,261.79,194.14,574.95,1,-1,-1,-1
74,8,413.30,434.88,116.27,273.29,1,-1,-1,-1
74,9,1895.03,430.60,23.16,181.66,1,-1,-1,-1
75,1,1496.21,338.63,201.51,492.42,1,-1,-1,-1
75,2,1339.99,457.19,78.59,209.50,1,-1,-1,-1
