9,12,547.82,463.34,35.05,93.77,1,-1,-1,-1
9,13,418.53,458.66,38.15,84.51,1,-1,-1,-1
9,14,979.52,457.20,31.05,73.30,1,-1,-1,-1
9,15,595.99,426.29,17.85,42.39,1,-1,-1,-1
9,16,578.76,429.38,19.76,42.63,1,-1,-1,-1
10,1,586.40,443.93,86.70,265.35,1,-1,-1,-1
10,2,1395.64,409.75,169.96,393.27,1,-1,-1,-1
10,3,1089.69,484.46,31.74,113.33,1,-1,-1,-1
10,4,447.33,443.45,112.35,282.17,1,-1,-1,-1
10,5,1490.14,426.68,182.42,348.11,1,-1,-1,-1
10,6,1055.71,483.32,35.02,110.20,1,-1,-1,-1
10,7,639.91,456.84,61.63,190.28,1,-1,-1,-1
10,8,934.63,434.91,41.57,113.84,1,-1,-1,-1
10,9,1098.81,439.73,38.22,108.64,1,-1,-1,-1
10,10,1014.40,433.99,39.42,113.72,1,-1,-1,-1
10,11,1255.06,447.92,33.79,98.57,1,-1,-1,-1
10,12,547.86,463.77,34.95,93.54,1,-1,-1,-1
10,13,418.43,458.50,38.25,84.56,1,-1,-1,-1
10,14,980.40,457.02,31.25,73.76,1,-1,-1,-1
10,15,595.74,425.92,17.94,42.75,1,-1,-1,-1
10,16,578.05,429.22,20.04,43.15,1,-1,-1,-1
10,17,1376.01,435.48,65.61,127.00,1,-1,-1,-1
11,1,586.55,444.07,86.71,265.30,1,-1,-1,-1
11,2,1405.97,408.04,167.03,394.92,1,-1,-1,-1
11,3,1089.61,484.50,31.77,113.42,1,-1,-1,-1
11,4,447.55,443.71,113.27,282.45,1,-1,-1,-1
11,5,1503.79,425.73,179.64,350.10,1,-1,-1,-1
11,6,1055.46,483.27,35.01,110.29,1,-1,-1,-1
11,7,640.41,456.71,61.66,190.69,1,-1,-1,-1
11,8,934.60,434.96,41.58,113.74,1,-1,-1,-1
11,9,1098.84,439.76,38.14,108.41,1,-1,-1,-1
11,10,1014.19,434.39,39.85,114.89,1,-1,-1,-1
11,11,1255.14,447.92,33.76,98.63,1,-1,-1,-1
11,12,548.03,463.92,34.91,93.53,1,-1,-1,-1
11,13,418.42,458.32,38.39,84.68,1,-1,-1,-1
11,14,981.36,457.35,31.03,73.18,1,-1,-1,-1
11,15,595.64,425.82,17.91,42.85,1,-1,-1,-1
11,16,577.71,429.22,20.05,43.10,1,-1,-1,-1
11,17,1376.78,435.62,64.87,126.02,1,-1,-1,-1
12,1,586.63,444.08,86.66,264.93,1,-1,-1,-1
12,2,1415.20,406.79,164.76,397.07,1,-1,-1,-1
12,3,1089.53,484.21,31.89,113.90,1,-1,-1,-1
12,4,447.38,444.00,114.22,282.72,1,-1,-1,-1
12,5,1514.02,425.85,177.38,352.21,1,-1,-1,-1
12,6,1055.42,483.33,34.95,110.28,1,-1,-1,-1
12,7,641.23,456.42,61.51,190.35,1,-1,-1,-1
12,8,934.30,435.05,41.63,113.73,1,-1,-1,-1
12,9,1098.80,439.74,38.09,108.33,1,-1,-1,-1
12,10,1013.98,435.12,39.86,114.87,1,-1,-1,-1
12,11,1255.25,447.89,33.71,98.66,1,-1,-1,-1
12,12,548.30,463.85,34.81,93.50,1,-1,-1,-1
12,13,418.12,458.59,38.33,84.53,1,-1,-1,-1
12,14,982.36,457.08,31.29,73.82,1,-1,-1,-1
12,15,595.63,425.87,17.92,43.05,1,-1,-1,-1
12,16,577.18,429.02,20.29,43.61,1,-1,-1,-1
12,17,1379.65,435.34,64.24,125.22,1,-1,-1,-1
13,1,586.78,444.35,86.94,265.54,1,-1,-1,-1
13,2,1424.36,406.31,162.59,398.63,1,-1,-1,-1
13,3,1089.72,484.20,31.86,113.78,1,-1,-1,-1
13,4,447.95,443.56,115.35,283.46,1,-1,-1,-1
13,5,1523.11,425.62,176.04,355.16,1,-1,-1,-1
13,6,1055.53,483.45,34.83,109.98,1,-1,-1,-1
13,7,642.39,457.41,61.26,189.23,1,-1,-1,-1
13,8,934.33,435.07,41.73,113.80,1,-1,-1,-1
13,9,1098.74,439.71,38.03,108.33,1,-1,-1,-1
13,10,1013.74,435.97,39.50,113.75,1,-1,-1,-1
13,11,1255.65,448.03,33.62,98.66,1,-1,-1,-1
13,12,548.63,464.00,34.75,93.37,1,-1,-1,-1
13,13,418.17,458.71,38.47,84.69,1,-1,-1,-1
13,14,983.44,456.61,31.45,74.35,1,-1,-1,-1
13,15,595.83,426.01,17.65,42.54,1,-1,-1,-1
13,16,576.97,429.17,20.14,43.29,1,-1,-1,-1
13,17,1382.25,434.82,64.05,125.33,1,-1,-1,-1
14,1,587.15,444.52,87.13,265.90,1,-1,-1,-1
14,2,1433.94,405.61,160.87,399.45,1,-1,-1,-1
14,3,1090.03,484.22,31.86,113.72,1,-1,-1,-1
14,4,448.52,442.97,116.54,284.80,1,-1,-1,-1
14,5,1533.24,424.17,177.09,361.37,1,-1,-1,-1
14,6,1055.71,483.33,34.89,110.16,1,-1,-1,-1
14,7,643.12,457.76,61.44,189.38,1,-1,-1,-1
14,8,934.36,435.34,41.66,113.36,1,-1,-1,-1
14,9,1098.87,439.79,38.00,108.32,1,-1,-1,-1
14,10,1014.14,436.32,39.37,113.34,1,-1,-1,-1
14,11,1255.80,448.12,33.58,98.76,1,-1,-1,-1
14,12,549.09,464.36,34.60,93.18,1,-1,-1,-1
14,13,418.33,458.69,38.71,85.17,1,-1,-1,-1
14,14,984.85,456.81,31.09,73.59,1,-1,-1,-1
14,15,595.86,425.97,17.57,42.41,1,-1,-1,-1
14,16,577.00,429.25,20.29,43.68,1,-1,-1,-1
14,17,1387.23,433.37,64.47,126.96,1,-1,-1,-1
15,1,587.67,444.28,87.31,266.28,1,-1,-1,-1
15,2,1446.76,405.15,160.86,400.44,1,-1,-1,-1
15,3,1090.16,484.71,31.70,113.14,1,-1,-1,-1
15,4,448.75,442.87,117.70,286.41,1,-1,-1,-1
15,5,1540.91,424.05,177.20,362.67,1,-1,-1,-1
15,6,1056.00,483.45,34.85,109.93,1,-1,-1,-1
15,7,644.24,459.35,61.36,188.30,1,-1,-1,-1
15,8,933.94,435.24,41.80,113.52,1,-1,-1,-1
15,9,1098.96,439.61,38.15,108.87,1,-1,-1,-1
15,10,1014.19,437.34,39.39,113.26,1,-1,-1,-1
15,11,1255.97,448.10,33.52,98.75,1,-1,-1,-1
15,12,548.72,464.12,34.72,93.51,1,-1,-1,-1
15,13,419.10,459.06,38.40,84.08,1,-1,-1,-1
15,14,986.03,456.04,31.60,75.03,1,-1,-1,-1
15,15,596.03,426.21,17.54,42.45,1,-1,-1,-1
15,16,577.07,428.75,20.77,44.66,1,-1,-1,-1
15,17,1391.24,433.71,64.31,127.27,1,-1,-1,-1
16,1,587.86,444.36,87.41,266.57,1,-1,-1,-1
16,2,1460.41,408.38,162.62,399.85,1,-1,-1,-1
16,3,1090.32,484.83,31.67,113.02,1,-1,-1,-1
16,4,449.13,443.11,118.30,287.11,1,-1,-1,-1
16,5,1547.59,423.81,178.22,363.66,1,-1,-1,-1
16,6,1056.30,483.25,34.93,110.03,1,-1,-1,-1
16,7,644.40,459.77,61.50,187.86,1,-1,-1,-1
16,8,933.69,435.24,41.93,113.72,1,-1,-1,-1
16,9,1099.08,439.78,38.12,108.89,1,-1,-1,-1
16,10,1013.90,437.67,39.92,114.80,1,-1,-1,-1
16,11,1256.17,447.96,33.59,99.13,1,-1,-1,-1
16,12,548.30,464.09,34.95,94.22,1,-1,-1,-1
16,13,419.14,459.45,38.49,83.94,1,-1,-1,-1
16,14,986.95,455.54,31.75,75.56,1,-1,-1,-1
16,15,596.08,425.97,17.62,42.78,1,-1,-1,-1
16,16,577.48,428.57,20.58,44.21,1,-1,-1,-1
16,17,1395.83,434.54,63.43,126.61,1,-1,-1,-1
17,1,587.67,444.22,87.64,267.58,1,-1,-1,-1
17,2,1469.17,409.04,166.42,401.79,1,-1,-1,-1
17,3,1090.19,484.75,31.66,112.94,1,-1,-1,-1
17,4,449.97,444.18,118.37,286.81,1,-1,-1,-1
17,5,1554.86,424.64,178.96,362.97,1,-1,-1,-1
17,6,1056.00,483.44,34.91,109.85,1,-1,-1,-1
17,7,644.28,460.92,61.90,187.86,1,-1,-1,-1
17,8,933.31,435.24,41.91,113.68,1,-1,-1,-1
17,9,1098.76,439.67,38.00,108.61,1,-1,-1,-1
17,10,1013.96,437.97,40.04,115.05,1,-1,-1,-1
17,11,1256.21,447.88,33.55,98.99,1,-1,-1,-1
17,13,419.17,460.11,38.24,83.13,1,-1,-1,-1
17,14,987.79,455.55,31.55,75.24,1,-1,-1,-1
17,15,596.17,426.15,17.59,42.65,1,-1,-1,-1
17,16,577.39,428.70,20.18,43.21,1,-1,-1,-1
17,17,1399.83,434.34,63.71,128.02,1,-1,-1,-1
18,1,587.92,444.06,87.79,268.29,1,-1,-1,-1
18,2,1476.53,411.10,170.83,402.49,1,-1,-1,-1
18,3,1090.06,484.63,31.70,112.99,1,-1,-1,-1
18,4,450.22,444.63,118.65,286.86,1,-1,-1,-1
18,5,1558.01,425.15,180.74,365.46,1,-1,-1,-1
18,6,1055.89,483.46,34.86,109.77,1,-1,-1,-1
18,7,644.48,461.23,62.48,188.68,1,-1,-1,-1
18,8,932.78,435.41,41.88,113.45,1,-1,-1,-1
18,9,1098.48,439.81,37.87,108.29,1,-1,-1,-1
18,10,1014.24,438.36,40.10,115.11,1,-1,-1,-1
18,11,1255.99,447.84,33.62,99.06,1,-1,-1,-1
18,13,419.09,460.24,38.22,82.90,1,-1,-1,-1
18,14,989.04,455.61,31.28,74.72,1,-1,-1,-1
18,15,595.98,426.18,17.63,42.79,1,-1,-1,-1
18,16,577.36,428.47,20.18,43.04,1,-1,-1,-1
18,17,1403.63,433.42,63.50,128.66,1,-1,-1,-1
19,1,588.79,444.07,87.98,268.94,1,-1,-1,-1
19,2,1481.87,412.14,175.84,403.45,1,-1,-1,-1
19,3,1090.08,484.62,31.72,113.00,1,-1,-1,-1
19,4,451.45,444.80,118.85,286.81,1,-1,-1,-1
19,5,1564.54,426.75,181.91,366.17,1,-1,-1,-1
19,6,1055.83,483.46,34.89,109.74,1,-1,-1,-1
19,7,644.75,462.19,63.02,189.34,1,-1,-1,-1
19,8,932.59,435.46,41.98,113.67,1,-1,-1,-1
19,9,1098.54,439.89,37.84,108.30,1,-1,-1,-1
19,10,1014.16,438.52,39.92,114.52,1,-1,-1,-1
19,11,1256.28,447.76,33.67,99.26,1,-1,-1,-1
19,13,418.98,460.03,38.40,83.19,1,-1,-1,-1
19,14,991.89,454.23,31.99,76.50,1,-1,-1,-1
19,15,596.12,426.16,17.54,42.59,1,-1,-1,-1
19,16,577.68,428.56,20.03,42.49,1,-1,-1,-1
19,17,1406.89,432.74,63.34,129.52,1,-1,-1,-1
20,1,589.39,443.58,88.16,269.23,1,-1,-1,-1
20,2,1486.42,412.48,181.47,405.33,1,-1,-1,-1
20,3,1090.28,484.69,31.59,112.44,1,-1,-1,-1
20,4,452.34,443.31,119.69,288.64,1,-1,-1,-1
20,5,1570.78,426.85,183.01,367.27,1,-1,-1,-1
20,6,1055.83,483.38,34.79,109.40,1,-1,-1,-1
20,7,645.91,462.08,64.10,191.43,1,-1,-1,-1
20,8,932.38,435.50,42.05,113.76,1,-1,-1,-1
20,9,1098.58,439.89,37.81,108.29,1,-1,-1,-1
20,10,1014.06,438.03,40.49,116.17,1,-1,-1,-1
20,11,1256.23,447.75,33.73,99.36,1,-1,-1,-1
20,13,418.80,459.68,38.60,83.68,1,-1,-1,-1
20,14,993.26,453.11,32.59,78.24,1,-1,-1,-1
20,15,596.15,426.16,17.48,42.49,1,-1,-1,-1
20,16,578.23,428.43,19.88,41.93,1,-1,-1,-1
20,17,1409.38,433.71,62.02,127.86,1,-1,-1,-1
21,1,590.21,443.28,88.38,269.46,1,-1,-1,-1
21,2,1488.93,414.33,187.25,407.80,1,-1,-1,-1
21,3,1090.28,484.77,31.55,112.26,1,-1,-1,-1
21,4,453.39,442.07,120.37,290.39,1,-1,-1,-1
21,5,1576.64,427.77,183.37,367.03,1,-1,-1,-1
21,6,1055.74,483.31,34.80,109.45,1,-1,-1,-1
21,7,646.52,462.11,65.18,193.55,1,-1,-1,-1
21,8,931.76,435.43,42.17,114.02,1,-1,-1,-1
21,9,1098.33,440.03,37.75,108.17,1,-1,-1,-1
21,10,1013.72,437.71,41.07,117.95,1,-1,-1,-1
21,11,1256.29,447.75,33.78,99.46,1,-1,-1,-1
21,13,419.00,459.96,38.56,83.52,1,-1,-1,-1
21,14,994.68,452.31,32.89,79.22,1,-1,-1,-1
21,15,596.19,425.99,17.37,42.28,1,-1,-1,-1
21,16,577.58,428.52,20.60,43.27,1,-1,-1,-1
21,17,1411.80,433.09,61.63,127.77,1,-1,-1,-1
22,1,590.72,443.10,88.83,270.38,1,-1,-1,-1
22,2,1490.41,413.78,193.05,410.49,1,-1,-1,-1
22,3,1090.10,484.79,31.57,112.27,1,-1,-1,-1
22,4,454.73,442.32,120.30,290.33,1,-1,-1,-1
22,5,1587.63,426.57,184.59,368.58,1,-1,-1,-1
22,6,1055.90,483.53,34.66,109.00,1,-1,-1,-1
22,7,646.97,461.35,65.70,193.95,1,-1,-1,-1
22,8,931.18,435.30,42.18,113.86,1,-1,-1,-1
22,9,1098.37,440.11,37.72,108.08,1,-1,-1,-1
22,10,1013.52,437.24,41.28,118.82,1,-1,-1,-1
22,11,1256.64,447.82,33.74,99.38,1,-1,-1,-1
22,13,418.66,459.92,38.81,84.02,1,-1,-1,-1
22,14,995.68,452.60,32.81,79.31,1,-1,-1,-1
22,15,596.35,425.95,17.26,41.92,1,-1,-1,-1
22,16,577.65,428.42,20.64,43.09,1,-1,-1,-1
22,17,1414.18,433.31,61.08,126.70,1,-1,-1,-1
23,1,591.57,442.92,89.26,271.08,1,-1,-1,-1
23,2,1490.74,414.06,197.23,410.13,1,-1,-1,-1
23,3,1090.25,484.91,31.59,112.24,1,-1,-1,-1
23,4,455.83,442.12,120.47,290.40,1,-1,-1,-1
23,5,1592.69,426.38,184.68,369.40,1,-1,-1,-1
23,6,1055.81,483.28,34.73,109.15,1,-1,-1,-1
23,7,646.84,460.52,65.88,193.51,1,-1,-1,-1
23,8,930.86,435.28,42.19,113.71,1,-1,-1,-1
23,9,1098.47,440.29,37.60,107.73,1,-1,-1,-1
23,10,1013.43,437.10,41.22,119.04,1,-1,-1,-1
23,11,1257.06,447.85,33.69,99.36,1,-1,-1,-1
23,13,418.54,459.25,39.02,84.80,1,-1,-1,-1
23,14,997.13,452.29,32.70,79.50,1,-1,-1,-1
23,15,596.44,425.70,17.09,41.38,1,-1,-1,-1
23,16,577.40,428.18,20.69,42.91,1,-1,-1,-1
23,17,1415.68,432.23,61.41,127.03,1,-1,-1,-1
24,1,592.14,442.61,89.60,271.58,1,-1,-1,-1
24,2,1494.65,412.61,201.00,412.40,1,-1,-1,-1
24,3,1090.35,484.65,31.66,112.37,1,-1,-1,-1
24,4,458.20,442.51,120.24,289.96,1,-1,-1,-1
24,5,1602.54,424.00,185.11,372.40,1,-1,-1,-1
24,6,1055.58,483.20,34.88,109.51,1,-1,-1,-1
24,7,647.57,460.30,66.60,194.77,1,-1,-1,-1
24,8,930.69,435.26,42.21,113.62,1,-1,-1,-1
24,9,1098.48,440.29,37.53,107.55,1,-1,-1,-1
24,10,1013.72,436.92,41.21,119.36,1,-1,-1,-1
24,11,1257.20,447.65,33.69,99.58,1,-1,-1,-1
24,13,418.72,458.95,39.04,85.15,1,-1,-1,-1
24,14,997.61,452.56,32.46,79.53,1,-1,-1,-1
24,15,596.38,425.65,17.01,41.16,1,-1,-1,-1
24,16,577.24,428.10,20.81,42.87,1,-1,-1,-1
24,17,1417.64,431.28,62.16,127.85,1,-1,-1,-1
24,18,580.73,456.19,36.20,134.96,1,-1,-1,-1
25,1,592.63,442.82,89.99,272.45,1,-1,-1,-1
25,2,1498.82,408.56,206.19,418.89,1,-1,-1,-1
25,3,1090.24,484.65,31.71,112.44,1,-1,-1,-1
25,4,459.08,441.93,120.79,290.98,1,-1,-1,-1
25,5,1612.55,421.81,185.15,375.91,1,-1,-1,-1
25,6,1055.44,483.21,34.94,109.50,1,-1,-1,-1
25,7,649.19,460.52,66.77,194.50,1,-1,-1,-1
25,8,930.08,434.98,42.41,114.03,1,-1,-1,-1
25,9,1098.31,440.28,37.53,107.52,1,-1,-1,-1
25,10,1013.46,437.11,41.00,118.91,1,-1,-1,-1
25,11,1256.75,447.49,33.77,99.74,1,-1,-1,-1
25,13,418.75,459.33,38.83,84.71,1,-1,-1,-1
25,14,998.03,452.72,32.48,80.28,1,-1,-1,-1
25,15,596.41,425.56,17.05,41.23,1,-1,-1,-1
25,16,577.56,428.12,20.74,42.35,1,-1,-1,-1
25,17,1419.46,429.60,63.11,128.83,1,-1,-1,-1
25,18,580.54,455.72,36.39,135.73,1,-1,-1,-1
26,1,593.05,442.75,90.03,272.57,1,-1,-1,-1
26,2,1504.41,405.76,207.77,421.29,1,-1,-1,-1
26,3,1090.23,484.68,31.73,112.40,1,-1,-1,-1
26,4,462.13,441.41,120.83,291.86,1,-1,-1,-1
26,5,1624.23,419.91,185.53,379.26,1,-1,-1,-1
26,6,1055.48,483.20,35.06,109.67,1,-1,-1,-1
26,7,650.20,460.36,67.05,194.59,1,-1,-1,-1
26,8,929.88,435.02,42.33,113.76,1,-1,-1,-1
26,9,1098.18,440.34,37.59,107.53,1,-1,-1,-1
26,10,1014.00,437.87,40.92,118.81,1,-1,-1,-1
26,11,1256.69,447.52,33.62,99.29,1,-1,-1,-1
26,13,418.68,458.87,38.86,84.95,1,-1,-1,-1
26,14,998.66,452.83,32.36,80.91,1,-1,-1,-1
26,15,596.29,425.36,16.93,40.98,1,-1,-1,-1
26,16,577.69,427.98,21.12,42.78,1,-1,-1,-1
26,17,1422.16,429.90,63.69,129.17,1,-1,-1,-1
26,18,580.14,455.37,36.62,136.64,1,-1,-1,-1
27,1,593.43,442.96,90.16,272.86,1,-1,-1,-1
27,2,1513.01,405.69,209.15,424.79,1,-1,-1,-1
27,3,1090.22,484.95,31.70,112.22,1,-1,-1,-1
27,4,465.07,441.64,120.10,291.55,1,-1,-1,-1
27,5,1637.09,418.71,186.15,381.14,1,-1,-1,-1
27,6,1055.58,483.48,35.02,109.30,1,-1,-1,-1
27,7,651.44,460.92,66.96,193.81,1,-1,-1,-1
27,8,929.66,434.88,42.37,113.81,1,-1,-1,-1
27,9,1098.07,440.34,37.60,107.47,1,-1,-1,-1
27,10,1014.11,438.58,40.81,118.74,1,-1,-1,-1
27,11,1256.72,447.56,33.54,99.13,1,-1,-1,-1
27,13,418.54,458.54,38.91,85.21,1,-1,-1,-1
27,14,999.91,452.97,32.16,81.10,1,-1,-1,-1
27,15,596.10,425.30,16.98,41.21,1,-1,-1,-1
27,16,578.11,427.60,20.98,42.26,1,-1,-1,-1
27,17,1423.76,429.79,64.14,129.25,1,-1,-1,-1
27,18,580.43,456.10,36.33,135.67,1,-1,-1,-1
28,1,594.42,442.80,90.13,273.05,1,-1,-1,-1
28,2,1526.12,404.41,209.52,429.71,1,-1,-1,-1
28,3,1090.48,484.86,31.75,112.40,1,-1,-1,-1
28,4,466.66,441.51,119.65,291.89,1,-1,-1,-1
28,5,1650.01,418.29,186.68,384.29,1,-1,-1,-1
28,6,1055.59,483.29,35.21,109.69,1,-1,-1,-1
28,7,652.06,461.38,66.71,192.37,1,-1,-1,-1
28,8,929.55,435.06,42.40,113.80,1,-1,-1,-1
28,9,1098.06,440.26,37.73,107.78,1,-1,-1,-1
28,10,1013.95,439.49,40.20,117.01,1,-1,-1,-1
28,11,1257.05,447.84,33.39,98.69,1,-1,-1,-1
28,13,418.89,458.28,38.95,85.54,1,-1,-1,-1
28,14,1000.38,453.19,31.69,80.50,1,-1,-1,-1
28,15,595.84,424.88,17.07,41.46,1,-1,-1,-1
28,16,578.49,427.32,21.35,42.93,1,-1,-1,-1
28,17,1426.08,429.24,64.86,129.80,1,-1,-1,-1
28,18,580.75,456.57,36.09,134.70,1,-1,-1,-1
29,1,595.86,442.44,90.09,273.73,1,-1,-1,-1
29,2,1541.88,402.40,207.90,432.23,1,-1,-1,-1
29,3,1090.47,484.79,31.80,112.62,1,-1,-1,-1
29,4,468.69,441.83,118.68,291.36,1,-1,-1,-1
29,5,1661.06,417.61,188.01,387.08,1,-1,-1,-1
29,6,1055.59,483.26,35.25,109.61,1,-1,-1,-1
29,7,652.85,461.11,66.78,191.87,1,-1,-1,-1
29,8,929.17,434.95,42.54,114.09,1,-1,-1,-1
29,9,1098.10,440.23,37.84,107.97,1,-1,-1,-1
29,10,1013.69,440.39,39.98,116.47,1,-1,-1,-1
29,11,1257.65,447.97,33.31,98.27,1,-1,-1,-1
29,13,418.98,458.40,38.76,85.35,1,-1,-1,-1
29,14,1001.06,452.51,31.96,81.86,1,-1,-1,-1
29,15,595.66,424.44,17.20,41.83,1,-1,-1,-1
29,16,577.80,426.99,21.65,43.46,1,-1,-1,-1
29,17,1429.55,429.83,64.66,129.30,1,-1,-1,-1
