17,2,1317.70,459.27,76.98,206.70,1,-1,-1,-1
17,3,1672.92,373.69,166.45,378.08,1,-1,-1,-1
17,4,285.48,442.10,116.93,271.54,1,-1,-1,-1
17,5,872.90,521.62,40.87,110.15,1,-1,-1,-1
18,1,1291.64,536.28,57.47,123.41,1,-1,-1,-1
18,2,1315.01,451.90,78.95,210.97,1,-1,-1,-1
18,3,1655.10,371.61,172.61,389.99,1,-1,-1,-1
18,4,289.63,441.94,112.13,261.38,1,-1,-1,-1
18,9,-60.81,224.76,310.17,711.06,1,-1,-1,-1
19,1,1289.65,540.30,59.52,128.38,1,-1,-1,-1
19,2,1320.05,451.13,79.48,211.77,1,-1,-1,-1
19,3,1651.99,367.60,177.19,399.04,1,-1,-1,-1
19,4,297.22,443.90,111.39,263.03,1,-1,-1,-1
19,9,-59.69,232.16,308.96,706.53,1,-1,-1,-1
20,1,1288.60,535.70,61.22,134.36,1,-1,-1,-1
20,2,1325.03,460.08,76.11,203.49,1,-1,-1,-1
20,3,1646.36,372.60,177.60,399.56,1,-1,-1,-1
20,4,296.98,441.97,107.00,254.37,1,-1,-1,-1
20,9,-56.82,227.62,318.86,725.23,1,-1,-1,-1
20,10,1800.44,440.70,76.17,181.19,1,-1,-1,-1
21,1,1291.66,535.90,59.59,132.00,1,-1,-1,-1
21,2,1326.45,464.21,74.00,198.89,1,-1,-1,-1
21,3,1644.20,366.08,175.55,395.10,1,-1,-1,-1
21,4,303.43,442.58,108.45,263.50,1,-1,-1,-1
21,9,-55.52,233.85,323.53,730.33,1,-1,-1,-1
21,10,1801.02,439.95,74.62,177.86,1,-1,-1,-1
22,1,1294.24,535.98,59.60,131.63,1,-1,-1,-1
22,2,1324.70,459.00,74.77,203.26,1,-1,-1,-1
22,3,1642.67,378.12,175.92,391.82,1,-1,-1,-1
22,4,303.48,444.12,105.79,259.02,1,-1,-1,-1
22,9,-43.78,238.92,317.87,710.56,1,-1,-1,-1
22,10,1796.88,437.53,77.48,185.49,1,-1,-1,-1
23,1,1297.97,530.72,61.10,137.81,1,-1,-1,-1
23,2,1328.92,457.08,75.35,205.20,1,-1,-1,-1
23,3,1642.97,380.73,172.29,381.51,1,-1,-1,-1
23,4,306.20,442.06,108.37,265.59,1,-1,-1,-1
23,9,-41.12,246.99,312.23,682.61,1,-1,-1,-1
23,10,1802.57,438.18,81.53,197.21,1,-1,-1,-1
24,2,1324.04,458.33,76.62,207.67,1,-1,-1,-1
24,3,1629.66,375.71,180.26,400.48,1,-1,-1,-1
24,4,307.50,440.64,110.79,271.50,1,-1,-1,-1
24,9,-42.28,225.54,324.75,698.95,1,-1,-1,-1
24,10,1803.75,433.72,83.40,203.86,1,-1,-1,-1
25,1,1298.65,541.44,55.35,124.97,1,-1,-1,-1
25,2,1325.58,452.22,79.48,215.52,1,-1,-1,-1
25,3,1638.91,377.77,175.04,389.97,1,-1,-1,-1
25,4,311.15,447.96,105.64,259.43,1,-1,-1,-1
25,9,-41.82,213.93,336.26,713.35,1,-1,-1,-1
25,10,1807.26,430.74,80.55,198.40,1,-1,-1,-1
26,1,1299.09,541.32,54.70,122.61,1,-1,-1,-1
26,2,1328.38,451.87,78.66,215.47,1,-1,-1,-1
26,3,1636.37,378.60,171.22,375.32,1,-1,-1,-1
26,4,314.45,446.14,108.18,266.71,1,-1,-1,-1
26,9,-35.76,229.67,337.59,690.00,1,-1,-1,-1
27,1,1303.47,535.89,56.01,126.63,1,-1,-1,-1
27,2,1328.23,452.42,80.08,218.43,1,-1,-1,-1
27,3,1631.80,373.54,176.49,382.79,1,-1,-1,-1
27,4,319.11,452.03,106.68,263.39,1,-1,-1,-1
27,9,-37.32,231.79,338.38,678.27,1,-1,-1,-1
28,1,1301.94,539.20,56.04,128.68,1,-1,-1,-1
28,2,1333.60,454.60,76.32,208.86,1,-1,-1,-1
28,3,1626.36,365.77,187.63,410.30,1,-1,-1,-1
28,4,312.50,447.00,107.51,265.53,1,-1,-1,-1
28,9,-26.23,227.86,346.55,680.76,1,-1,-1,-1
28,11,1800.96,311.00,203.76,465.11,1,-1,-1,-1
29,1,1301.12,534.54,57.13,131.70,1,-1,-1,-1
29,2,1330.70,457.48,75.34,207.09,1,-1,-1,-1
29,3,1623.93,362.88,188.10,416.12,1,-1,-1,-1
29,4,316.01,454.32,103.15,253.61,1,-1,-1,-1
29,9,-26.41,216.40,367.02,704.68,1,-1,-1,-1
29,11,1798.28,320.51,199.38,456.49,1,-1,-1,-1
30,1,1304.43,536.04,56.82,129.57,1,-1,-1,-1
30,2,1333.64,459.21,73.33,204.25,1,-1,-1,-1
30,3,1628.38,363.10,190.45,426.53,1,-1,-1,-1
30,9,-19.48,209.55,381.23,709.35,1,-1,-1,-1
30,11,1796.58,311.57,202.89,467.29,1,-1,-1,-1
31,1,1303.19,536.64,56.20,129.25,1,-1,-1,-1
31,2,1332.38,459.85,71.62,198.73,1,-1,-1,-1
31,3,1621.99,361.28,186.82,422.57,1,-1,-1,-1
31,9,-12.43,228.79,381.75,688.36,1,-1,-1,-1
31,11,1790.89,302.94,210.41,488.64,1,-1,-1,-1
32,1,1304.19,535.54,56.90,130.25,1,-1,-1,-1
32,2,1333.51,460.74,72.85,202.39,1,-1,-1,-1
32,3,1625.84,359.32,181.34,413.62,1,-1,-1,-1
32,9,-6.41,237.62,388.77,679.69,1,-1,-1,-1
32,11,1791.88,297.23,207.47,490.63,1,-1,-1,-1
33,2,1332.09,463.04,76.08,210.22,1,-1,-1,-1
33,3,1615.68,356.65,185.43,425.66,1,-1,-1,-1
33,9,-2.36,232.86,399.93,682.52,1,-1,-1,-1
33,11,1789.64,303.45,206.72,494.04,1,-1,-1,-1
34,1,1310.43,533.50,58.15,134.43,1,-1,-1,-1
34,2,1335.21,462.59,74.36,206.39,1,-1,-1,-1
34,3,1617.95,358.29,180.86,421.48,1,-1,-1,-1
34,9,5.16,223.77,411.11,686.15,1,-1,-1,-1
34,11,1791.82,304.54,200.69,484.49,1,-1,-1,-1
35,1,1313.19,533.72,57.94,135.15,1,-1,-1,-1
35,2,1335.07,463.70,75.07,209.84,1,-1,-1,-1
35,3,1616.66,353.08,178.77,418.52,1,-1,-1,-1
35,9,16.24,234.25,414.00,680.00,1,-1,-1,-1
35,11,1792.52,296.91,197.62,481.97,1,-1,-1,-1
36,1,1311.51,536.44,57.24,133.62,1,-1,-1,-1
36,2,1338.18,460.16,74.35,208.24,1,-1,-1,-1
36,3,1614.42,363.03,179.73,415.79,1,-1,-1,-1
36,9,18.93,236.25,416.58,670.11,1,-1,-1,-1
36,11,1787.61,294.18,200.36,492.43,1,-1,-1,-1
37,1,1312.40,537.48,54.52,127.14,1,-1,-1,-1
37,2,1339.08,462.09,74.77,209.39,1,-1,-1,-1
37,3,1617.45,368.82,178.71,416.40,1,-1,-1,-1
37,9,29.36,244.31,421.12,671.46,1,-1,-1,-1
37,11,1782.30,292.59,201.89,500.76,1,-1,-1,-1
38,1,1310.08,531.15,54.90,129.96,1,-1,-1,-1
38,2,1339.91,454.90,77.96,219.04,1,-1,-1,-1
38,3,1614.48,369.04,181.54,422.52,1,-1,-1,-1
38,9,49.39,247.27,414.73,655.71,1,-1,-1,-1
38,11,1783.05,304.61,192.34,477.16,1,-1,-1,-1
39,1,1311.94,535.46,53.95,128.55,1,-1,-1,-1
39,2,1341.64,452.20,79.51,223.36,1,-1,-1,-1
39,3,1601.57,359.92,186.03,437.64,1,-1,-1,-1
39,9,68.05,235.60,420.18,667.72,1,-1,-1,-1
39,11,1782.18,306.03,193.17,482.17,1,-1,-1,-1
40,1,1306.85,531.16,54.36,129.60,1,-1,-1,-1
40,2,1339.98,452.47,78.05,218.94,1,-1,-1,-1
40,3,1615.49,360.36,180.25,423.64,1,-1,-1,-1
40,9,84.79,247.80,414.77,662.43,1,-1,-1,-1
40,11,1777.27,299.26,195.81,488.83,1,-1,-1,-1
41,1,1305.56,528.23,55.17,132.17,1,-1,-1,-1
41,2,1340.06,460.53,74.70,208.43,1,-1,-1,-1
41,3,1617.61,359.25,180.28,428.16,1,-1,-1,-1
41,9,96.99,239.14,417.21,675.97,1,-1,-1,-1
41,11,1784.95,305.31,186.54,471.31,1,-1,-1,-1
42,1,1310.43,531.09,54.59,132.42,1,-1,-1,-1
42,2,1341.18,462.95,75.40,205.79,1,-1,-1,-1
42,3,1605.21,356.89,183.85,441.16,1,-1,-1,-1
42,9,110.96,230.62,416.27,680.78,1,-1,-1,-1
42,11,1782.67,308.37,184.96,470.29,1,-1,-1,-1
43,1,1312.54,531.55,53.73,131.78,1,-1,-1,-1
43,2,1342.92,463.16,75.32,205.37,1,-1,-1,-1
43,3,1596.70,355.36,181.00,433.00,1,-1,-1,-1
43,9,168.61,249.75,382.65,633.56,1,-1,-1,-1
43,11,1778.68,302.16,187.95,479.22,1,-1,-1,-1
44,1,1313.65,533.07,52.50,129.94,1,-1,-1,-1
44,2,1343.86,462.55,73.61,200.19,1,-1,-1,-1
44,3,1598.23,351.51,183.85,445.78,1,-1,-1,-1
44,9,187.83,245.65,376.84,636.18,1,-1,-1,-1
44,11,1776.40,297.22,189.03,483.48,1,-1,-1,-1
45,1,1314.57,533.65,52.75,131.83,1,-1,-1,-1
45,2,1342.50,459.62,76.89,208.31,1,-1,-1,-1
45,3,1603.05,360.52,180.96,431.54,1,-1,-1,-1
45,9,217.61,241.51,369.50,637.74,1,-1,-1,-1
45,11,1779.32,293.39,190.22,493.07,1,-1,-1,-1
46,1,1315.26,528.61,54.80,138.45,1,-1,-1,-1
46,2,1342.19,456.58,76.72,208.65,1,-1,-1,-1
46,3,1605.37,358.12,178.18,423.61,1,-1,-1,-1
46,9,249.86,243.92,352.69,629.29,1,-1,-1,-1
46,11,1780.28,301.16,189.23,493.52,1,-1,-1,-1
47,1,1314.93,526.07,55.82,142.48,1,-1,-1,-1
47,2,1342.40,455.41,78.68,212.68,1,-1,-1,-1
47,3,1594.68,349.26,186.13,438.38,1,-1,-1,-1
47,9,274.55,248.16,345.18,628.60,1,-1,-1,-1
47,11,1779.47,300.25,188.73,494.61,1,-1,-1,-1
48,1,1316.08,529.64,54.19,139.81,1,-1,-1,-1
48,2,1342.34,459.57,78.89,212.02,1,-1,-1,-1
48,3,1583.26,342.74,195.55,459.34,1,-1,-1,-1
48,9,288.29,251.04,341.14,631.34,1,-1,-1,-1
48,11,1776.27,302.55,188.88,492.53,1,-1,-1,-1
49,1,1317.31,529.10,51.59,135.08,1,-1,-1,-1
49,2,1344.82,459.87,79.17,212.28,1,-1,-1,-1
49,3,1581.94,348.69,194.58,451.21,1,-1,-1,-1
49,9,321.97,261.36,328.28,612.53,1,-1,-1,-1
49,11,1773.60,287.60,192.73,502.58,1,-1,-1,-1
50,1,1317.97,529.58,50.34,133.58,1,-1,-1,-1
50,2,1345.62,461.30,80.03,213.61,1,-1,-1,-1
50,3,1576.87,344.57,199.07,456.60,1,-1,-1,-1
50,9,346.42,253.79,326.64,612.39,1,-1,-1,-1
50,11,1770.27,291.17,194.53,508.21,1,-1,-1,-1
51,1,1313.57,532.42,50.50,132.75,1,-1,-1,-1
51,2,1341.32,454.60,81.95,219.50,1,-1,-1,-1
51,3,1570.04,344.36,196.09,448.20,1,-1,-1,-1
51,9,355.94,249.63,326.50,611.82,1,-1,-1,-1
51,11,1768.37,294.57,194.53,509.18,1,-1,-1,-1
52,1,1313.08,534.82,50.53,131.78,1,-1,-1,-1
52,2,1339.71,449.46,84.15,226.13,1,-1,-1,-1
52,3,1568.62,352.28,193.02,440.34,1,-1,-1,-1
52,9,375.34,264.01,323.33,605.18,1,-1,-1,-1
52,11,1766.81,295.26,194.33,510.96,1,-1,-1,-1
53,1,1315.49,529.07,51.60,135.86,1,-1,-1,-1
53,2,1341.81,458.54,80.78,216.50,1,-1,-1,-1
53,3,1564.73,341.37,200.68,460.62,1,-1,-1,-1
53,9,383.74,250.01,325.67,613.86,1,-1,-1,-1
53,11,1771.36,288.98,190.24,501.57,1,-1,-1,-1
54,2,1340.26,456.19,80.11,212.67,1,-1,-1,-1
54,3,1564.83,340.61,201.38,459.81,1,-1,-1,-1
54,9,400.84,269.91,319.47,601.05,1,-1,-1,-1
54,11,1767.89,283.29,193.61,513.46,1,-1,-1,-1
55,1,1312.64,531.18,51.00,133.87,1,-1,-1,-1
55,2,1340.21,457.98,80.17,210.98,1,-1,-1,-1
55,3,1570.12,356.15,193.96,440.57,1,-1,-1,-1
55,9,405.53,270.12,326.06,604.26,1,-1,-1,-1
55,11,1764.01,296.26,190.85,500.31,1,-1,-1,-1
56,1,1314.01,531.72,50.40,133.10,1,-1,-1,-1
56,2,1340.77,454.67,80.50,210.08,1,-1,-1,-1
56,3,1561.12,351.49,196.71,449.49,1,-1,-1,-1
56,4,365.83,444.12,105.38,257.59,1,-1,-1,-1
56,9,424.32,283.38,318.48,587.45,1,-1,-1,-1
56,11,1760.27,290.07,196.38,518.10,1,-1,-1,-1
57,1,1314.63,533.24,49.63,131.76,1,-1,-1,-1
57,2,1340.01,456.09,80.78,212.80,1,-1,-1,-1
57,3,1545.57,347.83,201.70,465.41,1,-1,-1,-1
57,4,369.76,441.22,108.33,265.11,1,-1,-1,-1
57,9,434.16,279.57,315.72,590.16,1,-1,-1,-1
57,11,1757.46,285.19,199.90,528.53,1,-1,-1,-1
58,2,1335.69,455.31,81.55,213.43,1,-1,-1,-1
58,3,1543.63,346.44,197.88,450.32,1,-1,-1,-1
58,4,375.05,445.40,105.81,259.22,1,-1,-1,-1
58,9,462.65,272.75,303.61,577.92,1,-1,-1,-1
58,11,1761.60,288.56,195.63,520.26,1,-1,-1,-1
59,1,1312.47,533.91,50.25,132.19,1,-1,-1,-1
59,2,1337.74,450.40,84.57,222.44,1,-1,-1,-1
59,3,1546.26,351.26,199.69,455.66,1,-1,-1,-1
59,4,368.08,443.74,111.18,269.92,1,-1,-1,-1
59,9,480.00,264.71,301.74,585.08,1,-1,-1,-1
59,11,1759.52,296.52,192.30,511.29,1,-1,-1,-1
60,2,1334.42,453.77,82.56,215.54,1,-1,-1,-1
60,3,1537.47,350.41,201.37,456.16,1,-1,-1,-1
60,4,364.97,440.53,115.25,277.44,1,-1,-1,-1
60,9,506.93,270.34,292.66,576.03,1,-1,-1,-1
60,11,1750.90,286.29,200.09,529.51,1,-1,-1,-1
61,1,1315.56,536.43,47.97,127.27,1,-1,-1,-1
61,2,1337.94,453.15,83.16,218.27,1,-1,-1,-1
61,3,1527.55,337.57,204.26,460.52,1,-1,-1,-1
61,4,365.71,440.60,117.05,281.27,1,-1,-1,-1
61,9,534.70,271.11,277.73,554.73,1,-1,-1,-1
61,11,1750.10,297.50,196.77,516.60,1,-1,-1,-1
62,2,1335.22,456.21,82.37,214.54,1,-1,-1,-1
62,3,1514.35,335.36,210.52,479.66,1,-1,-1,-1
62,4,379.75,428.90,115.56,277.90,1,-1,-1,-1
62,9,555.50,255.82,289.07,586.48,1,-1,-1,-1
62,11,1750.62,291.31,200.31,531.11,1,-1,-1,-1
63,1,1310.87,529.10,52.48,138.84,1,-1,-1,-1
63,2,1338.10,458.73,81.51,210.69,1,-1,-1,-1
63,3,1509.83,338.46,208.28,472.30,1,-1,-1,-1
63,4,377.78,434.96,116.70,285.86,1,-1,-1,-1
63,9,570.90,249.72,286.14,582.66,1,-1,-1,-1
63,11,1747.69,291.63,201.66,536.38,1,-1,-1,-1
63,16,902.25,521.99,38.23,106.38,1,-1,-1,-1
64,1,1313.89,532.81,49.97,132.46,1,-1,-1,-1
64,2,1341.13,463.00,80.24,210.52,1,-1,-1,-1
64,3,1514.90,341.07,207.90,475.36,1,-1,-1,-1
64,4,385.74,435.96,110.88,273.69,1,-1,-1,-1
64,9,576.89,261.97,287.04,585.95,1,-1,-1,-1
64,11,1741.13,286.53,205.56,551.00,1,-1,-1,-1
64,16,909.34,525.39,39.04,108.26,1,-1,-1,-1
64,17,214.02,470.84,84.65,235.30,1,-1,-1,-1
65,1,1314.77,533.59,48.78,129.16,1,-1,-1,-1
65,2,1340.24,454.63,83.35,220.01,1,-1,-1,-1
65,3,1511.55,340.78,206.64,475.51,1,-1,-1,-1
65,4,397.64,439.75,110.59,272.04,1,-1,-1,-1
65,9,609.33,274.53,287.12,584.53,1,-1,-1,-1
65,11,1736.34,287.21,202.64,550.29,1,-1,-1,-1
65,16,911.38,520.74,38.78,106.66,1,-1,-1,-1
65,17,218.14,479.61,85.22,236.48,1,-1,-1,-1
66,1,1311.81,535.89,48.37,128.55,1,-1,-1,-1
66,2,1337.25,454.77,83.55,220.22,1,-1,-1,-1
66,3,1509.53,336.09,209.30,483.30,1,-1,-1,-1
66,4,406.29,438.51,106.82,260.14,1,-1,-1,-1
66,9,621.09,279.94,278.31,569.02,1,-1,-1,-1
66,11,1725.76,278.98,204.99,553.84,1,-1,-1,-1
66,16,908.35,520.59,41.32,113.56,1,-1,-1,-1
66,17,227.30,474.57,84.82,236.58,1,-1,-1,-1
67,1,1313.53,538.06,48.44,127.08,1,-1,-1,-1
67,2,1342.39,461.41,79.98,207.05,1,-1,-1,-1
67,3,1502.12,335.00,212.28,492.05,1,-1,-1,-1
67,4,409.87,439.40,110.20,264.96,1,-1,-1,-1
67,9,637.09,278.57,275.11,560.07,1,-1,-1,-1
67,11,1719.78,269.99,207.16,560.56,1,-1,-1,-1
67,17,233.30,479.88,84.66,236.58,1,-1,-1,-1
68,1,1311.01,533.53,49.75,131.27,1,-1,-1,-1
68,2,1339.92,458.59,81.25,210.62,1,-1,-1,-1
68,3,1504.58,333.97,213.16,499.60,1,-1,-1,-1
68,4,410.64,434.44,113.09,271.94,1,-1,-1,-1
68,9,640.89,276.00,277.80,562.82,1,-1,-1,-1
68,11,1723.68,281.64,203.09,553.91,1,-1,-1,-1
68,17,233.87,479.46,83.34,231.21,1,-1,-1,-1
69,1,1310.60,537.75,49.41,128.76,1,-1,-1,-1
69,2,1340.61,462.86,80.20,210.85,1,-1,-1,-1
69,3,1505.64,346.65,208.27,490.64,1,-1,-1,-1
69,4,408.68,429.30,116.58,279.35,1,-1,-1,-1
69,9,659.85,283.63,270.69,550.07,1,-1,-1,-1
69,11,1722.07,282.93,200.17,542.94,1,-1,-1,-1
69,17,235.03,483.35,82.42,227.38,1,-1,-1,-1
70,2,1336.88,456.53,83.09,218.49,1,-1,-1,-1
70,3,1499.44,352.27,204.02,485.94,1,-1,-1,-1
70,4,409.72,422.80,121.57,292.08,1,-1,-1,-1
70,9,685.09,285.80,265.17,540.43,1,-1,-1,-1
70,11,1708.99,274.16,206.20,560.56,1,-1,-1,-1
70,17,239.81,477.68,86.66,237.11,1,-1,-1,-1
71,1,1312.59,538.12,49.22,126.74,1,-1,-1,-1
71,2,1338.61,455.46,80.71,212.40,1,-1,-1,-1
71,3,1501.31,347.76,201.92,484.01,1,-1,-1,-1
71,4,406.98,428.10,119.38,289.73,1,-1,-1,-1
71,9,696.78,280.49,264.13,542.80,1,-1,-1,-1
71,11,1701.62,259.20,216.29,589.27,1,-1,-1,-1
71,17,241.99,479.65,86.06,233.42,1,-1,-1,-1
72,1,1311.04,535.43,49.42,127.07,1,-1,-1,-1
72,2,1339.07,459.05,80.18,209.06,1,-1,-1,-1
72,3,1503.82,351.32,193.40,466.97,1,-1,-1,-1
72,4,416.13,428.97,116.32,281.85,1,-1,-1,-1
72,9,700.63,276.49,259.80,540.15,1,-1,-1,-1
72,11,1709.49,276.72,206.76,566.90,1,-1,-1,-1
72,17,242.13,474.23,88.29,238.64,1,-1,-1,-1
73,1,1311.53,537.15,50.10,127.65,1,-1,-1,-1
73,2,1340.76,463.06,79.94,210.94,1,-1,-1,-1
73,3,1495.66,351.99,197.17,475.02,1,-1,-1,-1
73,4,411.54,426.70,118.70,291.08,1,-1,-1,-1
73,9,724.14,284.95,248.09,519.79,1,-1,-1,-1
73,11,1706.34,262.70,211.93,586.22,1,-1,-1,-1
73,17,253.36,476.88,88.03,237.10,1,-1,-1,-1
74,1,1311.18,539.77,47.99,122.26,1,-1,-1,-1
74,2,1340.05,462.55,79.56,207.82,1,-1,-1,-1
74,3,1493.56,341.01,204.64,494.51,1,-1,-1,-1
74,4,420.05,435.65,110.00,270.04,1,-1,-1,-1
74,9,735.81,273.25,255.38,546.36,1,-1,-1,-1
74,11,1698.50,263.42,207.00,575.64,1,-1,-1,-1
74,17,254.79,474.52,87.83,235.74,1,-1,-1,-1
75,1,1307.73,534.69,52.07,133.75,1,-1,-1,-1
75,2,1336.71,461.01,80.75,210.37,1,-1,-1,-1
75,3,1492.64,332.32,203.85,494.28,1,-1,-1,-1
75,4,415.51,429.80,116.13,285.09,1,-1,-1,-1
75,9,744.91,277.59,245.68,533.88,1,-1,-1,-1
75,11,1700.80,263.15,205.83,569.30,1,-1,-1,-1
75,17,254.01,474.28,93.10,247.40,1,-1,-1,-1
76,1,1312.31,532.26,53.67,138.96,1,-1,-1,-1
76,2,1339.31,464.38,79.38,209.22,1,-1,-1,-1
76,3,1487.22,328.30,211.87,510.57,1,-1,-1,-1
76,4,420.42,439.46,113.20,273.85,1,-1,-1,-1
76,9,757.67,277.29,244.70,536.05,1,-1,-1,-1
76,11,1706.26,261.80,206.23,567.52,1,-1,-1,-1
76,17,261.45,477.45,89.23,235.58,1,-1,-1,-1
77,1,1312.03,532.60,51.24,130.87,1,-1,-1,-1
77,2,1338.97,464.32,77.23,203.09,1,-1,-1,-1
77,3,1490.17,332.03,208.30,498.96,1,-1,-1,-1
77,4,420.64,436.64,113.87,275.13,1,-1,-1,-1
77,9,779.58,293.74,233.35,516.79,1,-1,-1,-1
77,11,1706.41,264.00,207.13,569.02,1,-1,-1,-1
77,17,256.91,472.63,93.90,246.38,1,-1,-1,-1
78,1,1308.90,528.74,52.13,134.10,1,-1,-1,-1
78,2,1338.52,464.27,76.27,200.38,1,-1,-1,-1
78,3,1475.13,325.64,213.02,508.84,1,-1,-1,-1
78,4,417.52,427.65,118.00,284.67,1,-1,-1,-1
78,9,793.02,297.95,236.64,525.29,1,-1,-1,-1
78,11,1698.47,259.61,207.06,576.51,1,-1,-1,-1
78,17,262.23,469.59,89.75,233.99,1,-1,-1,-1
79,1,1309.69,536.52,49.32,126.69,1,-1,-1,-1
79,2,1337.74,464.91,76.02,199.49,1,-1,-1,-1
79,3,1476.93,335.07,208.67,503.89,1,-1,-1,-1
79,4,416.22,424.29,122.33,295.80,1,-1,-1,-1
79,9,812.30,289.49,236.43,526.88,1,-1,-1,-1
79,11,1698.39,266.53,209.38,584.33,1,-1,-1,-1
79,17,266.87,463.69,96.60,252.01,1,-1,-1,-1
80,1,1312.92,537.58,49.75,126.86,1,-1,-1,-1
80,2,1339.38,459.13,80.64,211.46,1,-1,-1,-1
80,3,1472.11,339.44,211.79,506.40,1,-1,-1,-1
80,4,424.06,437.94,113.92,277.93,1,-1,-1,-1
80,9,825.50,291.51,240.83,533.41,1,-1,-1,-1
80,11,1689.18,258.08,209.93,588.60,1,-1,-1,-1
80,17,275.91,464.82,100.69,259.88,1,-1,-1,-1
81,1,1314.48,539.29,50.32,127.66,1,-1,-1,-1
81,2,1343.64,455.70,81.31,211.51,1,-1,-1,-1
