15,1,83.05,132.98,88.83,236.00,1,-1,-1,-1
15,2,198.94,138.48,103.02,221.22,1,-1,-1,-1
15,3,319.55,198.96,25.71,70.76,1,-1,-1,-1
15,7,343.18,200.05,26.14,71.80,1,-1,-1,-1
15,9,294.12,204.24,26.42,68.10,1,-1,-1,-1
15,13,182.84,201.22,23.34,66.88,1,-1,-1,-1
16,1,86.29,129.37,92.25,244.41,1,-1,-1,-1
16,2,204.21,135.24,104.95,225.10,1,-1,-1,-1
16,3,326.64,196.36,25.46,69.98,1,-1,-1,-1
16,7,350.43,194.66,27.81,76.26,1,-1,-1,-1
16,9,301.57,204.07,24.85,64.29,1,-1,-1,-1
16,13,188.93,196.48,25.82,73.91,1,-1,-1,-1
17,1,87.20,126.72,93.82,250.73,1,-1,-1,-1
17,2,209.68,132.73,109.14,236.14,1,-1,-1,-1
17,3,331.27,194.69,25.86,71.42,1,-1,-1,-1
17,7,354.90,192.02,27.31,74.74,1,-1,-1,-1
17,9,305.60,199.89,25.91,67.05,1,-1,-1,-1
17,13,191.88,192.94,27.17,77.51,1,-1,-1,-1
17,18,-11.34,141.67,57.36,172.62,1,-1,-1,-1
18,1,86.45,128.32,94.11,250.61,1,-1,-1,-1
18,2,210.80,130.52,113.28,246.01,1,-1,-1,-1
18,3,338.63,194.73,25.00,68.87,1,-1,-1,-1
18,7,365.44,198.28,23.29,63.04,1,-1,-1,-1
18,9,310.55,198.43,26.95,69.99,1,-1,-1,-1
18,13,196.15,190.90,27.00,77.50,1,-1,-1,-1
18,18,-10.36,140.79,55.18,165.75,1,-1,-1,-1
19,1,86.22,126.41,95.94,256.60,1,-1,-1,-1
19,2,215.19,127.13,112.71,245.45,1,-1,-1,-1
19,3,339.65,188.76,28.32,77.97,1,-1,-1,-1
19,7,375.13,197.32,24.82,66.66,1,-1,-1,-1
19,9,313.25,194.63,28.81,74.82,1,-1,-1,-1
19,13,198.75,190.79,25.94,74.51,1,-1,-1,-1
19,18,-9.54,138.39,54.10,162.25,1,-1,-1,-1
19,19,47.48,194.36,28.41,69.47,1,-1,-1,-1
20,1,78.96,114.05,100.86,270.83,1,-1,-1,-1
20,2,212.63,125.20,112.33,243.54,1,-1,-1,-1
20,3,352.51,185.37,25.71,70.95,1,-1,-1,-1
20,7,382.75,193.05,27.20,73.75,1,-1,-1,-1
20,9,314.14,193.19,26.39,68.50,1,-1,-1,-1
20,13,195.70,187.39,26.72,76.52,1,-1,-1,-1
20,19,43.40,189.72,28.41,69.82,1,-1,-1,-1
20,22,361.89,188.29,29.95,75.55,1,-1,-1,-1
20,23,407.57,188.79,31.86,92.51,1,-1,-1,-1
21,1,75.86,115.73,101.03,270.26,1,-1,-1,-1
21,2,211.36,125.82,113.24,248.22,1,-1,-1,-1
21,7,387.77,190.81,29.11,78.82,1,-1,-1,-1
21,13,197.39,184.19,27.13,77.77,1,-1,-1,-1
21,19,41.42,188.30,28.00,69.21,1,-1,-1,-1
21,22,366.65,191.20,29.56,74.95,1,-1,-1,-1
22,1,70.98,111.97,103.76,276.81,1,-1,-1,-1
22,2,211.64,118.32,117.46,261.39,1,-1,-1,-1
22,7,389.74,185.49,31.19,83.57,1,-1,-1,-1
22,9,331.45,193.34,23.39,61.27,1,-1,-1,-1
22,13,197.70,183.67,27.85,80.01,1,-1,-1,-1
22,19,41.79,188.00,27.16,67.22,1,-1,-1,-1
22,22,370.38,187.69,29.65,75.09,1,-1,-1,-1
22,23,409.74,192.34,25.77,74.67,1,-1,-1,-1
23,1,69.52,107.36,106.54,283.08,1,-1,-1,-1
23,2,214.05,119.32,118.23,266.79,1,-1,-1,-1
23,3,373.59,192.06,23.58,65.09,1,-1,-1,-1
23,9,340.39,199.95,24.74,65.66,1,-1,-1,-1
23,13,200.31,185.47,27.68,79.73,1,-1,-1,-1
23,19,45.65,192.29,27.80,68.53,1,-1,-1,-1
23,22,382.72,198.62,26.72,67.91,1,-1,-1,-1
23,27,361.46,194.88,19.61,66.29,1,-1,-1,-1
24,1,69.10,105.64,109.53,292.01,1,-1,-1,-1
24,2,215.86,114.64,123.23,280.04,1,-1,-1,-1
24,3,377.75,198.34,23.68,64.83,1,-1,-1,-1
24,9,347.05,196.72,24.44,65.44,1,-1,-1,-1
24,13,202.73,188.20,27.40,78.86,1,-1,-1,-1
24,19,48.25,190.42,29.81,73.63,1,-1,-1,-1
24,22,389.01,199.55,26.38,66.98,1,-1,-1,-1
24,27,366.81,201.73,18.46,61.63,1,-1,-1,-1
25,1,65.23,101.84,113.03,302.14,1,-1,-1,-1
25,2,218.36,111.60,124.89,285.36,1,-1,-1,-1
25,3,380.51,194.91,22.73,63.07,1,-1,-1,-1
25,7,413.96,194.17,25.80,69.34,1,-1,-1,-1
25,9,353.93,195.46,24.64,66.53,1,-1,-1,-1
25,22,391.23,201.20,23.78,60.85,1,-1,-1,-1
25,23,405.13,194.74,22.45,65.02,1,-1,-1,-1
26,1,62.37,102.35,117.56,314.52,1,-1,-1,-1
26,2,224.56,113.04,125.93,288.10,1,-1,-1,-1
26,3,381.33,198.35,23.32,65.39,1,-1,-1,-1
26,7,418.75,193.96,25.35,68.23,1,-1,-1,-1
26,22,395.19,194.37,28.04,71.85,1,-1,-1,-1
27,1,59.97,96.23,122.37,328.85,1,-1,-1,-1
27,2,223.49,113.04,127.70,294.66,1,-1,-1,-1
27,7,427.92,185.75,34.45,92.74,1,-1,-1,-1
27,22,395.44,192.97,27.77,71.62,1,-1,-1,-1
27,27,383.87,193.93,14.54,47.65,1,-1,-1,-1
28,1,60.96,90.08,123.65,336.08,1,-1,-1,-1
28,2,227.05,116.31,127.82,292.67,1,-1,-1,-1
28,9,366.87,192.33,27.35,74.15,1,-1,-1,-1
28,23,401.67,188.68,23.41,68.55,1,-1,-1,-1
29,1,59.74,83.24,125.18,343.82,1,-1,-1,-1
29,2,226.13,104.64,133.98,309.76,1,-1,-1,-1
29,3,388.49,183.00,30.11,84.46,1,-1,-1,-1
29,22,412.29,193.83,24.64,64.80,1,-1,-1,-1
30,1,52.73,78.74,127.61,351.75,1,-1,-1,-1
30,2,230.38,95.16,138.66,322.95,1,-1,-1,-1
30,3,388.94,183.73,28.55,79.61,1,-1,-1,-1
30,9,368.30,187.17,29.19,79.02,1,-1,-1,-1
30,23,402.28,183.84,25.96,75.95,1,-1,-1,-1
31,1,54.04,77.08,131.99,364.89,1,-1,-1,-1
31,2,235.85,95.94,140.84,328.88,1,-1,-1,-1
31,9,374.13,182.79,31.35,86.57,1,-1,-1,-1
31,23,401.81,184.19,28.35,83.58,1,-1,-1,-1
32,1,52.07,68.22,137.44,380.98,1,-1,-1,-1
32,2,234.34,93.80,145.72,340.87,1,-1,-1,-1
32,3,395.00,173.47,31.79,90.58,1,-1,-1,-1
32,9,381.20,184.95,27.87,78.22,1,-1,-1,-1
32,23,405.23,188.13,27.65,81.75,1,-1,-1,-1
33,1,54.81,69.93,139.17,382.12,1,-1,-1,-1
33,2,241.10,80.25,150.25,356.85,1,-1,-1,-1
33,3,401.88,171.23,30.54,89.71,1,-1,-1,-1
33,9,388.22,185.32,26.83,76.65,1,-1,-1,-1
33,23,413.76,185.24,27.86,82.03,1,-1,-1,-1
34,1,55.39,66.26,140.90,388.14,1,-1,-1,-1
34,2,251.02,80.10,152.20,359.30,1,-1,-1,-1
34,9,397.84,184.15,27.65,80.36,1,-1,-1,-1
34,18,-16.72,107.06,65.06,197.20,1,-1,-1,-1
34,22,427.15,187.52,30.02,80.12,1,-1,-1,-1
34,23,414.72,176.33,28.77,86.02,1,-1,-1,-1
35,1,61.03,66.23,143.55,395.83,1,-1,-1,-1
35,2,260.70,80.83,155.71,367.54,1,-1,-1,-1
35,9,407.93,187.60,25.87,76.43,1,-1,-1,-1
35,18,-17.65,112.66,71.11,223.03,1,-1,-1,-1
35,22,434.62,188.88,29.37,79.42,1,-1,-1,-1
35,23,418.85,172.35,29.51,88.99,1,-1,-1,-1
36,1,65.07,60.52,147.39,407.52,1,-1,-1,-1
36,2,269.34,77.36,158.68,375.66,1,-1,-1,-1
36,9,417.80,188.38,25.43,76.79,1,-1,-1,-1
36,18,-15.89,111.69,71.72,229.77,1,-1,-1,-1
36,22,443.60,188.82,29.36,80.03,1,-1,-1,-1
36,23,426.86,169.55,29.57,90.63,1,-1,-1,-1
37,1,65.78,64.17,149.48,413.37,1,-1,-1,-1
37,2,270.39,75.45,165.21,391.88,1,-1,-1,-1
37,9,424.98,186.70,25.99,79.67,1,-1,-1,-1
37,18,-11.67,117.06,69.93,218.61,1,-1,-1,-1
37,22,449.99,187.52,29.27,80.55,1,-1,-1,-1
37,23,434.71,165.95,30.42,94.44,1,-1,-1,-1
38,1,71.03,57.99,153.92,427.11,1,-1,-1,-1
38,2,282.11,74.79,167.45,396.46,1,-1,-1,-1
38,13,265.25,183.98,28.41,79.80,1,-1,-1,-1
38,18,-8.63,118.01,71.42,216.69,1,-1,-1,-1
38,22,456.36,188.97,29.64,82.15,1,-1,-1,-1
38,23,440.73,169.72,30.30,95.50,1,-1,-1,-1
38,46,517.06,204.15,17.00,45.21,1,-1,-1,-1
39,1,68.29,50.54,156.95,434.13,1,-1,-1,-1
39,2,284.47,68.20,172.98,408.43,1,-1,-1,-1
39,13,266.49,186.02,27.50,77.01,1,-1,-1,-1
39,18,-12.60,119.70,76.24,234.48,1,-1,-1,-1
39,22,460.34,186.96,30.87,86.35,1,-1,-1,-1
39,23,446.76,169.36,29.04,92.43,1,-1,-1,-1
39,46,518.42,205.88,17.74,46.77,1,-1,-1,-1
40,1,67.53,47.72,160.61,441.92,1,-1,-1,-1
40,2,285.89,57.40,181.87,428.35,1,-1,-1,-1
40,13,267.18,184.63,30.16,84.87,1,-1,-1,-1
40,18,-12.67,118.43,74.52,229.76,1,-1,-1,-1
40,22,465.68,188.11,30.71,85.96,1,-1,-1,-1
40,46,520.75,208.55,23.56,61.73,1,-1,-1,-1
41,1,66.85,46.73,163.56,448.09,1,-1,-1,-1
41,2,289.55,55.17,186.61,438.38,1,-1,-1,-1
41,13,270.81,183.50,30.36,85.63,1,-1,-1,-1
41,18,-13.30,117.94,74.31,230.38,1,-1,-1,-1
41,22,470.87,189.24,30.38,85.03,1,-1,-1,-1
41,46,524.27,206.41,24.79,65.27,1,-1,-1,-1
42,1,55.67,40.01,167.99,456.99,1,-1,-1,-1
42,2,281.95,49.31,189.84,447.39,1,-1,-1,-1
42,9,462.03,184.93,28.90,89.10,1,-1,-1,-1
42,18,-13.00,115.83,68.57,208.08,1,-1,-1,-1
42,23,451.29,175.03,27.89,88.29,1,-1,-1,-1
42,46,521.61,203.33,24.12,63.64,1,-1,-1,-1
43,1,50.28,34.92,171.44,467.21,1,-1,-1,-1
43,2,284.66,49.69,192.99,451.45,1,-1,-1,-1
43,18,-16.17,104.16,69.23,213.50,1,-1,-1,-1
44,1,44.69,35.64,175.91,475.62,1,-1,-1,-1
44,2,285.74,49.98,195.89,452.12,1,-1,-1,-1
44,18,-16.73,106.03,66.16,208.42,1,-1,-1,-1
45,1,38.00,24.42,182.07,493.39,1,-1,-1,-1
45,2,288.74,41.79,201.58,461.31,1,-1,-1,-1
45,18,-23.55,93.52,77.20,249.84,1,-1,-1,-1
46,1,28.55,15.05,187.04,506.05,1,-1,-1,-1
46,2,288.98,41.32,204.79,469.51,1,-1,-1,-1
46,9,482.85,189.13,26.80,80.59,1,-1,-1,-1
46,13,271.99,178.36,34.85,95.94,1,-1,-1,-1
46,46,514.73,190.39,35.86,94.88,1,-1,-1,-1
47,1,25.84,13.43,191.16,511.86,1,-1,-1,-1
47,2,295.85,36.09,211.45,479.65,1,-1,-1,-1
47,13,274.65,181.23,31.78,84.26,1,-1,-1,-1
47,18,-25.63,94.70,80.45,271.91,1,-1,-1,-1
47,22,512.35,201.83,17.48,46.53,1,-1,-1,-1
47,46,520.33,185.51,37.41,99.25,1,-1,-1,-1
48,1,21.78,9.74,197.09,521.20,1,-1,-1,-1
48,2,298.54,32.23,217.93,491.76,1,-1,-1,-1
48,46,524.97,193.39,32.13,85.04,1,-1,-1,-1
49,1,13.16,5.22,201.54,527.10,1,-1,-1,-1
49,2,299.53,30.85,219.77,494.26,1,-1,-1,-1
49,22,525.42,202.14,18.10,46.06,1,-1,-1,-1
49,46,532.65,202.28,24.35,63.02,1,-1,-1,-1
50,1,14.24,8.78,201.53,523.83,1,-1,-1,-1
50,2,299.73,18.77,230.42,516.67,1,-1,-1,-1
50,22,532.44,202.95,17.81,43.91,1,-1,-1,-1
51,1,13.41,7.73,203.60,530.15,1,-1,-1,-1
51,2,298.56,23.84,231.13,511.48,1,-1,-1,-1
51,22,535.21,198.87,19.68,48.68,1,-1,-1,-1
51,46,539.39,204.57,22.49,58.12,1,-1,-1,-1
52,1,9.35,-1.66,210.73,542.65,1,-1,-1,-1
52,2,302.04,24.76,229.34,506.26,1,-1,-1,-1
52,46,536.64,192.15,32.06,82.47,1,-1,-1,-1
53,1,10.87,-5.81,213.57,547.02,1,-1,-1,-1
53,2,300.88,14.11,238.60,523.38,1,-1,-1,-1
54,1,9.02,-4.68,214.97,547.62,1,-1,-1,-1
54,2,302.04,12.11,242.12,528.97,1,-1,-1,-1
55,1,4.19,-6.71,219.86,555.72,1,-1,-1,-1
55,2,309.27,19.91,240.59,520.71,1,-1,-1,-1
56,1,-2.34,-7.37,227.05,574.25,1,-1,-1,-1
56,2,309.13,11.94,248.41,535.92,1,-1,-1,-1
56,13,287.84,177.05,29.76,80.69,1,-1,-1,-1
57,1,-10.82,-13.35,235.88,595.48,1,-1,-1,-1
57,2,307.74,7.06,252.26,538.64,1,-1,-1,-1
58,1,-9.34,-12.36,235.53,591.58,1,-1,-1,-1
58,2,310.06,2.67,254.60,542.66,1,-1,-1,-1
58,13,280.75,170.41,36.11,101.06,1,-1,-1,-1
59,1,-5.32,-11.82,233.75,583.52,1,-1,-1,-1
59,2,317.76,8.28,252.44,536.80,1,-1,-1,-1
60,1,-10.96,-17.40,241.08,601.74,1,-1,-1,-1
60,2,315.96,-1.91,260.80,549.19,1,-1,-1,-1
61,1,-10.14,-16.84,242.46,602.60,1,-1,-1,-1
61,2,317.39,-5.03,267.44,558.59,1,-1,-1,-1
62,1,-13.43,-16.51,244.10,606.19,1,-1,-1,-1
62,2,316.25,-10.67,274.41,572.09,1,-1,-1,-1
62,56,123.99,18.20,131.44,403.16,1,-1,-1,-1
63,1,-17.07,-17.59,246.84,614.03,1,-1,-1,-1
63,2,313.13,-14.68,276.68,571.56,1,-1,-1,-1
63,56,122.54,16.46,135.73,416.59,1,-1,-1,-1
64,1,-16.58,-17.94,248.02,617.00,1,-1,-1,-1
64,2,313.79,-19.36,284.14,582.75,1,-1,-1,-1
64,56,127.17,17.38,133.76,410.86,1,-1,-1,-1
65,1,-18.49,-19.95,251.45,624.67,1,-1,-1,-1
65,2,311.06,-19.74,285.46,582.86,1,-1,-1,-1
66,1,-25.90,-23.91,255.14,635.92,1,-1,-1,-1
66,2,309.99,-20.39,285.06,583.08,1,-1,-1,-1
67,1,-27.25,-27.32,256.81,640.99,1,-1,-1,-1
67,2,313.30,-21.83,288.20,586.09,1,-1,-1,-1
68,1,-22.01,-23.98,253.19,630.74,1,-1,-1,-1
68,2,318.60,-21.61,287.18,582.33,1,-1,-1,-1
68,56,125.73,15.09,135.20,412.55,1,-1,-1,-1
69,1,-19.60,-22.60,251.12,624.76,1,-1,-1,-1
69,2,318.80,-17.47,285.40,576.93,1,-1,-1,-1
69,13,297.04,176.25,29.94,86.28,1,-1,-1,-1
69,56,117.96,5.75,142.51,435.68,1,-1,-1,-1
70,1,-22.08,-27.29,257.56,638.41,1,-1,-1,-1
70,2,319.36,-23.72,288.43,584.48,1,-1,-1,-1
70,13,301.68,176.85,29.20,84.59,1,-1,-1,-1
70,56,122.92,10.62,141.07,431.93,1,-1,-1,-1
71,1,-24.67,-28.35,256.52,637.14,1,-1,-1,-1
71,2,315.92,-24.04,290.61,587.87,1,-1,-1,-1
71,13,302.82,175.61,28.81,83.89,1,-1,-1,-1
71,56,129.75,15.25,137.17,419.25,1,-1,-1,-1
72,1,-23.20,-22.77,252.52,627.57,1,-1,-1,-1
72,2,316.05,-18.82,286.21,575.96,1,-1,-1,-1
72,56,124.76,19.73,135.19,412.00,1,-1,-1,-1
72,57,293.12,179.76,22.68,80.93,1,-1,-1,-1
73,1,-21.91,-21.24,250.99,624.12,1,-1,-1,-1
73,2,317.42,-18.72,283.75,569.83,1,-1,-1,-1
73,56,129.75,25.41,131.88,399.32,1,-1,-1,-1
73,57,296.89,179.94,23.20,82.26,1,-1,-1,-1
74,1,-22.23,-23.94,252.46,627.76,1,-1,-1,-1
74,2,312.71,-19.96,288.45,578.48,1,-1,-1,-1
74,13,304.04,180.26,28.53,83.61,1,-1,-1,-1
74,56,129.70,16.02,138.58,423.06,1,-1,-1,-1
74,57,292.51,177.80,23.76,84.14,1,-1,-1,-1
75,1,-21.36,-24.93,254.36,629.97,1,-1,-1,-1
75,2,307.82,-23.01,292.87,589.09,1,-1,-1,-1
75,57,293.39,177.07,23.64,83.41,1,-1,-1,-1
76,1,-20.40,-22.64,251.93,623.74,1,-1,-1,-1
76,2,312.39,-18.24,289.98,581.07,1,-1,-1,-1
76,56,138.14,16.66,136.73,420.72,1,-1,-1,-1
76,57,298.70,178.94,23.06,81.42,1,-1,-1,-1
77,1,-21.73,-23.72,252.08,625.31,1,-1,-1,-1
77,2,312.82,-17.66,291.03,582.34,1,-1,-1,-1
77,56,138.26,16.17,136.96,420.95,1,-1,-1,-1
77,57,297.47,176.86,24.02,84.63,1,-1,-1,-1
78,1,-26.78,-29.38,257.62,639.64,1,-1,-1,-1
78,2,309.86,-18.08,292.72,586.12,1,-1,-1,-1
78,56,135.53,13.35,140.07,433.62,1,-1,-1,-1
78,57,298.74,174.79,25.46,89.72,1,-1,-1,-1
79,1,-21.60,-24.29,253.24,627.25,1,-1,-1,-1
79,2,310.37,-18.21,291.97,584.33,1,-1,-1,-1
79,56,135.71,15.57,137.61,426.40,1,-1,-1,-1
79,57,298.73,177.30,24.81,87.28,1,-1,-1,-1
80,1,-19.24,-22.93,253.59,625.83,1,-1,-1,-1
80,2,307.43,-20.89,294.27,588.98,1,-1,-1,-1
80,56,130.76,9.83,140.44,438.01,1,-1,-1,-1
80,57,295.06,177.01,23.23,80.53,1,-1,-1,-1
81,1,-21.43,-22.41,252.40,623.74,1,-1,-1,-1
81,2,308.84,-20.56,294.09,590.55,1,-1,-1,-1
81,56,134.06,13.59,135.54,423.60,1,-1,-1,-1
81,57,297.53,178.98,23.27,80.33,1,-1,-1,-1
82,1,-22.16,-22.20,252.41,623.97,1,-1,-1,-1
82,2,310.39,-21.72,293.69,591.86,1,-1,-1,-1
82,56,137.49,13.10,136.63,427.67,1,-1,-1,-1
82,57,298.27,178.32,23.84,81.40,1,-1,-1,-1
83,1,-24.73,-26.74,258.00,637.72,1,-1,-1,-1
83,2,308.07,-19.50,292.74,590.91,1,-1,-1,-1
83,56,134.27,13.58,135.70,422.43,1,-1,-1,-1
84,1,-23.46,-23.85,254.33,628.38,1,-1,-1,-1
84,2,307.54,-19.96,290.38,589.56,1,-1,-1,-1
84,56,130.42,14.44,136.47,425.31,1,-1,-1,-1
84,57,291.55,183.54,22.14,72.28,1,-1,-1,-1
85,1,-19.65,-24.03,252.45,622.36,1,-1,-1,-1
85,2,306.72,-20.11,292.46,594.01,1,-1,-1,-1
85,56,130.36,16.09,135.97,422.75,1,-1,-1,-1
86,1,-19.22,-23.43,252.05,621.40,1,-1,-1,-1
86,2,308.81,-18.84,289.02,586.96,1,-1,-1,-1
86,57,290.91,180.85,24.54,79.44,1,-1,-1,-1
87,1,-17.33,-20.55,252.40,621.97,1,-1,-1,-1
87,2,306.94,-13.71,285.63,581.42,1,-1,-1,-1
87,56,127.54,15.28,137.99,427.68,1,-1,-1,-1
87,57,293.31,183.62,21.22,67.24,1,-1,-1,-1
87,59,619.24,190.02,25.83,61.85,1,-1,-1,-1
88,1,-18.35,-18.80,251.80,619.41,1,-1,-1,-1
88,2,307.13,-17.08,286.30,585.29,1,-1,-1,-1
88,59,620.42,191.57,25.30,60.64,1,-1,-1,-1
89,1,-24.08,-23.44,256.70,630.43,1,-1,-1,-1
89,2,304.25,-20.33,288.72,593.41,1,-1,-1,-1
89,56,118.34,11.91,142.26,436.91,1,-1,-1,-1
89,57,288.68,182.44,22.66,70.56,1,-1,-1,-1
90,1,-23.33,-21.91,256.08,627.66,1,-1,-1,-1
90,2,306.27,-18.93,287.64,589.48,1,-1,-1,-1
90,56,116.56,19.23,140.65,425.38,1,-1,-1,-1
90,57,286.00,180.17,24.37,74.44,1,-1,-1,-1
91,1,-19.30,-19.33,251.81,613.93,1,-1,-1,-1
91,2,304.93,-19.04,285.47,589.39,1,-1,-1,-1
91,56,113.66,25.22,140.79,413.68,1,-1,-1,-1
92,1,-21.19,-18.35,253.44,617.51,1,-1,-1,-1
92,2,303.86,-22.37,288.79,596.39,1,-1,-1,-1
92,56,113.27,18.73,144.90,417.51,1,-1,-1,-1
92,57,286.48,179.20,25.24,77.81,1,-1,-1,-1
93,1,-19.67,-16.68,251.31,611.19,1,-1,-1,-1
93,2,307.12,-21.65,287.60,594.80,1,-1,-1,-1
93,56,116.46,17.65,147.36,418.68,1,-1,-1,-1
93,57,282.84,179.65,26.21,81.37,1,-1,-1,-1
94,1,-19.13,-16.06,249.00,606.10,1,-1,-1,-1
94,2,305.87,-16.73,284.31,587.80,1,-1,-1,-1
94,56,119.02,22.53,148.88,416.63,1,-1,-1,-1
94,57,284.67,180.47,25.81,80.01,1,-1,-1,-1
95,1,-21.09,-15.85,250.72,612.02,1,-1,-1,-1
95,2,307.75,-16.18,282.48,585.91,1,-1,-1,-1
95,56,115.73,21.05,149.97,415.08,1,-1,-1,-1
95,57,285.42,180.14,25.63,80.10,1,-1,-1,-1
96,1,-27.04,-22.39,256.39,626.95,1,-1,-1,-1
96,2,306.76,-19.96,284.60,593.81,1,-1,-1,-1
96,56,120.28,19.81,151.35,416.58,1,-1,-1,-1
96,57,291.96,179.36,26.57,84.05,1,-1,-1,-1
97,1,-27.43,-21.58,256.55,629.10,1,-1,-1,-1
97,2,309.55,-18.08,281.06,588.21,1,-1,-1,-1
97,56,119.55,16.03,151.93,418.82,1,-1,-1,-1
97,57,292.68,178.43,26.67,85.14,1,-1,-1,-1
98,1,-25.23,-21.92,256.83,629.10,1,-1,-1,-1
98,2,311.59,-16.04,276.84,580.48,1,-1,-1,-1
98,56,123.72,18.56,150.61,414.73,1,-1,-1,-1
98,57,297.75,178.07,26.27,84.36,1,-1,-1,-1
99,1,-26.88,-24.02,257.90,632.55,1,-1,-1,-1
99,2,312.70,-17.26,278.57,584.48,1,-1,-1,-1
99,56,126.77,17.54,153.20,419.42,1,-1,-1,-1
99,57,298.53,177.28,27.58,88.88,1,-1,-1,-1
100,1,-26.19,-22.17,256.49,629.93,1,-1,-1,-1
100,2,314.64,-14.42,273.92,575.89,1,-1,-1,-1
100,56,132.73,17.82,149.41,407.61,1,-1,-1,-1
100,57,297.11,176.99,28.01,91.07,1,-1,-1,-1
100,65,285.22,177.62,22.83,80.46,1,-1,-1,-1
101,1,-27.56,-22.11,255.49,629.15,1,-1,-1,-1
101,2,312.66,-14.68,273.77,573.51,1,-1,-1,-1
101,56,133.70,16.59,152.68,413.85,1,-1,-1,-1
101,57,299.47,176.89,27.43,89.56,1,-1,-1,-1
101,65,288.38,181.40,21.42,75.13,1,-1,-1,-1
102,1,-26.25,-21.43,254.78,628.10,1,-1,-1,-1
102,2,310.50,-15.45,277.75,580.30,1,-1,-1,-1
102,56,134.65,23.40,151.16,408.32,1,-1,-1,-1
102,65,290.49,179.26,24.09,83.93,1,-1,-1,-1
103,1,-26.55,-22.48,255.34,630.84,1,-1,-1,-1
103,2,311.58,-16.41,280.21,586.76,1,-1,-1,-1
103,56,138.17,18.68,153.23,415.01,1,-1,-1,-1
103,57,298.37,177.62,27.93,89.09,1,-1,-1,-1
104,1,-30.12,-27.49,258.73,642.34,1,-1,-1,-1
104,2,315.42,-15.46,279.29,587.44,1,-1,-1,-1
104,56,139.18,19.55,152.01,413.04,1,-1,-1,-1
