10,5,854.89,262.90,87.52,304.59,1,-1,-1,-1
10,6,716.27,323.36,43.39,126.44,1,-1,-1,-1
10,7,778.49,322.15,45.06,127.42,1,-1,-1,-1
10,8,1029.00,250.89,99.05,405.77,1,-1,-1,-1
10,9,675.41,331.05,44.74,122.95,1,-1,-1,-1
10,10,1672.83,543.82,72.04,170.87,1,-1,-1,-1
10,14,1369.41,328.00,31.96,53.82,1,-1,-1,-1
11,1,-45.49,110.71,278.82,938.80,1,-1,-1,-1
11,2,331.28,264.45,127.51,344.38,1,-1,-1,-1
11,3,495.91,257.90,107.12,358.93,1,-1,-1,-1
11,4,862.46,158.03,222.69,625.62,1,-1,-1,-1
11,5,854.93,263.23,86.31,304.98,1,-1,-1,-1
11,6,714.95,324.87,42.46,123.57,1,-1,-1,-1
11,7,777.08,327.68,43.97,123.98,1,-1,-1,-1
11,8,1026.96,245.61,98.70,412.39,1,-1,-1,-1
11,9,673.82,333.39,43.64,121.11,1,-1,-1,-1
11,10,1675.69,543.75,71.31,169.55,1,-1,-1,-1
11,14,1368.21,326.66,33.50,56.09,1,-1,-1,-1
12,1,-29.44,118.65,220.47,755.70,1,-1,-1,-1
12,2,325.90,265.11,128.90,348.59,1,-1,-1,-1
12,3,490.76,256.31,108.36,362.88,1,-1,-1,-1
12,4,855.80,158.20,222.05,629.64,1,-1,-1,-1
12,5,856.30,261.81,84.58,304.07,1,-1,-1,-1
12,6,713.40,325.11,43.89,127.94,1,-1,-1,-1
12,7,776.00,330.32,44.05,123.67,1,-1,-1,-1
12,8,1025.77,247.42,97.43,414.55,1,-1,-1,-1
12,9,671.97,334.09,43.77,121.80,1,-1,-1,-1
12,10,1678.98,543.07,71.62,171.17,1,-1,-1,-1
12,16,828.60,339.58,33.80,106.70,1,-1,-1,-1
13,1,-19.96,139.88,180.23,628.50,1,-1,-1,-1
13,2,320.46,265.46,130.53,352.20,1,-1,-1,-1
13,3,485.45,254.89,109.44,365.46,1,-1,-1,-1
13,4,850.69,158.00,222.00,633.94,1,-1,-1,-1
13,5,856.57,254.27,84.62,310.64,1,-1,-1,-1
13,6,712.34,325.50,44.80,130.62,1,-1,-1,-1
13,7,772.80,330.64,44.99,125.10,1,-1,-1,-1
13,8,1025.62,253.52,93.62,404.90,1,-1,-1,-1
13,9,670.97,339.49,41.87,116.58,1,-1,-1,-1
13,10,1681.98,541.91,72.94,175.04,1,-1,-1,-1
13,16,830.19,337.26,34.61,109.19,1,-1,-1,-1
14,1,-23.74,169.69,162.38,582.59,1,-1,-1,-1
14,2,315.17,265.80,132.61,356.72,1,-1,-1,-1
14,3,481.80,253.40,110.61,367.85,1,-1,-1,-1
14,4,845.20,157.08,222.51,638.88,1,-1,-1,-1
14,6,711.14,325.63,45.27,130.84,1,-1,-1,-1
14,7,770.23,329.34,45.38,125.15,1,-1,-1,-1
14,8,1021.88,247.23,93.43,409.39,1,-1,-1,-1
14,9,669.95,350.09,37.83,105.21,1,-1,-1,-1
14,10,1686.42,539.86,73.43,177.18,1,-1,-1,-1
14,16,830.22,337.52,34.55,108.92,1,-1,-1,-1
15,1,-39.47,163.44,164.47,619.61,1,-1,-1,-1
15,2,311.04,267.19,134.97,362.28,1,-1,-1,-1
15,3,479.52,253.00,111.62,369.46,1,-1,-1,-1
15,4,839.46,157.15,222.53,642.23,1,-1,-1,-1
15,6,710.87,326.38,45.66,130.67,1,-1,-1,-1
15,7,769.87,328.92,45.31,123.87,1,-1,-1,-1
15,8,1020.09,242.24,93.53,413.61,1,-1,-1,-1
15,9,669.23,348.73,36.07,100.15,1,-1,-1,-1
15,10,1691.93,538.31,74.86,181.66,1,-1,-1,-1
15,16,829.88,337.56,35.32,111.57,1,-1,-1,-1
15,17,1841.41,342.34,33.28,41.69,1,-1,-1,-1
16,2,306.99,269.69,136.22,364.31,1,-1,-1,-1
16,3,477.65,252.18,113.43,373.12,1,-1,-1,-1
16,4,834.08,156.87,222.15,645.11,1,-1,-1,-1
16,6,710.62,326.32,47.44,135.18,1,-1,-1,-1
16,7,770.45,330.10,44.74,121.08,1,-1,-1,-1
16,8,1017.58,237.55,94.05,418.58,1,-1,-1,-1
16,9,668.32,349.08,35.66,99.04,1,-1,-1,-1
16,10,1697.74,537.12,74.50,182.13,1,-1,-1,-1
16,16,830.60,338.67,35.65,111.92,1,-1,-1,-1
17,2,305.96,273.58,137.11,365.04,1,-1,-1,-1
17,3,476.37,255.37,114.95,375.87,1,-1,-1,-1
17,4,831.35,157.81,221.63,647.94,1,-1,-1,-1
17,6,710.46,329.60,48.15,137.27,1,-1,-1,-1
17,7,770.99,332.17,44.73,120.18,1,-1,-1,-1
17,8,1016.57,235.18,94.36,420.20,1,-1,-1,-1
17,9,667.95,348.03,35.49,98.75,1,-1,-1,-1
17,10,1703.80,536.60,74.82,183.19,1,-1,-1,-1
17,16,831.13,339.76,36.80,114.71,1,-1,-1,-1
18,2,303.49,277.44,139.13,368.43,1,-1,-1,-1
18,3,474.67,256.82,116.25,377.15,1,-1,-1,-1
18,4,831.49,160.06,220.95,650.96,1,-1,-1,-1
18,6,711.14,333.65,47.54,135.88,1,-1,-1,-1
18,7,773.54,334.30,44.86,120.89,1,-1,-1,-1
18,8,1016.89,236.04,94.62,419.99,1,-1,-1,-1
18,9,667.92,349.87,35.13,98.16,1,-1,-1,-1
18,10,1709.47,537.73,74.26,182.16,1,-1,-1,-1
18,16,832.32,341.37,37.56,116.16,1,-1,-1,-1
19,2,299.30,282.10,141.71,372.92,1,-1,-1,-1
19,3,473.24,260.11,118.42,381.66,1,-1,-1,-1
19,4,833.37,165.63,219.01,651.08,1,-1,-1,-1
19,6,712.14,336.99,47.11,136.00,1,-1,-1,-1
19,7,774.31,341.12,44.35,118.95,1,-1,-1,-1
19,8,1015.24,238.57,95.18,419.43,1,-1,-1,-1
19,9,667.13,353.37,35.89,100.13,1,-1,-1,-1
19,16,833.24,344.34,37.88,116.01,1,-1,-1,-1
20,2,297.09,286.34,143.84,376.99,1,-1,-1,-1
20,3,471.91,265.80,120.58,386.70,1,-1,-1,-1
20,4,837.47,171.23,217.21,652.12,1,-1,-1,-1
20,6,712.44,340.85,47.58,138.59,1,-1,-1,-1
20,7,774.51,346.01,44.16,117.93,1,-1,-1,-1
20,8,1013.34,243.53,95.78,418.82,1,-1,-1,-1
20,9,668.06,357.17,35.41,98.02,1,-1,-1,-1
20,14,1374.99,336.28,33.57,55.43,1,-1,-1,-1
20,16,834.67,354.25,36.67,109.73,1,-1,-1,-1
21,2,300.66,288.59,145.91,382.88,1,-1,-1,-1
21,3,476.40,268.94,123.35,392.73,1,-1,-1,-1
21,4,846.11,173.32,215.67,655.42,1,-1,-1,-1
21,6,719.86,345.34,44.25,128.82,1,-1,-1,-1
21,7,779.10,346.63,45.59,120.90,1,-1,-1,-1
21,8,1018.52,248.22,96.48,418.44,1,-1,-1,-1
21,9,671.17,359.72,41.13,113.57,1,-1,-1,-1
22,2,313.29,290.28,147.41,386.97,1,-1,-1,-1
22,3,488.95,271.32,125.73,398.54,1,-1,-1,-1
22,4,859.97,172.54,214.08,658.22,1,-1,-1,-1
22,6,734.41,348.48,44.22,128.41,1,-1,-1,-1
22,7,793.52,351.90,45.49,119.54,1,-1,-1,-1
22,8,1030.57,252.27,97.04,416.58,1,-1,-1,-1
22,9,685.62,362.89,39.90,110.53,1,-1,-1,-1
23,2,324.29,291.92,148.01,388.52,1,-1,-1,-1
23,3,501.27,276.34,127.36,402.49,1,-1,-1,-1
23,4,870.55,174.66,212.20,658.55,1,-1,-1,-1
23,6,747.34,350.27,46.01,133.68,1,-1,-1,-1
23,7,806.07,357.82,45.48,119.28,1,-1,-1,-1
23,8,1041.20,255.38,98.99,419.49,1,-1,-1,-1
23,9,697.82,368.37,41.91,116.78,1,-1,-1,-1
23,10,1778.13,548.19,79.52,195.28,1,-1,-1,-1
23,16,867.64,361.72,35.66,105.36,1,-1,-1,-1
24,2,335.74,293.68,148.00,387.22,1,-1,-1,-1
24,3,511.93,279.17,128.48,404.49,1,-1,-1,-1
24,4,876.09,174.91,212.00,661.09,1,-1,-1,-1
24,6,759.20,351.92,46.21,134.68,1,-1,-1,-1
24,7,818.05,360.79,44.39,117.19,1,-1,-1,-1
24,8,1052.34,258.57,100.36,416.94,1,-1,-1,-1
24,9,710.71,370.94,43.21,122.26,1,-1,-1,-1
24,10,1800.08,548.47,79.40,194.34,1,-1,-1,-1
24,23,1420.14,337.74,44.40,58.12,1,-1,-1,-1
25,2,347.70,294.06,149.92,392.69,1,-1,-1,-1
25,3,523.34,281.16,130.25,409.50,1,-1,-1,-1
25,4,879.26,175.43,211.65,661.16,1,-1,-1,-1
25,6,771.87,351.29,47.25,138.15,1,-1,-1,-1
25,7,831.96,360.44,46.03,120.35,1,-1,-1,-1
25,8,1063.30,259.29,103.14,419.64,1,-1,-1,-1
25,9,722.91,373.51,42.37,120.87,1,-1,-1,-1
25,10,1824.19,548.51,80.19,194.07,1,-1,-1,-1
25,23,1434.02,337.15,44.02,57.43,1,-1,-1,-1
26,2,360.54,295.95,151.24,396.30,1,-1,-1,-1
26,3,536.24,285.24,131.17,412.51,1,-1,-1,-1
26,4,884.79,178.91,209.84,653.30,1,-1,-1,-1
26,6,786.94,354.06,46.19,135.14,1,-1,-1,-1
26,7,845.82,358.52,46.94,123.10,1,-1,-1,-1
26,8,1075.64,262.09,106.14,422.55,1,-1,-1,-1
26,9,737.79,374.52,42.96,122.98,1,-1,-1,-1
27,2,374.16,299.35,150.90,396.98,1,-1,-1,-1
27,3,550.07,288.80,131.88,414.35,1,-1,-1,-1
27,4,888.86,182.30,209.84,650.62,1,-1,-1,-1
27,6,801.68,356.62,46.67,136.21,1,-1,-1,-1
27,7,865.01,364.06,45.01,118.68,1,-1,-1,-1
27,8,1089.76,266.29,109.09,423.68,1,-1,-1,-1
27,9,753.64,377.19,42.30,122.77,1,-1,-1,-1
28,2,381.29,304.25,151.12,400.43,1,-1,-1,-1
28,3,558.31,292.74,133.36,418.52,1,-1,-1,-1
28,4,889.92,186.64,210.80,650.63,1,-1,-1,-1
28,6,813.25,361.90,42.56,124.50,1,-1,-1,-1
28,7,874.40,369.43,44.44,117.60,1,-1,-1,-1
28,8,1098.64,272.64,111.99,425.22,1,-1,-1,-1
28,9,764.54,381.51,40.63,118.25,1,-1,-1,-1
29,2,383.94,309.03,151.54,405.57,1,-1,-1,-1
29,3,564.38,295.82,134.04,420.90,1,-1,-1,-1
29,4,889.07,190.89,213.50,655.34,1,-1,-1,-1
29,6,819.48,366.73,46.12,136.20,1,-1,-1,-1
29,8,1103.08,276.90,115.67,429.97,1,-1,-1,-1
29,9,770.77,385.19,42.10,122.67,1,-1,-1,-1
30,2,390.29,313.53,152.31,411.46,1,-1,-1,-1
30,3,569.35,297.46,135.57,425.25,1,-1,-1,-1
30,4,890.44,194.28,215.78,660.43,1,-1,-1,-1
30,6,826.78,370.28,47.14,138.36,1,-1,-1,-1
30,8,1110.35,281.31,118.82,430.66,1,-1,-1,-1
30,9,779.04,388.26,42.91,126.06,1,-1,-1,-1
31,2,396.06,318.04,153.43,418.26,1,-1,-1,-1
31,3,573.84,298.91,136.85,429.50,1,-1,-1,-1
31,4,892.75,199.09,218.46,666.02,1,-1,-1,-1
31,6,834.51,375.59,47.34,138.35,1,-1,-1,-1
31,8,1115.50,285.24,121.62,430.06,1,-1,-1,-1
31,9,785.65,394.74,42.15,124.30,1,-1,-1,-1
32,2,399.35,323.76,153.48,420.75,1,-1,-1,-1
32,3,578.14,303.19,136.91,429.43,1,-1,-1,-1
32,4,894.00,204.85,220.48,669.38,1,-1,-1,-1
32,6,840.01,380.54,47.68,140.37,1,-1,-1,-1
32,8,1118.53,289.59,125.10,432.02,1,-1,-1,-1
32,9,791.64,397.30,43.11,126.68,1,-1,-1,-1
33,2,400.79,328.96,154.58,426.62,1,-1,-1,-1
33,3,580.78,308.35,137.47,430.29,1,-1,-1,-1
33,4,898.85,212.76,221.04,669.16,1,-1,-1,-1
33,6,846.14,387.16,47.46,140.69,1,-1,-1,-1
33,8,1123.07,295.50,128.93,432.65,1,-1,-1,-1
33,9,798.94,400.68,39.64,114.63,1,-1,-1,-1
33,31,1527.23,368.76,33.56,54.16,1,-1,-1,-1
34,2,402.28,333.52,155.64,430.57,1,-1,-1,-1
34,3,585.24,311.62,138.18,433.50,1,-1,-1,-1
34,4,901.15,220.32,222.91,673.09,1,-1,-1,-1
34,6,848.58,391.27,48.90,144.53,1,-1,-1,-1
34,8,1125.04,299.28,132.32,432.68,1,-1,-1,-1
34,9,801.25,403.56,43.94,126.74,1,-1,-1,-1
34,31,1531.04,370.83,36.12,57.75,1,-1,-1,-1
35,2,400.52,337.26,155.53,431.58,1,-1,-1,-1
35,3,587.96,315.05,138.56,435.88,1,-1,-1,-1
35,4,906.17,227.70,224.42,676.42,1,-1,-1,-1
35,6,851.31,394.61,48.75,143.22,1,-1,-1,-1
35,8,1127.73,304.13,134.42,428.20,1,-1,-1,-1
35,9,805.41,407.02,44.91,130.64,1,-1,-1,-1
36,2,395.19,340.99,156.96,436.90,1,-1,-1,-1
36,3,589.01,317.58,140.41,443.40,1,-1,-1,-1
36,4,909.51,235.40,224.64,676.07,1,-1,-1,-1
36,6,855.84,400.95,48.59,142.63,1,-1,-1,-1
36,8,1129.20,309.96,136.19,424.49,1,-1,-1,-1
36,9,809.26,412.19,44.47,129.27,1,-1,-1,-1
36,34,1556.92,392.49,35.74,51.24,1,-1,-1,-1
37,2,389.29,342.99,158.43,443.95,1,-1,-1,-1
37,3,588.25,321.40,141.35,449.65,1,-1,-1,-1
37,4,913.36,242.51,225.32,678.16,1,-1,-1,-1
37,6,859.25,407.13,46.79,136.91,1,-1,-1,-1
37,8,1131.14,315.19,138.57,423.84,1,-1,-1,-1
37,9,812.79,418.46,43.69,126.70,1,-1,-1,-1
37,34,1560.58,395.82,38.34,54.76,1,-1,-1,-1
37,35,1410.41,422.29,94.10,280.44,1,-1,-1,-1
38,2,383.32,346.55,159.13,448.37,1,-1,-1,-1
38,3,586.23,326.38,142.40,458.36,1,-1,-1,-1
38,4,916.39,249.75,225.18,678.50,1,-1,-1,-1
38,6,860.52,411.89,47.01,136.84,1,-1,-1,-1
38,8,1133.35,321.21,140.53,423.48,1,-1,-1,-1
38,9,815.79,426.58,40.56,116.72,1,-1,-1,-1
38,35,1412.04,435.00,91.95,275.27,1,-1,-1,-1
38,36,907.03,424.21,32.67,99.31,1,-1,-1,-1
39,2,376.95,349.46,160.98,455.23,1,-1,-1,-1
39,3,585.34,331.70,143.85,468.42,1,-1,-1,-1
39,4,918.25,255.67,225.91,682.78,1,-1,-1,-1
39,6,861.57,420.23,46.81,134.47,1,-1,-1,-1
39,8,1134.07,327.15,143.32,427.84,1,-1,-1,-1
39,9,817.94,434.15,37.46,106.04,1,-1,-1,-1
39,35,1413.67,441.32,90.82,273.95,1,-1,-1,-1
39,36,909.55,431.19,33.87,103.12,1,-1,-1,-1
40,2,371.17,353.76,162.05,459.35,1,-1,-1,-1
40,3,584.39,337.13,143.98,473.33,1,-1,-1,-1
40,4,920.30,260.86,225.62,685.95,1,-1,-1,-1
40,6,863.49,426.60,45.47,128.70,1,-1,-1,-1
40,8,1134.86,333.75,145.50,431.32,1,-1,-1,-1
40,9,815.81,446.24,36.82,104.30,1,-1,-1,-1
40,36,911.72,440.40,32.68,99.23,1,-1,-1,-1
41,2,364.91,356.31,162.88,461.57,1,-1,-1,-1
41,3,581.41,342.01,144.06,477.75,1,-1,-1,-1
41,4,921.70,264.63,223.96,684.78,1,-1,-1,-1
41,6,862.81,431.35,45.19,127.01,1,-1,-1,-1
41,8,1135.75,338.93,147.16,434.23,1,-1,-1,-1
41,9,814.96,450.87,40.68,114.39,1,-1,-1,-1
41,34,1572.02,426.57,35.55,50.44,1,-1,-1,-1
41,36,911.91,445.94,32.50,98.62,1,-1,-1,-1
42,2,355.93,358.52,164.11,462.23,1,-1,-1,-1
42,3,577.75,347.54,144.27,482.11,1,-1,-1,-1
42,4,925.10,269.53,219.95,677.40,1,-1,-1,-1
42,6,862.30,433.68,41.79,115.49,1,-1,-1,-1
42,8,1134.74,345.85,148.22,435.84,1,-1,-1,-1
42,9,813.64,454.39,37.75,104.42,1,-1,-1,-1
42,36,908.12,447.99,34.69,105.39,1,-1,-1,-1
43,2,343.39,363.60,166.80,467.58,1,-1,-1,-1
43,3,573.06,354.61,144.13,483.66,1,-1,-1,-1
43,4,928.39,276.02,214.41,664.52,1,-1,-1,-1
43,6,860.13,437.39,43.95,119.14,1,-1,-1,-1
43,8,1133.61,352.69,147.71,433.22,1,-1,-1,-1
43,9,811.32,458.22,35.29,95.46,1,-1,-1,-1
43,36,904.62,452.93,35.23,107.18,1,-1,-1,-1
44,2,332.22,365.86,170.76,476.15,1,-1,-1,-1
44,3,567.97,356.68,143.68,483.41,1,-1,-1,-1
44,4,928.50,280.62,211.76,660.97,1,-1,-1,-1
44,6,853.12,441.33,50.26,136.07,1,-1,-1,-1
44,8,1131.61,359.62,147.08,429.69,1,-1,-1,-1
44,36,902.01,455.98,35.95,109.11,1,-1,-1,-1
45,2,316.32,370.02,176.76,490.84,1,-1,-1,-1
45,3,560.88,362.71,146.78,495.10,1,-1,-1,-1
45,4,925.72,286.81,210.92,662.63,1,-1,-1,-1
45,6,848.55,447.14,52.57,141.62,1,-1,-1,-1
45,8,1127.45,366.66,148.64,434.18,1,-1,-1,-1
45,31,1559.33,442.07,35.63,54.83,1,-1,-1,-1
45,36,899.06,458.25,36.34,110.89,1,-1,-1,-1
46,2,298.81,376.60,181.80,501.43,1,-1,-1,-1
46,3,553.78,365.76,149.40,506.21,1,-1,-1,-1
46,4,922.38,294.45,210.86,666.91,1,-1,-1,-1
46,6,844.93,453.66,53.70,145.19,1,-1,-1,-1
46,7,922.94,461.24,36.93,103.54,1,-1,-1,-1
46,8,1123.30,375.08,148.97,435.89,1,-1,-1,-1
46,9,798.16,470.91,34.48,91.95,1,-1,-1,-1
46,31,1559.72,449.46,35.60,54.59,1,-1,-1,-1
46,36,895.42,462.38,37.86,117.23,1,-1,-1,-1
47,2,282.56,383.44,186.62,510.45,1,-1,-1,-1
47,3,544.06,369.46,151.92,514.92,1,-1,-1,-1
47,4,918.32,302.61,210.06,670.25,1,-1,-1,-1
47,6,838.49,459.87,54.70,148.12,1,-1,-1,-1
47,7,921.90,465.99,35.62,103.92,1,-1,-1,-1
47,8,1118.77,382.44,149.13,436.54,1,-1,-1,-1
47,9,791.42,474.36,35.68,94.21,1,-1,-1,-1
47,36,891.27,470.35,35.67,110.17,1,-1,-1,-1
48,2,267.15,390.06,191.90,520.75,1,-1,-1,-1
48,3,534.89,373.12,154.46,523.96,1,-1,-1,-1
48,4,912.24,310.61,209.51,674.22,1,-1,-1,-1
48,6,834.26,465.49,55.56,150.36,1,-1,-1,-1
48,8,1113.10,389.05,149.49,439.11,1,-1,-1,-1
48,9,781.97,478.70,44.90,120.66,1,-1,-1,-1
48,31,1554.81,461.15,37.48,57.11,1,-1,-1,-1
48,36,886.08,476.89,35.41,109.45,1,-1,-1,-1
49,2,250.79,398.02,197.75,532.76,1,-1,-1,-1
49,3,525.61,379.93,155.13,525.66,1,-1,-1,-1
49,4,906.23,317.58,209.56,679.54,1,-1,-1,-1
49,6,826.27,468.77,57.63,155.59,1,-1,-1,-1
49,8,1107.97,396.42,148.16,435.18,1,-1,-1,-1
49,9,777.27,487.49,44.84,121.52,1,-1,-1,-1
49,31,1548.30,466.68,37.05,55.23,1,-1,-1,-1
49,36,879.41,481.61,36.21,112.64,1,-1,-1,-1
50,2,234.63,406.06,202.13,539.98,1,-1,-1,-1
50,3,516.31,387.01,157.34,533.06,1,-1,-1,-1
50,4,899.80,327.08,208.25,681.52,1,-1,-1,-1
50,6,822.57,477.52,56.53,152.70,1,-1,-1,-1
50,8,1100.57,401.35,148.50,437.30,1,-1,-1,-1
50,9,769.77,493.24,48.78,134.26,1,-1,-1,-1
50,31,1545.36,474.15,36.19,52.80,1,-1,-1,-1
50,36,874.54,488.44,36.55,113.62,1,-1,-1,-1
51,2,220.45,413.61,204.23,540.73,1,-1,-1,-1
51,3,509.08,396.79,157.95,532.43,1,-1,-1,-1
51,4,894.43,336.85,205.95,680.94,1,-1,-1,-1
51,6,817.14,481.42,56.46,152.93,1,-1,-1,-1
51,8,1093.40,403.98,150.66,444.67,1,-1,-1,-1
51,9,763.61,496.21,49.26,137.13,1,-1,-1,-1
51,31,1538.81,475.93,38.67,55.76,1,-1,-1,-1
51,36,869.00,496.22,35.80,111.58,1,-1,-1,-1
52,2,205.11,415.90,211.69,558.42,1,-1,-1,-1
52,3,500.19,400.31,160.40,538.04,1,-1,-1,-1
52,4,888.78,344.13,204.50,681.38,1,-1,-1,-1
52,6,812.53,485.25,56.47,152.36,1,-1,-1,-1
52,8,1088.37,406.56,151.12,445.98,1,-1,-1,-1
52,9,758.41,500.61,48.65,136.78,1,-1,-1,-1
52,31,1530.40,477.65,40.76,57.41,1,-1,-1,-1
52,36,865.18,501.08,36.57,113.76,1,-1,-1,-1
52,45,1768.67,904.07,115.90,163.48,1,-1,-1,-1
53,2,190.71,419.45,216.35,569.67,1,-1,-1,-1
53,3,491.23,397.71,164.68,548.36,1,-1,-1,-1
53,4,883.87,350.18,202.19,679.20,1,-1,-1,-1
53,6,809.90,490.93,56.51,151.71,1,-1,-1,-1
53,8,1083.97,409.21,151.81,446.78,1,-1,-1,-1
53,9,757.30,504.68,44.12,122.79,1,-1,-1,-1
53,31,1527.70,480.33,40.71,56.90,1,-1,-1,-1
53,36,861.65,507.08,37.13,115.67,1,-1,-1,-1
53,45,1772.64,905.74,112.27,158.45,1,-1,-1,-1
54,2,178.76,420.30,219.82,578.42,1,-1,-1,-1
54,3,485.16,399.57,167.20,553.34,1,-1,-1,-1
54,4,878.30,353.80,200.44,677.81,1,-1,-1,-1
54,6,806.38,492.89,57.10,153.16,1,-1,-1,-1
54,8,1081.86,411.59,151.69,444.26,1,-1,-1,-1
54,9,754.61,512.81,45.75,128.67,1,-1,-1,-1
54,31,1527.46,481.50,40.89,57.20,1,-1,-1,-1
54,36,858.46,511.78,36.77,114.75,1,-1,-1,-1
55,2,169.02,420.51,221.94,585.21,1,-1,-1,-1
55,3,479.08,400.85,170.34,559.89,1,-1,-1,-1
55,4,871.72,354.47,199.81,679.57,1,-1,-1,-1
55,6,803.14,492.48,57.70,154.15,1,-1,-1,-1
55,8,1080.66,412.27,152.22,443.53,1,-1,-1,-1
55,9,749.88,512.92,48.53,137.29,1,-1,-1,-1
55,31,1527.47,481.89,40.97,58.02,1,-1,-1,-1
55,36,856.83,510.82,37.31,116.54,1,-1,-1,-1
55,48,1513.70,479.22,25.58,56.20,1,-1,-1,-1
56,2,159.00,422.12,224.69,591.82,1,-1,-1,-1
56,3,474.75,404.06,174.53,568.97,1,-1,-1,-1
56,4,866.76,353.29,200.55,682.95,1,-1,-1,-1
